left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
37.0,-37.0,-0.02268890291452408,0.044670116156339645,-0.8181681632995605,5.586357116699219,7.564782619476318,0.0,0.4175843298435211,0.0,0.0,0.9086381793022156,2.2800224106099987,79,True,0,0,0,1,0,0,0,14:42:55.954355
36.0,-37.0,0.018283767625689507,0.007156177423894405,-0.8275737762451172,7.060412406921387,8.714679718017578,0.0,0.45958536863327026,0.0,0.0,0.8881335854530334,2.1865360522364656,79,True,0,0,0,1,0,0,0,14:42:56.065245
37.0,-37.0,-0.020294396206736565,0.0542481429874897,-0.8166005611419678,8.754064559936523,9.64059066772461,0.0,0.5017950534820557,0.0,0.0,0.8649865388870239,2.0902471003815424,79,True,0,0,0,1,0,0,0,14:42:56.171531
38.0,-37.0,-0.1301756501197815,-0.06281662732362747,-0.8975934386253357,10.57586669921875,10.562154769897461,0.0,0.5453331470489502,0.0,0.0,0.838219404220581,1.988019651623259,79,True,0,0,0,1,0,0,0,14:42:56.278119
39.0,-39.0,0.0339810885488987,0.023119555786252022,-0.906737744808197,11.558795928955078,10.966638565063477,0.0,0.5674428343772888,0.0,0.0,0.8234127759933472,1.9347987039954333,79,True,0,0,0,1,0,0,0,14:42:56.384414
41.0,-39.0,-0.007789749652147293,0.008220402523875237,-0.8871427178382874,13.612496376037598,11.625097274780273,0.0,0.6110171675682068,0.0,0.0,0.7916173338890076,1.8269028668896556,79,True,0,0,0,1,0,0,0,14:42:56.493933
39.0,-41.0,0.05074263736605644,-0.018651284277439117,-0.9359996914863586,15.755752563476562,12.062629699707031,0.0,0.6534026861190796,0.0,0.0,0.7570105195045471,1.7174513171439003,79,True,0,0,0,1,0,0,0,14:42:56.603221
39.0,-38.0,-0.01630355231463909,0.015403922647237778,-0.8725117444992065,17.939058303833008,12.324470520019531,0.0,0.693973958492279,0.0,0.0,0.720000147819519,1.6076050612814428,79,True,0,0,0,1,0,0,0,14:42:56.709221
39.0,-39.0,-0.10223973542451859,-0.010669594630599022,-0.9791088104248047,20.20484161376953,12.279605865478516,0.0,0.7336078882217407,0.0,0.0,0.6795729994773865,1.4943608438764364,79,True,0,0,0,1,0,0,0,14:42:56.815145
41.0,-41.0,-0.0019365110201761127,0.03509208932518959,-0.9242426753044128,22.404666900634766,11.92562484741211,0.0,0.7703384757041931,0.0,0.0,0.6376351714134216,1.3828489849228203,79,True,0,0,0,1,0,0,0,14:42:56.921618
41.0,-39.0,0.015357148833572865,0.018330542370676994,-0.9276391267776489,23.528928756713867,11.741148948669434,0.0,0.7881849408149719,0.0,0.0,0.6154384613037109,1.3258842764681644,79,True,0,0,0,1,0,0,0,14:42:57.033754
40.0,-41.0,0.12630262970924377,-0.028229311108589172,-0.9472341537475586,25.672452926635742,11.075274467468262,0.0,0.8214966058731079,0.0,0.0,0.5702133774757385,1.2135311408913962,79,True,0,0,0,1,0,0,0,14:42:57.143654
41.0,-38.0,-0.058606505393981934,-0.041266068816185,-0.9678743481636047,27.781583786010742,10.214591979980469,0.0,0.8526248931884766,0.0,0.0,0.5225234627723694,1.0996158253167876,79,True,0,0,0,1,0,0,0,14:42:57.249521
43.0,-39.0,-0.1921667754650116,0.030303075909614563,-1.0034066438674927,29.405637741088867,9.442510604858398,0.0,0.8752051591873169,0.0,0.0,0.48375192284584045,1.009873128525893,79,True,0,0,0,1,0,0,0,14:42:57.355406
40.0,-41.0,-0.05488171428442001,-0.003220018930733204,-0.9307743310928345,31.24110221862793,8.139655113220215,0.0,0.9010642766952515,0.0,0.0,0.43368563055992126,0.8971581735644459,79,True,0,0,0,1,0,0,0,14:42:57.461394
41.0,-40.0,-0.1312398761510849,-0.04366057738661766,-0.9710095524787903,32.5291862487793,7.1018242835998535,0.0,0.918208658695221,0.0,0.0,0.3960970640182495,0.8145246691848246,79,True,0,0,0,1,0,0,0,14:42:57.573261
40.0,-43.0,-0.06419368088245392,-0.09075254201889038,-0.9597750306129456,34.12626647949219,5.503896713256836,0.0,0.9391165971755981,0.0,0.0,0.34359869360923767,0.7014924590256194,79,True,0,0,0,1,0,0,0,14:42:57.685201
39.0,-38.0,-0.10250578820705414,-0.07452310621738434,-0.8719891905784607,35.802085876464844,3.2074131965637207,0.0,0.9611272215843201,0.0,0.0,0.2761057913303375,0.5594800415655985,79,True,0,0,0,1,0,0,0,14:42:57.791221
41.0,-40.0,0.0339810885488987,0.053449973464012146,-0.8732955455780029,36.62151336669922,1.7875514030456543,0.0,0.9716309905052185,0.0,0.0,0.23650209605693817,0.4775284673809457,79,True,0,0,0,1,0,0,0,14:42:57.897375
40.0,-39.0,-0.044771574437618256,-0.04898170381784439,-0.8957645893096924,37.692020416259766,-0.6956520080566406,0.0,0.9853964447975159,0.0,0.0,0.17027562856674194,0.34221874222142246,79,True,0,0,0,1,0,0,0,14:42:58.003885
39.0,-39.0,-0.0532853789627552,-0.051376208662986755,-0.909611701965332,38.257423400878906,-2.3220748901367188,0.0,0.9918149709701538,0.0,0.0,0.12768329679965973,0.25606560383069965,79,True,0,0,0,1,0,0,0,14:42:58.113830
39.0,-41.0,-0.032532986253499985,0.025514062494039536,-0.9647390842437744,38.452667236328125,-3.435368537902832,0.0,0.9950237274169922,0.0,0.0,0.0996382012963295,0.19960761178575637,79,True,0,0,0,1,0,0,0,14:42:58.220838
39.0,-41.0,0.09916488826274872,0.10187222063541412,-0.8800885081291199,38.759239196777344,-6.313088893890381,0.0,0.9996274709701538,0.0,0.0,0.027292437851428986,0.05459165333166498,79,True,0,0,0,1,0,0,0,14:42:58.327042
43.0,-41.0,0.025467287749052048,0.08378039300441742,-0.8701604008674622,38.72167205810547,-7.905929088592529,0.0,0.9999209642410278,0.0,0.0,-0.012571360915899277,-0.025143383805747918,79,True,0,0,0,1,0,0,0,14:42:58.433390
39.0,-41.0,0.014825035817921162,-0.051110152155160904,-0.9088279008865356,38.53626251220703,-10.573780059814453,0.0,0.9968321323394775,0.0,0.0,-0.07953459769487381,-0.15923738408921473,79,True,0,0,0,1,0,0,0,14:42:58.539635
38.0,-39.0,0.0015222210204228759,0.06648673117160797,-0.7985730767250061,38.287559509277344,-11.570353507995605,0.0,0.9944658279418945,0.0,0.0,-0.10506053268909454,-0.21050954063491625,79,True,0,0,0,1,0,0,0,14:42:58.645724
37.0,-39.0,-0.019762283191084862,0.014605754055082798,-0.8372406363487244,37.86692810058594,-12.959449768066406,0.0,0.9900044202804565,0.0,0.0,-0.14103630185127258,-0.2830162021812307,79,True,0,0,0,0,0,0,0,14:42:58.752211
40.0,-39.0,-0.060202840715646744,-0.0034860754385590553,-0.9051701426506042,36.985740661621094,-15.409497261047363,0.0,0.9787288308143616,0.0,0.0,-0.20515820384025574,-0.4132506958354401,79,True,0,0,0,0,0,0,0,14:42:58.858557
0.0,-19.0,-0.0006062294123694301,-0.01758705824613571,0.036437131464481354,36.54876708984375,-16.476184844970703,0.0,0.9706798195838928,0.0,0.0,-0.24037618935108185,-0.48550677521278457,79,True,0,0,0,0,0,0,0,14:42:58.964447
0.0,-19.0,0.0004579958040267229,-0.0016236808151006699,-0.00014028522127773613,36.54876708984375,-16.476184844970703,0.0,0.9706903696060181,0.0,0.0,-0.24033349752426147,-0.4854188040014701,79,True,1,0,0,0,0,0,0,14:42:59.076824
0.0,0.0,-0.0003401731373742223,-0.0013576247729361057,-0.00092408707132563,36.54876708984375,-16.476184844970703,0.0,0.9706857800483704,0.0,0.0,-0.24035200476646423,-0.48545693317078026,79,True,1,0,0,0,0,0,0,14:42:59.185338
0.0,0.0,-0.0003401731373742223,-2.734316512942314e-05,-0.00014028522127773613,36.54876708984375,-16.476184844970703,0.0,0.9706810116767883,0.0,0.0,-0.2403712123632431,-0.48549650340639144,79,True,1,0,0,0,0,0,0,14:42:59.291534
62.0,64.0,0.08000883460044861,-0.05776155740022659,-0.009284639731049538,39.904571533203125,-18.17564582824707,0.0,0.9713314771652222,0.0,0.0,-0.23772914707660675,-0.4800546035517673,79,True,1,0,0,0,0,0,0,14:42:59.397703
94.0,94.0,0.07335742563009262,0.05637659505009651,0.01945476047694683,49.085205078125,-22.928340911865234,0.0,0.9715284109115601,0.0,0.0,-0.23692303895950317,-0.4783949702921636,79,True,1,0,0,0,0,0,0,14:42:59.503738
97.0,94.0,0.028393907472491264,0.02604617550969124,-0.00040155250462703407,54.14756393432617,-25.564838409423828,0.0,0.9714563488960266,0.0,0.0,-0.2372184842824936,-0.479003214745408,79,True,1,0,0,0,0,0,0,14:42:59.615013
96.0,96.0,0.026265457272529602,0.0800556018948555,0.02859911508858204,64.30711364746094,-30.879323959350586,0.0,0.9712488651275635,0.0,0.0,-0.2380664348602295,-0.48074911840428747,79,True,1,0,0,0,0,0,0,14:42:59.721088
100.0,98.0,-0.03971650451421738,-0.12267930060625076,0.04296881705522537,74.92070007324219,-36.431278228759766,0.0,0.9713032841682434,0.0,0.0,-0.23784424364566803,-0.48029158728478366,79,True,1,0,0,0,0,0,0,14:42:59.827366
100.0,100.0,0.004980952944606543,-0.01040353812277317,-0.060231760144233704,77.5904541015625,-37.81245422363281,0.0,0.971358060836792,0.0,0.0,-0.2376205325126648,-0.4798309690627142,79,True,1,0,0,0,0,0,0,14:42:59.933583
99.0,99.0,0.0339810885488987,-0.019449453800916672,-0.05030360445380211,95.87899017333984,-47.341705322265625,0.0,0.9714733362197876,0.0,0.0,-0.23714876174926758,-0.47885965877988684,79,True,1,0,0,0,0,0,0,14:43:00.040171
100.0,99.0,-0.03306509926915169,0.12581729888916016,0.02389630489051342,101.10961151123047,-50.05093002319336,0.0,0.9715825915336609,0.0,0.0,-0.23670078814029694,-0.47793745825671635,79,True,1,0,1,0,0,0,0,14:43:00.150317
99.0,100.0,-0.10197367519140244,-0.16923916339874268,0.01501321792602539,111.74684143066406,-55.53833770751953,0.0,0.9719071984291077,0.0,0.0,-0.23536433279514313,-0.47518682357050307,79,True,1,0,0,0,0,0,0,14:43:00.260850
91.0,120.0,0.07708221673965454,0.02950490638613701,0.18326935172080994,122.69439697265625,-61.109840393066406,0.0,0.9722306728363037,0.0,0.0,-0.23402464389801025,-0.4724304673685097,79,True,1,0,0,0,0,0,0,14:43:00.367603
105.0,93.0,0.06351333856582642,0.037486594170331955,-0.059709224849939346,131.00192260742188,-64.96746826171875,0.0,0.9744186997413635,0.0,0.0,-0.22474025189876556,-0.4533529180127022,79,True,1,0,0,0,0,0,0,14:43:00.473426
105.0,93.0,0.06351333856582642,0.037486594170331955,-0.059709224849939346,131.00192260742188,-64.96746826171875,0.0,0.9744186997413635,0.0,0.0,-0.22474025189876556,-0.4533529180127022,79,True,1,0,0,0,0,0,0,14:43:00.579279
100.0,101.0,-0.023487072438001633,-0.06361480057239532,-0.03645643591880798,149.97459411621094,-74.39964294433594,0.0,0.9736856818199158,0.0,0.0,-0.22789502143859863,-0.4598305238609069,79,True,1,0,0,0,0,0,0,14:43:00.691366
99.0,100.0,0.06697207689285278,0.07766109704971313,0.009787872433662415,160.67791748046875,-79.74392700195312,0.0,0.9732572436332703,0.0,0.0,-0.22971799969673157,-0.46357585248852984,79,True,1,0,0,0,0,0,0,14:43:00.803600
101.0,105.0,0.09969700127840042,0.19100108742713928,0.042707547545433044,171.62628173828125,-85.19534301757812,0.0,0.9733892679214478,0.0,0.0,-0.22915780544281006,-0.46242474493137603,79,True,1,0,0,0,0,0,0,14:43:00.910214
96.0,100.0,0.13135769963264465,0.030303075909614563,-0.028879687190055847,182.51011657714844,-90.62188720703125,0.0,0.9734734892845154,0.0,0.0,-0.22879981994628906,-0.4616892377219282,79,True,0,0,0,0,0,0,0,14:43:01.017779
98.0,100.0,0.09437587112188339,0.021523216739296913,0.04950049892067909,193.17523193359375,-95.92293548583984,0.0,0.9737104177474976,0.0,0.0,-0.22778938710689545,-0.45961355560770606,79,True,0,0,0,0,0,0,0,14:43:01.124664
59.0,60.0,0.05499953776597977,0.03881687670946121,-0.005104363895952702,202.112548828125,-100.32901000976562,0.0,0.9736884236335754,0.0,0.0,-0.22788351774215698,-0.4598069148922252,79,True,0,0,0,0,0,0,0,14:43:01.234519
18.0,22.0,0.02440306358039379,0.0898996889591217,0.018670959398150444,204.1459503173828,-101.31168365478516,0.0,0.9739179611206055,0.0,0.0,-0.2269003838300705,-0.45778773801506256,79,True,0,0,0,0,0,0,1,14:43:01.341561
