left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
-39.0,38.0,-0.043197400867938995,-0.055109910666942596,0.9171814918518066,-35.73710632324219,6.9849534034729,0.0,0.3014630079269409,0.0,0.0,0.9534778594970703,2.529139282816881,93,True,0,0,1,0,0,0,0,14:44:35.848175
-40.0,42.0,0.012142309918999672,0.01752346381545067,0.9098660349845886,-36.98225402832031,5.222908020019531,0.0,0.24969400465488434,0.0,0.0,0.9683247804641724,2.636864161315779,93,True,0,0,1,0,0,0,0,14:44:35.955577
-42.0,40.0,-0.020316557958722115,-0.031696952879428864,0.9080371260643005,-37.90839385986328,3.1754941940307617,0.0,0.19483815133571625,0.0,0.0,0.9808353781700134,2.7494077483785397,93,True,0,0,1,0,0,0,0,14:44:36.061427
-40.0,40.0,0.049124136567115784,0.03455106541514397,0.8753787875175476,-38.68564987182617,0.6648697853088379,0.0,0.12998762726783752,0.0,0.0,0.9915156364440918,2.880879667185735,93,True,0,0,1,0,0,0,0,14:44:36.167489
-40.0,37.0,0.035289209336042404,0.02470698207616806,0.8061429262161255,-38.98506164550781,-0.9573004245758057,0.0,0.08902865648269653,0.0,0.0,0.9960290789604187,2.963299288376592,93,True,0,0,1,0,0,0,0,14:44:36.275106
-38.0,39.0,-0.011004588566720486,-0.039146531373262405,0.9339026212692261,-39.137176513671875,-2.5447516441345215,0.0,0.04921993613243103,0.0,0.0,0.9987879395484924,3.043112983822137,93,True,0,0,1,0,0,0,0,14:44:36.382289
-41.0,40.0,-0.018188107758760452,0.003954591229557991,0.9271096587181091,-39.36065673828125,-4.190224647521973,0.0,0.007803436368703842,0.0,0.0,0.9999695420265198,3.125985621953906,93,True,0,0,0,0,0,0,0,14:44:36.489224
-42.0,41.0,-0.0354817658662796,-0.047660332173109055,0.9088209271430969,-39.211936950683594,-6.397439002990723,0.0,0.0475047342479229,0.0,0.0,-0.9988710284233093,-3.0465474185597077,93,True,0,0,0,0,0,0,0,14:44:36.595946
0.0,0.0,0.008949634619057178,0.014596844092011452,-0.03879551962018013,-38.8980712890625,-8.181405067443848,0.0,0.09762005507946014,0.0,0.0,-0.9952237606048584,-2.9460411128141635,93,True,0,0,0,0,0,0,0,14:44:36.701955
0.0,0.0,0.003894565161317587,0.004486704245209694,0.004836118780076504,-38.8980712890625,-8.181405067443848,0.0,0.09741267561912537,0.0,0.0,-0.9952440857887268,-2.946457861133896,93,True,0,0,0,0,0,0,0,14:44:36.810014
0.0,0.0,0.00016977672930806875,0.0010279719717800617,0.0006558418390341103,-38.8980712890625,-8.181405067443848,0.0,0.09742904454469681,0.0,0.0,-0.9952424764633179,-2.94642496273154,93,True,1,0,0,0,0,0,0,14:44:36.918904
0.0,0.0,0.00043583312071859837,-0.0008344221860170364,0.0001333072577835992,-38.8980712890625,-8.181405067443848,0.0,0.09744850546121597,0.0,0.0,-0.9952405691146851,-2.9463858536226306,93,True,1,0,0,0,0,0,0,14:44:37.025844
0.0,0.0,-0.0014265611534938216,-0.0011004782281816006,-0.0003892273234669119,-38.8980712890625,-8.181405067443848,0.0,0.09744790941476822,0.0,0.0,-0.9952406287193298,-2.9463870521385997,93,True,1,0,0,0,0,0,0,14:44:37.131945
37.0,38.0,-0.007545855827629566,-0.03329329192638397,-0.08686869591474533,-40.318077087402344,-8.433149337768555,0.0,0.09648971259593964,0.0,0.0,-0.9953339695930481,-2.94831251153982,93,True,1,0,0,0,0,0,0,14:44:37.237860
37.0,38.0,-0.007545855827629566,-0.03329329192638397,-0.08686869591474533,-40.318077087402344,-8.433149337768555,0.0,0.09648971259593964,0.0,0.0,-0.9953339695930481,-2.94831251153982,93,True,1,0,0,0,0,0,0,14:44:37.344072
98.0,100.0,-9.627954568713903e-05,0.06434937566518784,-0.0009117619483731687,-65.86681365966797,-13.303854942321777,0.0,0.0938461422920227,0.0,0.0,-0.9955866932868958,-2.953623756694457,93,True,1,0,1,0,0,0,0,14:44:37.451274
100.0,99.0,-0.030692752450704575,-0.006155547685921192,0.029395245015621185,-71.77967834472656,-14.429473876953125,0.0,0.09344961494207382,0.0,0.0,-0.9956240057945251,-2.954420320168303,93,True,1,0,1,0,0,0,0,14:44:37.558436
92.0,117.0,0.023582732304930687,-0.017595969140529633,0.2535625696182251,-83.47676086425781,-16.672338485717773,0.0,0.09481075406074524,0.0,0.0,-0.9954953193664551,-2.951685905833288,93,True,1,0,0,0,0,0,0,14:44:37.665665
80.0,133.0,0.09249131381511688,0.05716584995388985,0.5631643533706665,-92.78205108642578,-19.31751823425293,0.0,0.11251482367515564,0.0,0.0,-0.9936500191688538,-2.9160854656965767,93,True,1,0,0,0,0,0,0,14:44:37.773580
88.0,109.0,0.04034427925944328,-0.015467518009245396,0.44899052381515503,-107.12659454345703,-25.054126739501953,0.0,0.15564215183258057,0.0,0.0,-0.9878135323524475,-2.8290376906483483,93,True,1,0,0,0,0,0,0,14:44:37.879715
97.0,100.0,-0.04000472277402878,0.025505151599645615,0.00039457454113289714,-118.1897964477539,-28.922842025756836,0.0,0.162109375,0.0,0.0,-0.9867727756500244,-2.815936775336904,93,True,1,0,0,0,0,0,0,14:44:37.986731
95.0,102.0,-0.16239061951637268,0.11330372840166092,0.010845265351235867,-129.29840087890625,-32.682273864746094,0.0,0.16319407522678375,0.0,0.0,-0.9865939617156982,-2.8137380917611594,93,True,1,0,0,0,0,0,0,14:44:38.093856
99.0,100.0,-0.10385823994874954,0.007679379545152187,0.04324240982532501,-137.7068328857422,-35.586944580078125,0.0,0.1657814234495163,0.0,0.0,-0.986162543296814,-2.8084919810110573,93,True,1,0,0,0,0,0,0,14:44:38.200160
97.0,102.0,0.01879371888935566,-0.023449208587408066,0.01946708746254444,-143.33438110351562,-37.54353332519531,0.0,0.16610176861286163,0.0,0.0,-0.9861086010932922,-2.8078422475823195,93,True,1,0,0,0,0,0,0,14:44:38.312167
97.0,99.0,0.2909693121910095,0.0042206477373838425,-0.005875840317457914,-157.287109375,-42.43614196777344,0.0,0.16783107817173004,0.0,0.0,-0.9858157634735107,-2.8043343963597556,93,True,1,0,0,0,0,0,0,14:44:38.424126
100.0,105.0,-0.014995432458817959,0.0843035951256752,0.05735084041953087,-168.66387939453125,-46.380191802978516,0.0,0.167185977101326,0.0,0.0,-0.9859253764152527,-2.805643093794558,93,True,1,0,0,0,0,0,0,14:44:38.530481
103.0,99.0,0.012674422934651375,0.0042206477373838425,0.0685853362083435,-180.2108917236328,-50.390647888183594,0.0,0.16642996668815613,0.0,0.0,-0.9860532879829407,-2.807176610815273,93,True,1,0,0,1,0,0,0,14:44:38.637861
98.0,101.0,-0.03388543054461479,0.013532618060708046,-0.07354407012462616,-188.73805236816406,-53.34642028808594,0.0,0.1660023182630539,0.0,0.0,-0.9861253499984741,-2.8080439509314443,93,True,0,0,0,1,0,0,0,14:44:38.746669
104.0,97.0,-0.027500078082084656,0.015661068260669708,0.009277661330997944,-194.48300170898438,-55.33702850341797,0.0,0.1661873459815979,0.0,0.0,-0.9860941767692566,-2.807668674909266,93,True,0,0,0,0,0,0,0,14:44:38.861220
75.0,50.0,-0.03521570935845375,0.07712007313966751,-0.25120583176612854,-213.57177734375,-60.20302200317383,0.0,0.1344466209411621,0.0,0.0,-0.9909208416938782,-2.8718826730253895,93,True,0,0,0,0,0,0,0,14:44:38.973507
46.0,0.0,-0.04213317483663559,-0.02265103906393051,-0.45917457342147827,-215.18893432617188,-60.206485748291016,0.0,0.12423396855592728,0.0,0.0,-0.9922529458999634,-2.8924810859429058,93,True,0,0,0,0,0,0,0,14:44:39.081394
0.0,11.0,0.0007018893957138062,-0.01094456110149622,0.01241286937147379,-216.35462951660156,-59.959266662597656,0.0,0.10724960267543793,0.0,0.0,-0.9942321181297302,-2.926680087248827,93,True,0,0,0,0,0,0,0,14:44:39.189502
0.0,0.0,-0.0008944483706727624,-0.00030230917036533356,-0.001173029188066721,-216.35462951660156,-59.959266662597656,0.0,0.10729239135980606,0.0,0.0,-0.9942275285720825,-2.9265940305051785,93,True,0,0,0,0,0,0,0,14:44:39.297712
0.0,0.0,0.00016977672930806875,-3.6253128200769424e-05,-0.00012796002556569874,-216.35462951660156,-59.959266662597656,0.0,0.10727982968091965,0.0,0.0,-0.9942288398742676,-2.9266192714686508,93,True,0,0,0,0,0,0,0,14:44:39.404980
0.0,0.0,0.00043583312071859837,-3.6253128200769424e-05,-0.00012796002556569874,-216.35462951660156,-59.959266662597656,0.0,0.10730057209730148,0.0,0.0,-0.9942266345024109,-2.926577566868185,93,True,0,0,0,0,0,0,0,14:44:39.511171
0.0,0.0,-0.0011605046456679702,0.0012940284796059132,-0.00012796002556569874,-216.35462951660156,-59.959266662597656,0.0,0.10730045288801193,0.0,0.0,-0.9942266345024109,-2.926577798451965,93,True,0,0,0,0,0,0,0,14:44:39.617296
0.0,0.0,0.00043583312071859837,-0.0011004782281816006,-0.0006504946504719555,-216.35462951660156,-59.959266662597656,0.0,0.10729570686817169,0.0,0.0,-0.9942271709442139,-2.9265873610977047,93,True,0,0,0,0,0,0,0,14:44:39.723407
0.0,0.0,0.0012344734277576208,-0.0005702930502593517,-0.00012422678992152214,-216.35462951660156,-59.959266662597656,0.0,0.10727401822805405,0.0,0.0,-0.9942294955253601,-2.926630980103818,93,True,0,0,0,0,0,0,0,14:44:39.829961
0.0,0.0,-9.599374607205391e-05,-0.00030577415600419044,0.0009188115363940597,-216.35462951660156,-59.959266662597656,0.0,0.10728386044502258,0.0,0.0,-0.9942284226417542,-2.926611174453458,93,True,0,0,0,0,0,0,1,14:44:39.937922
