left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
101.0,106.0,0.05886325240135193,0.26717644929885864,0.15490961074829102,844.9743041992188,137.04002380371094,1.9073485191256623e-06,0.9958987236022949,0.0,0.0,0.09047508239746094,0.18119794786119636,5,True,1,0,0,0,0,0,0,14:27:10.585372
99.0,94.0,0.030395228415727615,-0.00925607979297638,0.06085340306162834,859.69580078125,139.79248046875,1.9073485191256623e-06,0.9957315325737,0.0,0.0,0.09229719638824463,0.18485749409830085,5,True,1,0,0,0,0,0,0,14:27:10.691755
97.0,98.0,-0.027338989078998566,0.009367862716317177,0.02427598461508751,870.9710693359375,141.9215087890625,1.9073485191256623e-06,0.9956507086753845,0.0,0.0,0.09316474199295044,0.1866000889053647,5,True,1,0,0,0,0,0,0,14:27:10.798089
96.0,95.0,-0.03984363377094269,-0.011916643008589745,-0.004202150274068117,876.5648803710938,142.97271728515625,1.9073485191256623e-06,0.9956338405609131,0.0,0.0,0.09334488213062286,0.18696194685278275,5,True,1,0,0,0,0,0,0,14:27:10.904127
99.0,98.0,-0.004724202211946249,0.23046064376831055,0.07731324434280396,887.84521484375,145.0755157470703,1.9073485191256623e-06,0.9957495331764221,0.0,0.0,0.09210270643234253,0.18446684877150704,5,True,1,0,0,0,0,0,0,14:27:11.010179
103.0,97.0,0.11021211743354797,-0.034797485917806625,-0.033202819526195526,896.601318359375,146.68833923339844,1.9073485191256623e-06,0.9958016276359558,0.0,0.0,0.09153784066438675,0.18333232600210325,5,True,1,0,0,0,0,0,0,14:27:11.116310
103.0,106.0,0.056734804064035416,0.005110961385071278,0.04622243717312813,911.8350830078125,149.43907165527344,1.9073485191256623e-06,0.9959880709648132,0.0,0.0,0.08948588371276855,0.17921148821806848,5,True,1,0,0,0,0,0,0,14:27:11.222313
102.0,105.0,-0.02973349392414093,-0.02521945722401142,0.06059213727712631,923.9075317382812,151.7064666748047,1.9073485191256623e-06,0.9957185387611389,0.0,0.0,0.09243699163198471,0.18513828026293536,5,True,1,0,0,0,0,0,0,14:27:11.328342
100.0,105.0,0.025340158492326736,-0.022824950516223907,-0.0365992933511734,929.94677734375,152.86468505859375,1.9073485191256623e-06,0.9956270456314087,0.0,0.0,0.09341707825660706,0.1871069684720018,5,True,1,0,0,0,0,0,0,14:27:11.435186
97.0,97.0,-0.01483434159308672,-0.07763254642486572,-0.03398662060499191,941.8275756835938,155.1177215576172,1.9073485191256623e-06,0.9955875873565674,0.0,0.0,0.09383656829595566,0.18794964839309156,5,True,0,0,0,0,0,0,0,14:27:11.542312
97.0,93.0,0.06604677438735962,-0.029742415994405746,-0.07056403905153275,953.2251586914062,157.2581024169922,1.9073485191256623e-06,0.9956905245780945,0.0,0.0,0.09273812919855118,0.18574315136167358,5,True,0,0,0,0,0,0,0,14:27:11.649353
68.0,67.0,-0.16967910528182983,0.13095559179782867,-0.012301436625421047,963.2926635742188,158.9956817626953,1.9073485191256623e-06,0.996037483215332,0.0,0.0,0.08893430978059769,0.1781039259440982,5,True,0,0,0,0,0,0,0,14:27:11.755441
0.0,11.0,-0.00711870938539505,-0.030806638300418854,-0.04051830247044563,967.1216430664062,159.68695068359375,1.9073485191256623e-06,0.996046781539917,0.0,0.0,0.08883023262023926,0.1778949464207946,5,True,0,0,0,0,0,0,0,14:27:11.861527
0.0,11.0,6.481108721345663e-05,0.0011201170273125172,-0.001850744942203164,967.1216430664062,159.68695068359375,1.9073485191256623e-06,0.9960737228393555,0.0,0.0,0.08852771669626236,0.177287522935044,5,True,0,0,0,0,0,0,0,14:27:11.970160
0.0,11.0,-0.00046730146277695894,-0.0018065022304654121,-2.1873844161746092e-05,967.1216430664062,159.68695068359375,1.9073485191256623e-06,0.9960760474205017,0.0,0.0,0.08850138634443283,0.17723465206488134,5,True,0,0,0,0,0,0,0,14:27:12.078805
0.0,0.0,6.481108721345663e-05,-0.00047622108832001686,0.0010231953347101808,967.1216430664062,159.68695068359375,1.9073485191256623e-06,0.9960758090019226,0.0,0.0,0.0885041132569313,0.17724012804987485,5,True,0,0,0,0,0,0,0,14:27:12.184864
0.0,0.0,6.481108721345663e-05,0.0008540605194866657,-2.1873844161746092e-05,967.1216430664062,159.68695068359375,1.9073485191256623e-06,0.9960728883743286,0.0,0.0,0.0885373055934906,0.1773067794366056,5,True,0,0,0,0,0,0,0,14:27:12.291096
0.0,0.0,0.0003308673622086644,0.00032194796949625015,-0.0008056757505983114,967.1216430664062,159.68695068359375,1.9073485191256623e-06,0.9960748553276062,0.0,0.0,0.08851510286331177,0.17726219784447753,5,True,1,0,0,0,0,0,0,14:27:12.398208
0.0,0.0,-0.00020124518778175116,5.589192733168602e-05,-0.0005444083944894373,967.1216430664062,159.68695068359375,1.9073485191256623e-06,0.996074378490448,0.0,0.0,0.08852026611566544,0.1772725619084922,5,True,1,0,0,0,0,0,0,14:27:12.505849
0.0,0.0,-0.0001987821888178587,0.0011191517114639282,-0.0008056099759414792,967.1216430664062,159.68695068359375,1.9073485191256623e-06,0.9960747957229614,0.0,0.0,0.08851557224988937,0.17726313719904818,5,True,1,0,0,0,0,0,0,14:27:12.613656
65.0,65.0,0.030397692695260048,0.10142238438129425,-0.027716143056750298,970.8154296875,160.35475158691406,1.9073485191256623e-06,0.9960379004478455,0.0,0.0,0.08892997354269028,0.17809522423182825,5,True,0,0,0,0,0,0,0,14:27:12.721998
97.0,98.0,-0.0661807432770729,-0.1084960401058197,-0.028761209920048714,981.2348022460938,162.24588012695312,1.9073485191256623e-06,0.9960189461708069,0.0,0.0,0.08914206922054291,0.1785211079379933,5,True,0,0,0,0,0,0,0,14:27:12.830124
67.0,69.0,0.15650838613510132,0.04129365459084511,0.11833227425813675,991.7335815429688,164.1272430419922,1.9073485191256623e-06,0.9960454702377319,0.0,0.0,0.08884525299072266,0.177925111372621,5,True,0,0,0,0,0,0,0,14:27:12.937559
17.0,18.0,-0.024143848568201065,-0.055284783244132996,0.0185281690210104,995.1231689453125,164.7627716064453,1.9073485191256623e-06,0.9960343241691589,0.0,0.0,0.08896981179714203,0.17817521457703753,5,True,0,0,0,0,0,0,0,14:27:13.044289
0.0,0.0,-0.0007308947388082743,-0.0010092989541590214,0.0018070628866553307,995.2432861328125,164.78440856933594,1.9073485191256623e-06,0.9959853291511536,0.0,0.0,0.08951687812805176,0.17927373447663508,5,True,0,0,0,0,0,0,0,14:27:13.150076
0.0,0.0,0.0008654430275782943,-0.0007432424463331699,-0.0005443426198326051,995.2432861328125,164.78440856933594,1.9073485191256623e-06,0.9959844946861267,0.0,0.0,0.08952569216489792,0.17929142617242574,5,True,0,0,0,0,0,0,0,14:27:13.255695
0.0,0.0,0.0005993867525830865,-0.0004771864041686058,0.0005007265135645866,995.2432861328125,164.78440856933594,1.9073485191256623e-06,0.9959869980812073,0.0,0.0,0.08949823677539825,0.17923630040397115,5,True,0,0,0,0,0,0,0,14:27:13.361417
0.0,0.0,-0.0001987821888178587,5.4926611483097076e-05,-2.18080822378397e-05,995.2432861328125,164.78440856933594,1.9073485191256623e-06,0.9959881901741028,0.0,0.0,0.0894845500588417,0.1792088100582437,5,True,0,0,0,0,0,0,0,14:27:13.472613
0.0,0.0,0.0008674254640936852,0.0011168522760272026,0.0007677574758417904,995.2432861328125,164.78440856933594,1.9073485191256623e-06,0.9959909915924072,0.0,0.0,0.0894538015127182,0.17914707226314502,5,True,0,0,0,0,0,0,0,14:27:13.583906
0.0,0.0,6.923300679773092e-05,-0.00022105686366558075,-0.0002795755281113088,995.2432861328125,164.78440856933594,1.9073485191256623e-06,0.995989978313446,0.0,0.0,0.08946499228477478,0.17916954247714947,5,True,0,0,0,0,0,0,0,14:27:13.689694
0.0,0.0,-0.0007337013958021998,0.001108925323933363,0.00023935471836011857,995.2432861328125,164.78440856933594,1.9073485191256623e-06,0.9959883689880371,0.0,0.0,0.08948294818401337,0.1792055995493121,5,True,0,0,0,0,0,0,0,14:27:13.795578
0.0,0.0,0.0003318509552627802,-0.0007543903775513172,0.0002341592771699652,995.2432861328125,164.78440856933594,1.9073485191256623e-06,0.9959860444068909,0.0,0.0,0.08950895071029663,0.17925781622891135,5,True,0,0,0,0,0,0,1,14:27:13.902271
