left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
-38.0,37.0,-0.023232001811265945,-0.004307628143578768,0.8132432699203491,0.9817276000976562,11.017578125,0.0,0.9947606921195984,0.0,0.0,0.10223115980625153,0.20482015601067965,103,True,0,0,1,0,0,0,0,14:46:28.641319
-41.0,38.0,-0.007268624380230904,0.02708701603114605,0.9266332983970642,0.3944969177246094,13.013206481933594,0.0,0.9880970120429993,0.0,0.0,0.15383189916610718,0.30889033797343457,103,True,0,0,1,0,0,0,0,14:46:28.747405
-40.0,39.0,0.03556644171476364,0.045444902032613754,0.8472080230712891,-0.4661235809326172,14.943031311035156,0.0,0.9785939455032349,0.0,0.0,0.20580056309700012,0.41456342019779313,103,True,0,0,1,0,0,0,0,14:46:28.853444
-37.0,38.0,-0.008066792972385883,-0.06523452699184418,0.8571361899375916,-0.8599891662597656,15.92173957824707,0.0,0.9728283286094666,0.0,0.0,0.231527641415596,0.46729540027831457,103,True,0,0,1,0,0,0,0,14:46:28.959363
-40.0,38.0,-0.023232001811265945,-0.02000495046377182,0.9248043894767761,-1.8748130798339844,17.812747955322266,0.0,0.9589998722076416,0.0,0.0,0.28340643644332886,0.5746886429468204,103,True,0,0,1,0,0,0,0,14:46:29.065276
-42.0,38.0,-0.01870904490351677,0.06859179586172104,0.9187952280044556,-3.1742124557495117,19.595232009887695,0.0,0.9418984055519104,0.0,0.0,0.33589792251586914,0.685116765114071,103,True,0,0,1,0,0,0,0,14:46:29.171168
-43.0,40.0,0.0539243258535862,0.017775045707821846,1.043681025505066,-4.85008430480957,21.236351013183594,0.0,0.9206383228302002,0.0,0.0,0.39041659235954285,0.802168117203842,103,True,0,0,1,0,0,0,0,14:46:29.277916
-41.0,40.0,-0.010195243172347546,-0.10833564400672913,0.9363001585006714,-6.621390342712402,22.759754180908203,0.0,0.8963088989257812,0.0,0.0,0.44343021512031555,0.9188442239297613,103,True,0,0,1,0,0,0,0,14:46:29.384723
-37.0,40.0,0.11431910842657089,0.056087154895067215,1.0449873208999634,-7.591858863830566,23.455669403076172,0.0,0.8826712369918823,0.0,0.0,0.46999090909957886,0.9785609476272795,103,True,0,0,1,0,0,0,0,14:46:29.490486
-37.0,40.0,0.11431910842657089,0.056087154895067215,1.0449873208999634,-7.591858863830566,23.455669403076172,0.0,0.8826712369918823,0.0,0.0,0.46999090909957886,0.9785609476272795,103,True,0,0,1,0,0,0,0,14:46:29.596219
-41.0,41.0,0.07414460927248001,-0.03729860857129097,0.9948240518569946,-11.439400672912598,25.677093505859375,0.0,0.8249581456184387,0.0,0.0,0.5651938319206238,1.2013363911482384,103,True,0,0,1,0,0,0,0,14:46:29.701909
-39.0,39.0,-0.009929186664521694,-0.033041708171367645,0.9104346632957458,-13.694076538085938,26.329238891601562,0.0,0.7904313802719116,0.0,0.0,0.6125505566596985,1.3185667159379182,103,True,0,0,1,0,0,0,0,14:46:29.807516
-40.0,39.0,0.013749823905527592,0.06061011180281639,0.8610551953315735,-14.220651626586914,26.45736312866211,0.0,0.7820585370063782,0.0,0.0,0.6232049465179443,1.345668263044521,103,True,0,0,1,0,0,0,0,14:46:29.913820
-37.0,40.0,0.11006220430135727,0.03427053615450859,0.8973712921142578,-16.788549423217773,26.933704376220703,0.0,0.7397655248641968,0.0,0.0,0.6728647947311401,1.476149149883702,103,True,0,0,1,0,0,0,0,14:46:30.019322
-40.0,40.0,-0.043984394520521164,-0.0684271976351738,0.986985981464386,-19.030107498168945,27.02750587463379,0.0,0.7008885145187378,0.0,0.0,0.7132708430290222,1.5883078127065153,103,True,0,0,1,0,0,0,0,14:46:30.125221
-41.0,41.0,-0.01711270585656166,-0.09077592939138412,0.915137529373169,-21.2622127532959,26.79401206970215,0.0,0.6598191261291504,0.0,0.0,0.7514244318008423,1.7004365162903654,103,True,0,0,1,0,0,0,0,14:46:30.231220
-38.0,39.0,0.02678658440709114,0.052628420293331146,0.9062544107437134,-23.36221694946289,26.405290603637695,0.0,0.6187698841094971,0.0,0.0,0.7855722904205322,1.807240939862864,103,True,0,0,0,0,0,0,0,14:46:30.337969
-39.0,40.0,0.02997925877571106,-0.05113353580236435,0.8550460338592529,-24.382986068725586,26.194700241088867,0.0,0.5980919003486633,0.0,0.0,0.8014275431632996,1.8593564787222838,103,True,0,0,0,0,0,0,0,14:46:30.444554
-36.0,35.0,0.009758979082107544,-0.048739030957221985,0.7868552803993225,-26.173789978027344,25.642732620239258,0.0,0.5598642230033875,0.0,0.0,0.8285843729972839,1.9531488224342557,103,True,0,0,0,0,0,0,0,14:46:30.550770
0.0,0.0,-8.510367479175329e-05,-0.0016470649279654026,0.00618860125541687,-26.682491302490234,25.429967880249023,0.0,0.543239951133728,0.0,0.0,0.8395774960517883,1.9930100015808203,103,True,0,0,0,0,0,0,0,14:46:30.657388
0.0,0.0,0.0017772904830053449,0.0004813852719962597,0.00017945381114259362,-26.682491302490234,25.429967880249023,0.0,0.5431642532348633,0.0,0.0,0.8396264314651489,1.9931902172521931,103,True,0,0,0,0,0,0,0,14:46:30.763817
0.0,0.0,-0.0003511599497869611,0.0010134978219866753,0.00070198840694502,-26.682491302490234,25.429967880249023,0.0,0.5431734919548035,0.0,0.0,0.8396204710006714,1.9931682529629793,103,True,1,0,0,0,0,0,0,14:46:30.874971
0.0,0.0,0.0001809526002034545,0.0004813852719962597,0.00017945381114259362,-26.682491302490234,25.429967880249023,0.0,0.5431710481643677,0.0,0.0,0.8396220803260803,1.9931741484235157,103,True,1,0,0,0,0,0,0,14:46:30.983473
0.0,0.0,-0.0008832724997773767,0.0010134978219866753,-0.0037395553663372993,-39.212562561035156,10.529695510864258,1.1111831665039062,0.3792073130607605,3.6878259379591327e-07,-1.0580812386251637e-06,0.9253117442131042,2.3637137134033805,101,True,1,0,0,0,0,0,0,14:46:31.089523
85.0,86.0,0.10101629048585892,0.0632706731557846,-0.006352228578180075,-43.79534149169922,15.09190559387207,1.1111831665039062,0.3807065188884735,0.0,0.0,0.9246959090232849,2.360472165121245,101,True,1,0,0,0,0,0,0,14:46:31.195605
95.0,90.0,-0.07112213969230652,-0.047142691910266876,-0.008964900858700275,-45.712371826171875,16.983787536621094,1.1111831665039062,0.3805215358734131,0.0,0.0,0.9247720837593079,2.3608723198295727,101,True,1,0,0,0,0,0,0,14:46:31.301685
92.0,96.0,0.03476827219128609,-0.017610441893339157,0.018729431554675102,-53.72480392456055,25.01183319091797,1.1111831665039062,0.3822813034057617,0.0,0.0,0.924045979976654,2.3570648984621596,101,True,1,0,0,0,0,0,0,14:46:31.412737
96.0,94.0,-0.10810396075248718,-0.09317043423652649,-0.0003430807846598327,-61.75947189331055,33.02101135253906,1.1111831665039062,0.382137656211853,0.0,0.0,0.9241054058074951,2.357375821508041,101,True,1,0,0,0,0,0,0,14:46:31.518888
97.0,102.0,0.05419038236141205,0.13271136581897736,-0.006352228578180075,-69.95501708984375,41.22703552246094,1.1111831665039062,0.3826949894428253,0.0,0.0,0.9238747358322144,2.356169451870324,101,True,1,0,0,0,0,0,0,14:46:31.625155
102.0,102.0,-0.04637889936566353,0.04943574592471123,-0.03561416640877724,-80.56952667236328,51.80221939086914,1.1111831665039062,0.3822585940361023,0.0,0.0,0.9240553975105286,2.357114097671608,101,True,1,0,0,0,0,0,0,14:46:31.731615
104.0,102.0,-0.08123227208852768,-0.06310607492923737,0.015594225376844406,-89.2901840209961,60.53825759887695,1.1111831665039062,0.3830108344554901,0.0,0.0,0.9237438440322876,2.355485670529807,101,True,1,0,1,0,0,0,0,14:46:31.839377
102.0,105.0,0.1340072751045227,0.05369264632463455,-0.004784625023603439,-91.5185775756836,62.74446487426758,1.1111831665039062,0.3821834623813629,0.0,0.0,0.9240864515304565,2.3572766612689025,101,True,1,0,0,0,0,0,0,14:46:31.947575
90.0,114.0,0.01162137370556593,0.06859179586172104,0.2133735716342926,-102.24050903320312,73.47254943847656,1.1111831665039062,0.38249653577804565,0.0,0.0,0.9239569306373596,2.356599074770875,101,True,1,0,0,0,0,0,0,14:46:32.054520
84.0,118.0,0.11804389953613281,0.06300461292266846,0.4255225956439972,-109.47325134277344,79.6013412475586,1.1111831665039062,0.36714330315589905,0.0,0.0,0.9301643967628479,2.389720708490172,101,True,1,0,0,0,0,0,0,14:46:32.160622
94.0,97.0,0.0632362961769104,0.04650912806391716,-0.0029557538218796253,-120.46053314208984,89.23677825927734,1.1111831665039062,0.3579147458076477,0.0,0.0,0.9337542653083801,2.409525164074578,101,True,1,0,0,0,0,0,0,14:46:32.266548
95.0,97.0,-0.015250313095748425,-0.03224353864789009,0.04903643950819969,-122.60873413085938,91.16216278076172,1.1111831665039062,0.35769322514533997,0.0,0.0,0.9338391423225403,2.409999609140887,101,True,1,0,0,0,0,0,0,14:46:32.372889
95.0,100.0,0.15662206709384918,-0.10594113916158676,0.03623433783650398,-133.51287841796875,100.86300659179688,1.1111831665039062,0.3559371531009674,0.0,0.0,0.9345098733901978,2.4137592033174355,101,True,1,0,0,0,0,0,0,14:46:32.479286
100.0,102.0,0.07547488808631897,0.06194039061665535,-0.009226168505847454,-142.42779541015625,108.86355590820312,1.1111831665039062,0.35703977942466736,0.0,0.0,0.934089183807373,2.4113989255184296,101,True,1,0,1,0,0,0,0,14:46:32.586369
100.0,102.0,0.07547488808631897,0.06194039061665535,-0.009226168505847454,-142.42779541015625,108.86355590820312,1.1111831665039062,0.35703977942466736,0.0,0.0,0.934089183807373,2.4113989255184296,101,True,0,0,1,0,0,0,0,14:46:32.694453
102.0,103.0,0.03476827219128609,0.05794954672455788,0.048775169998407364,-158.4586639404297,123.1889877319336,1.1111831665039062,0.3570936918258667,0.0,0.0,0.9340685606002808,2.4112834630785405,101,True,0,0,0,0,0,0,0,14:46:32.802402
70.0,68.0,0.04966742545366287,0.020701665431261063,0.0816948413848877,-166.50770568847656,130.4503173828125,1.1111831665039062,0.35826313495635986,0.0,0.0,0.9336206316947937,2.408778861729467,101,True,0,0,0,0,0,0,0,14:46:32.909925
-21.0,29.0,0.047006864100694656,-0.07082170993089676,0.01036887802183628,-169.5238800048828,133.0980682373047,1.1111831665039062,0.35796573758125305,0.0,0.0,0.9337347149848938,2.409415937792895,101,True,0,0,0,0,0,0,0,14:46:33.015878
-12.0,0.0,-0.0006172162247821689,-0.001913121435791254,-0.0019106845138594508,-169.57154846191406,133.1363067626953,1.1111831665039062,0.356727659702301,0.0,0.0,0.9342084527015686,2.412067220890107,101,True,0,0,0,0,0,0,0,14:46:33.121910
0.0,0.0,-0.0011493287747725844,0.00021532922983169556,-0.0008656153222545981,-169.57154846191406,133.1363067626953,1.1111831665039062,0.35675370693206787,0.0,0.0,0.9341984987258911,2.412011442852537,101,True,0,0,0,0,0,0,0,14:46:33.228071
0.0,0.0,-8.510367479175329e-05,0.00021532922983169556,-0.0008656153222545981,-169.57154846191406,133.1363067626953,1.1111831665039062,0.35676005482673645,0.0,0.0,0.9341960549354553,2.4119978143706358,101,True,0,0,1,0,0,0,0,14:46:33.342486
0.0,0.0,0.0009791215416043997,-0.00031678332015872,0.0009632557048462331,-169.57154846191406,133.1363067626953,1.1111831665039062,0.35674068331718445,0.0,0.0,0.9342034459114075,2.412039273363924,101,True,0,0,1,0,0,0,0,14:46:33.455091
0.0,0.0,0.0001809526002034545,-5.0727277994155884e-05,0.007233670447021723,-169.57154846191406,133.1363067626953,1.1111831665039062,0.35671374201774597,0.0,0.0,0.9342137575149536,2.4120969977941464,101,True,0,0,0,0,0,0,0,14:46:33.562999
-14.0,0.0,-0.010195243172347546,-0.010160867124795914,0.379278302192688,-169.79962158203125,132.87472534179688,1.1111831665039062,0.3475361168384552,0.0,0.0,0.9376665949821472,2.4317083599425247,101,True,0,0,0,0,0,0,0,14:46:33.670033
-10.0,0.0,-0.0038098921068012714,-0.00643607834354043,-0.025686008855700493,-169.97116088867188,132.7801055908203,1.1111831665039062,0.33810165524482727,0.0,0.0,0.9411095976829529,2.4517945974698274,101,True,0,0,0,0,0,0,0,14:46:33.776019
0.0,0.0,-0.0011493287747725844,-0.0005828398279845715,-0.0006043480825610459,-169.97116088867188,132.7801055908203,1.1111831665039062,0.3381516635417938,0.0,0.0,0.9410915970802307,2.4516882590579017,101,True,0,0,0,0,0,0,0,14:46:33.882155
0.0,0.0,0.001511234208010137,-0.0008488963358104229,-0.0003430807846598327,-169.97116088867188,132.7801055908203,1.1111831665039062,0.3381553888320923,0.0,0.0,0.9410902857780457,2.4516803932110114,101,True,1,0,0,0,0,0,0,14:46:33.992903
0.0,0.0,-8.510367479175329e-05,-5.0727277994155884e-05,-8.181347948266193e-05,-169.97116088867188,132.7801055908203,1.1111831665039062,0.33815693855285645,0.0,0.0,0.9410897493362427,2.45167713800555,101,True,1,0,0,0,0,0,0,14:46:34.104015
0.0,0.0,0.0001809526002034545,0.0015456108376383781,-0.0003430807846598327,-170.01795959472656,132.8185272216797,1.1111831665039062,0.338129460811615,0.0,0.0,0.9410995841026306,2.4517354616562486,101,True,0,0,0,0,0,0,0,14:46:34.211127
62.0,63.0,0.024126021191477776,-0.026390299201011658,-0.01758672297000885,-172.843017578125,135.20921325683594,1.1111831665039062,0.3402472734451294,0.0,0.0,0.9403359889984131,2.4472329370818766,101,True,0,0,0,0,0,0,0,14:46:34.317734
40.0,40.0,0.032639820128679276,-0.09875761717557907,-0.07637186348438263,-178.3345184326172,139.86854553222656,1.1111831665039062,0.3419434130191803,0.0,0.0,0.9397205710411072,2.443624309406584,101,True,0,0,0,0,0,0,0,14:46:34.423687
0.0,0.0,-0.0006172162247821689,0.0012795543298125267,0.00017945381114259362,-179.06057739257812,140.4761962890625,1.1111831665039062,0.3415990173816681,0.0,0.0,0.9398458003997803,2.444357202772815,101,True,0,0,0,0,0,0,0,14:46:34.534082
0.0,0.0,0.0007130652666091919,-0.0008488963358104229,-8.181347948266193e-05,-179.06057739257812,140.4761962890625,1.1111831665039062,0.3416013717651367,0.0,0.0,0.9398449063301086,2.444352120162051,101,True,0,0,0,0,0,0,0,14:46:34.640842
0.0,0.0,0.0007130652666091919,-5.0727277994155884e-05,-0.0011268826201558113,-179.06057739257812,140.4761962890625,1.1111831665039062,0.34162771701812744,0.0,0.0,0.9398353695869446,2.4442961311261686,101,True,0,0,0,0,0,0,0,14:46:34.747869
0.0,0.0,-0.0008832724997773767,-0.001114952377974987,0.0004407211090438068,-179.06057739257812,140.4761962890625,1.1111831665039062,0.3416340947151184,0.0,0.0,0.9398330450057983,2.4442825472927785,101,True,0,0,0,0,0,0,0,14:46:34.856120
0.0,0.0,0.0009749447926878929,-0.0003149900585412979,0.0001762609026627615,-179.06057739257812,140.4761962890625,1.1111831665039062,0.34163063764572144,0.0,0.0,0.9398342967033386,2.4442898946899816,101,True,0,0,0,0,0,0,0,14:46:34.964764
0.0,0.0,0.00017044006381183863,0.0012784888967871666,-0.0006150832050479949,-179.06057739257812,140.4761962890625,1.1111831665039062,0.34159499406814575,0.0,0.0,0.9398472309112549,2.444365704298873,101,True,0,0,0,0,0,0,1,14:46:35.084265
