left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
90.0,96.0,0.15539678931236267,0.09207920730113983,0.02722795307636261,3.978550910949707,-19.7813720703125,0.0,0.9393796324729919,0.0,0.0,-0.3428788185119629,-0.6999595650453211,13,True,1,0,0,0,0,0,0,14:29:48.820631
96.0,99.0,-0.11598064005374908,0.12161146104335785,-0.012484677135944366,8.408185958862305,-23.48784065246582,0.0,0.9394798278808594,0.0,0.0,-0.3426041901111603,-0.6993748946073812,13,True,1,0,0,0,0,0,0,14:29:48.932998
98.0,98.0,-0.025521501898765564,0.10910680890083313,0.0661567822098732,17.38688087463379,-31.018966674804688,0.0,0.9400113224983215,0.0,0.0,-0.3411431908607483,-0.6962655404928375,13,True,1,0,0,0,0,0,0,14:29:49.045400
96.0,95.0,-0.0659620612859726,-0.05425176024436951,-0.01483608316630125,26.351213455200195,-38.56630325317383,0.0,0.9396758079528809,0.0,0.0,-0.3420664072036743,-0.6982301818789522,13,True,1,0,0,0,0,0,0,14:29:49.151597
98.0,96.0,-0.024191219359636307,-0.02498556300997734,0.0624990351498127,35.16535949707031,-46.00767517089844,0.0,0.9392857551574707,0.0,0.0,-0.34313586354255676,-0.7005068502201051,13,True,1,0,0,0,0,0,0,14:29:49.257779
101.0,99.0,-0.08910895884037018,-0.09389414638280869,0.012596983462572098,44.26385498046875,-53.680442810058594,0.0,0.9392080307006836,0.0,0.0,-0.3433486521244049,-0.7009599747710232,13,True,1,0,0,0,0,0,0,14:29:49.363983
100.0,103.0,-0.1109255701303482,-0.19552764296531677,-0.05480998009443283,53.4432487487793,-61.375186920166016,0.0,0.939376175403595,0.0,0.0,-0.34288838505744934,-0.6999799511451629,13,True,1,0,0,0,0,0,0,14:29:49.476314
96.0,100.0,0.038864120841026306,-0.07527020573616028,0.021741339936852455,58.0301628112793,-65.26140594482422,0.0,0.9390556216239929,0.0,0.0,-0.3437653183937073,-0.7018473274630003,13,True,1,0,0,0,0,0,0,14:29:49.582824
100.0,99.0,0.044185247272253036,0.014922881498932838,0.0606701634824276,67.19703674316406,-72.95967102050781,0.0,0.9396150708198547,0.0,0.0,-0.34223318099975586,-0.6985851482077466,13,True,1,0,0,0,0,0,0,14:29:49.689418
100.0,101.0,0.05243299528956413,-0.04307739436626434,0.00998431071639061,76.42494201660156,-80.69213104248047,0.0,0.9399314522743225,0.0,0.0,-0.3413632810115814,-0.6967338487870942,13,True,1,0,0,0,0,0,0,14:29:49.796413
102.0,97.0,-0.004503054544329643,-0.03216908499598503,-0.079891636967659,85.75599670410156,-88.49115753173828,0.0,0.9399219155311584,0.0,0.0,-0.3413894474506378,-0.696789509003142,13,True,1,0,0,0,0,0,0,14:29:49.903446
103.0,100.0,-0.4094407558441162,0.0862259715795517,-0.041485343128442764,94.81815338134766,-96.12422180175781,0.0,0.9391643404960632,0.0,0.0,-0.34346804022789,-0.7012141929145328,13,True,1,0,0,0,0,0,0,14:29:50.016048
102.0,101.0,-0.05585192143917084,-0.00822401698678732,-0.0004663814033847302,99.45348358154297,-100.0482406616211,0.0,0.9390603303909302,0.0,0.0,-0.34375229477882385,-0.7018195589970899,13,True,1,0,0,0,0,0,0,14:29:50.122244
100.0,100.0,-0.020732488483190536,-0.014875424094498158,-0.07780149579048157,108.62889862060547,-107.84253692626953,0.0,0.9386290311813354,0.0,0.0,-0.3449283838272095,-0.7043249841376279,13,True,0,0,0,0,0,0,0,14:29:50.229541
100.0,98.0,0.06813032180070877,0.11469399183988571,0.0008399550570175052,117.62801361083984,-115.53809356689453,0.0,0.9383426308631897,0.0,0.0,-0.3457067608833313,-0.7059837801169446,13,True,0,0,0,0,0,0,0,14:29:50.337476
68.0,68.0,0.006405254360288382,0.12693259119987488,0.09750884771347046,125.55824279785156,-122.38250732421875,0.0,0.9377380609512329,0.0,0.0,-0.34734320640563965,-0.7094728286449576,13,True,0,0,0,1,0,0,0,14:29:50.445213
0.0,15.0,-0.004236998036503792,-0.038022324442863464,-0.034692395478487015,128.6719207763672,-124.998291015625,0.0,0.9378474950790405,0.0,0.0,-0.34704768657684326,-0.7088425963204579,13,True,0,0,0,1,0,0,0,14:29:50.555688
1.0,0.0,0.0005520156119018793,0.007207248359918594,0.004497697111219168,128.67218017578125,-124.99798583984375,0.0,0.9377695322036743,0.0,0.0,-0.34725821018218994,-0.7092915485344717,13,True,0,0,0,1,0,0,0,14:29:50.662089
26.0,-22.0,-0.03882431983947754,0.01066598016768694,-0.5175143480300903,128.25759887695312,-125.9254150390625,0.0,0.9290763139724731,0.0,0.0,-0.3698881268501282,-0.7577772158204212,13,True,0,0,0,0,0,0,0,14:29:50.769361
23.0,-23.0,-0.049998681992292404,-0.048930633813142776,-0.6212375164031982,127.35151672363281,-126.99974822998047,0.0,0.9155260324478149,0.0,0.0,-0.4022587537765503,-0.8279653619045089,13,True,0,0,0,0,0,0,0,14:29:50.876354
9.0,-16.0,0.0008180718868970871,0.0010879533365368843,-0.00386285618878901,127.1317138671875,-127.2796859741211,0.0,0.9098078012466431,0.0,0.0,-0.4150298237800598,-0.85595116303349,13,True,0,0,0,0,0,0,0,14:29:50.982462
0.0,-16.0,-0.003438828978687525,-0.0058295102789998055,0.0011012222385033965,127.09141540527344,-127.23384094238281,0.0,0.9098070859909058,0.0,0.0,-0.41503146290779114,-0.8559547839426583,13,True,0,0,0,0,0,0,0,14:29:51.089286
0.0,-16.0,0.0024144097696989775,0.002684290986508131,5.615316331386566e-05,127.09141540527344,-127.23384094238281,0.0,0.9098060727119446,0.0,0.0,-0.41503363847732544,-0.8559595550944378,13,True,0,0,0,1,0,0,0,14:29:51.197807
0.0,0.0,0.0002859592204913497,0.0005558407865464687,-0.00020511412003543228,127.09141540527344,-127.23384094238281,0.0,0.9098004698753357,0.0,0.0,-0.4150458574295044,-0.8559864001151237,13,True,0,0,0,0,0,0,0,14:29:51.307431
10.0,0.0,-0.014347136951982975,-0.00849007349461317,-0.06578320264816284,127.21209716796875,-127.3817367553711,0.0,0.9096556901931763,0.0,0.0,-0.415363073348999,-0.8566837859178109,13,True,1,0,0,0,0,0,0,14:29:51.417258
5.0,0.0,-0.006897561252117157,-0.007691904902458191,-0.0012501833261922002,127.29792022705078,-127.5494613647461,0.0,0.9081421494483948,0.0,0.0,-0.41866201162338257,-0.8639430009985184,13,True,0,0,0,0,0,0,0,14:29:51.526776
25.0,28.0,-0.022062769159674644,-0.060637108981609344,0.019912468269467354,128.01101684570312,-128.3450469970703,0.0,0.9085919857025146,0.0,0.0,-0.4176848530769348,-0.8617915361254136,13,True,0,0,0,0,0,0,0,14:29:51.640233
0.0,0.0,-0.022594882175326347,-0.06170133501291275,-0.010394538752734661,129.01185607910156,-129.46678161621094,0.0,0.9089725017547607,0.0,0.0,-0.4168561100959778,-0.8599676801573272,13,True,0,0,0,0,0,0,0,14:29:51.755992
0.0,0.0,-0.002640660386532545,-0.003967116586863995,-0.000988916028290987,129.01185607910156,-129.46678161621094,0.0,0.9089277386665344,0.0,0.0,-0.4169537127017975,-0.86018244130246,13,True,1,0,0,0,0,0,0,14:29:51.876196
0.0,0.0,0.0016162408282980323,0.0016200658865272999,-0.00020511412003543228,129.01185607910156,-129.46678161621094,0.0,0.9089136123657227,0.0,0.0,-0.4169844686985016,-0.860250107960244,13,True,0,0,0,0,0,0,0,14:29:51.985343
0.0,0.0,-0.0002461533294990659,0.0002897842787206173,-0.00020511412003543228,129.01185607910156,-129.46678161621094,0.0,0.9089202284812927,0.0,0.0,-0.41696998476982117,-0.8602182216764289,13,True,1,0,0,0,0,0,0,14:29:52.093483
0.0,0.0,-0.0010443221544846892,0.0005558407865464687,0.000578687759116292,129.01185607910156,-129.46678161621094,0.0,0.9089205861091614,0.0,0.0,-0.4169692397117615,-0.8602165908523685,13,True,1,0,0,0,0,0,0,14:29:52.200827
35.0,41.0,-0.02126459963619709,0.010399924591183662,0.056751154363155365,129.90379333496094,-130.52099609375,0.0,0.9085343480110168,0.0,0.0,-0.41781020164489746,-0.8620674611071933,13,True,0,0,0,0,0,0,0,14:29:52.308257
92.0,94.0,-0.06835656613111496,-0.08484823256731033,0.03663357347249985,135.64797973632812,-137.15293884277344,0.0,0.9091224074363708,0.0,0.0,-0.4165290892124176,-0.8592482023272224,13,True,0,0,0,0,0,0,0,14:29:52.415495
79.0,77.0,-0.09043923765420914,-0.029774580150842667,0.048129335045814514,139.1033935546875,-141.12435913085938,0.0,0.9093707799911499,0.0,0.0,-0.4159865081310272,-0.8580547153725319,13,True,0,0,0,0,0,0,0,14:29:52.521713
19.0,19.0,-0.055585864931344986,-0.011416693218052387,0.08000394701957703,142.94955444335938,-145.58535766601562,0.0,0.9097909927368164,0.0,0.0,-0.4150667190551758,-0.8560322819580495,13,True,0,0,0,0,0,0,0,14:29:52.627713
0.0,10.0,0.0002859592204913497,2.372823655605316e-05,0.0011012222385033965,142.99209594726562,-145.62925720214844,0.0,0.9099446535110474,0.0,0.0,-0.41472965478897095,-0.8552913520242622,13,True,0,0,0,0,0,0,0,14:29:52.733831
0.0,0.0,0.0016162408282980323,0.0002897842787206173,5.615316331386566e-05,142.99209594726562,-145.62925720214844,0.0,0.9099588394165039,0.0,0.0,-0.41469863057136536,-0.8552231886135655,13,True,0,0,0,0,0,0,0,14:29:52.839973
0.0,0.0,-0.0002461533294990659,-0.0013065533712506294,0.0008399550570175052,142.99209594726562,-145.62925720214844,0.0,0.909964382648468,0.0,0.0,-0.414686381816864,-0.8551962460069689,13,True,0,0,0,0,0,0,0,14:29:52.946121
0.0,0.0,1.990294549614191e-05,2.372823655605316e-05,0.0013624895364046097,142.99209594726562,-145.62925720214844,0.0,0.9099707007408142,0.0,0.0,-0.4146725833415985,-0.8551659349389675,13,True,0,0,0,0,0,0,0,14:29:53.053118
0.0,0.0,0.0002859592204913497,-0.0005083847790956497,5.615316331386566e-05,142.99209594726562,-145.62925720214844,0.0,0.9099751114845276,0.0,0.0,-0.41466283798217773,-0.8551444995276627,13,True,0,0,0,0,0,0,0,14:29:53.160168
0.0,0.0,-0.0007782658794894814,0.0005558407865464687,-0.00020511412003543228,142.99209594726562,-145.62925720214844,0.0,0.9099637866020203,0.0,0.0,-0.4146876633167267,-0.8551990560478783,13,True,0,0,0,0,0,0,0,14:29:53.266302
0.0,0.0,0.0002841249806806445,0.00028144754469394684,0.0008397112833335996,142.99209594726562,-145.62925720214844,0.0,0.9099640846252441,0.0,0.0,-0.41468703746795654,-0.8551976874731635,13,True,0,0,0,0,0,0,0,14:29:53.373821
0.0,0.0,0.0013499632477760315,-0.00025115814059972763,-0.00020764171495102346,142.99209594726562,-145.62925720214844,0.0,0.9099688529968262,0.0,0.0,-0.41467663645744324,-0.8551748427830863,13,True,0,0,0,0,0,0,0,14:29:53.480103
0.0,0.0,-0.0005131812067702413,-0.0005107778124511242,-0.00021218045731075108,142.99209594726562,-145.62925720214844,0.0,0.9099782705307007,0.0,0.0,-0.41465598344802856,-0.8551294535822298,13,True,0,0,0,0,0,0,0,14:29:53.586154
0.0,0.0,-0.0010461743222549558,2.41156667470932e-05,0.001353795756585896,142.99209594726562,-145.62925720214844,0.0,0.9099816083908081,0.0,0.0,-0.41464856266975403,-0.855113120106816,13,True,0,0,0,0,0,0,0,14:29:53.692307
0.0,0.0,2.1927524358034134e-05,-0.0005040471442043781,0.00030818162485957146,142.99209594726562,-145.62925720214844,0.0,0.9099827408790588,0.0,0.0,-0.41464608907699585,-0.8551076864481885,13,True,0,0,0,0,0,0,0,14:29:53.798434
0.0,0.0,-0.0010401693871244788,0.0005548330955207348,-0.0004795485583599657,142.99209594726562,-145.62925720214844,0.0,0.9099909067153931,0.0,0.0,-0.4146282374858856,-0.8550684688771496,13,True,0,0,0,0,0,0,1,14:29:53.911821
