left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
-39.0,39.0,0.05204788222908974,-0.060996778309345245,0.8589909672737122,5.5808820724487305,14.9632568359375,0.0,0.9995343685150146,0.0,0.0,0.030512602999806404,0.06103467841024211,105,True,0,0,1,0,0,0,0,14:46:48.443428
-39.0,39.0,-0.028567181900143623,-0.03784988075494766,0.8853789567947388,5.220471382141113,17.676584243774414,0.0,0.9951128959655762,0.0,0.0,0.09874355792999268,0.1978094549954036,105,True,0,0,1,0,0,0,0,14:46:48.549660
-41.0,42.0,0.13213083148002625,-0.004060731269419193,0.9339746832847595,4.744142532348633,19.79939842224121,0.0,0.9882819056510925,0.0,0.0,0.1526395082473755,0.3064770522967712,105,True,0,0,1,0,0,0,0,14:46:48.655864
-42.0,42.0,-0.002759719267487526,0.06378362327814102,1.0329951047897339,3.970712661743164,22.015392303466797,0.0,0.9776374697685242,0.0,0.0,0.21029727160930634,0.42375803554448405,105,True,0,0,1,0,0,0,0,14:46:48.761880
-40.0,42.0,0.04034140333533287,0.03185686841607094,0.9619302749633789,3.7025203704833984,22.56804847717285,0.0,0.9742987751960754,0.0,0.0,0.22525957226753235,0.45441889058264107,105,True,0,0,1,0,0,0,0,14:46:48.871799
-42.0,41.0,-0.042136050760746,-0.05274903401732445,0.9958950877189636,2.5913496017456055,24.548879623413086,0.0,0.9599376320838928,0.0,0.0,0.2802138328552246,0.5680337302155926,105,True,0,0,1,0,0,0,0,14:46:48.981539
-39.0,40.0,-0.08709956705570221,-0.06365734338760376,0.9331908822059631,1.122283935546875,26.3580322265625,0.0,0.9419846534729004,0.0,0.0,0.33565595746040344,0.6846030037936309,105,True,0,0,1,0,0,0,0,14:46:49.087272
-42.0,40.0,0.04380013421177864,-0.05780410021543503,1.0071295499801636,-0.39650630950927734,28.11397933959961,0.0,0.9209035634994507,0.0,0.0,0.38979050517082214,0.8008081900919346,105,True,0,0,1,0,0,0,0,14:46:49.193067
-40.0,39.0,0.018524784594774246,-0.02162044867873192,0.8785859942436218,-2.181377410888672,29.497934341430664,0.0,0.8974595069885254,0.0,0.0,0.44109687209129333,0.913641012365059,105,True,0,0,1,0,0,0,0,14:46:49.298961
-39.0,40.0,0.13026843965053558,-0.018693827092647552,0.9465155005455017,-3.011387825012207,30.169605255126953,0.0,0.8853802680969238,0.0,0.0,0.4648675322532654,0.9669699895338982,105,True,0,0,1,0,0,0,0,14:46:49.404830
-36.0,39.0,0.07838745415210724,-0.05833621323108673,0.874144434928894,-4.740765571594238,31.315446853637695,0.0,0.8600992560386658,0.0,0.0,0.5101267099380493,1.0706642052264452,105,True,0,0,1,0,0,0,0,14:46:49.510390
-39.0,40.0,0.0374147854745388,-0.06871241331100464,0.8652613759040833,-6.54761266708374,32.328704833984375,0.0,0.8325775861740112,0.0,0.0,0.5539084672927856,1.1741027375120456,105,True,0,0,1,0,0,0,0,14:46:49.615883
-40.0,39.0,0.002029294613748789,0.0044530704617500305,0.9039289355278015,-8.531283378601074,33.0394287109375,0.0,0.8022669553756714,0.0,0.0,0.5969654321670532,1.2794265395736377,105,True,0,0,1,0,0,0,0,14:46:49.721906
-41.0,38.0,0.011075208894908428,0.008709970861673355,0.866828978061676,-11.159683227539062,33.507240295410156,0.0,0.7607511281967163,0.0,0.0,0.6490436792373657,1.4126533712647869,105,True,0,0,1,0,0,0,0,14:46:49.832626
-39.0,39.0,-0.04852140322327614,0.061389122158288956,0.8932169675827026,-11.669612884521484,33.52027130126953,0.0,0.7524728178977966,0.0,0.0,0.6586232781410217,1.4379753874276786,105,True,0,0,0,0,0,0,0,14:46:49.940282
-41.0,40.0,0.023845911026000977,0.027866024523973465,0.8271163702011108,-13.725739479064941,33.87071228027344,0.0,0.7171662449836731,0.0,0.0,0.6969021558761597,1.5421376347421958,105,True,0,0,0,0,0,0,0,14:46:50.047795
0.0,13.0,0.002029294613748789,0.00950814038515091,-0.013641773723065853,-15.244621276855469,33.92490005493164,0.0,0.6858626008033752,0.0,0.0,0.7277310490608215,1.6300158944934195,105,True,0,0,0,0,0,0,0,14:46:50.154509
0.0,13.0,0.000965069280937314,0.0007282821461558342,-5.587443956756033e-05,-15.244621276855469,33.92490005493164,0.0,0.6858452558517456,0.0,0.0,0.72774738073349,1.6300635202104354,105,True,1,0,0,0,0,0,0,14:46:50.261361
0.0,0.0,-0.00116338103543967,-0.003794674761593342,0.00020539284741971642,-15.244621276855469,33.92490005493164,0.0,0.6858518719673157,0.0,0.0,0.7277411818504333,1.6300454403501257,105,True,1,0,0,0,0,0,0,14:46:50.368397
0.0,0.0,-0.0008973247604444623,-0.001134112011641264,-0.0013622109545394778,-15.244621276855469,33.92490005493164,0.0,0.6858484148979187,0.0,0.0,0.727744460105896,1.6300549981877148,105,True,1,0,0,0,0,0,0,14:46:50.474499
45.0,47.0,0.06109379604458809,0.00285673257894814,-0.011290367692708969,-15.333450317382812,35.86051559448242,0.0,0.6869500875473022,0.0,0.0,0.7267045974731445,1.6270250959096537,105,True,1,0,0,0,0,0,0,14:46:50.580436
94.0,94.0,-0.07805365324020386,-0.02507917955517769,-0.00449741818010807,-16.009300231933594,47.691314697265625,0.0,0.6868644952774048,0.0,0.0,0.7267855405807495,1.6272607662470946,105,True,1,0,0,0,0,0,0,14:46:50.686419
95.0,97.0,-0.023512111976742744,-0.12963931262493134,0.029728597030043602,-16.64385986328125,59.210479736328125,0.0,0.6869978904724121,0.0,0.0,0.7266594171524048,1.6268935607042918,105,True,1,0,0,0,0,0,0,14:46:50.794825
95.0,100.0,0.088497593998909,0.12364629656076431,-0.06720156222581863,-16.979358673095703,65.02943420410156,0.0,0.6867491006851196,0.0,0.0,0.7268945574760437,1.6275782283077826,105,True,1,0,0,0,0,0,0,14:46:50.900943
97.0,94.0,0.013203660026192665,-0.046895794570446014,0.005169471725821495,-17.611995697021484,76.73063659667969,0.0,0.6871324777603149,0.0,0.0,0.7265321016311646,1.626522958220792,105,True,1,0,0,0,0,0,0,14:46:51.007265
100.0,97.0,0.05790111795067787,0.1220499575138092,-0.14532049000263214,-18.116884231567383,85.48954772949219,0.0,0.6868308782577515,0.0,0.0,0.7268173098564148,1.6273532737088554,105,True,1,0,1,0,0,0,0,14:46:51.114467
101.0,99.0,-0.025906618684530258,-0.07376748323440552,-0.010767833329737186,-18.943458557128906,100.57286834716797,0.0,0.6872861385345459,0.0,0.0,0.7263867855072021,1.6261000379685868,105,True,1,0,1,0,0,0,0,14:46:51.221494
92.0,124.0,0.041405629366636276,0.034783490002155304,0.15200167894363403,-19.336544036865234,106.771484375,0.0,0.686347246170044,0.0,0.0,0.7272740006446838,1.6286835939468425,105,True,1,0,0,0,0,0,0,14:46:51.328461
92.0,124.0,0.041405629366636276,0.034783490002155304,0.15200167894363403,-19.336544036865234,106.771484375,0.0,0.686347246170044,0.0,0.0,0.7272740006446838,1.6286835939468425,105,True,1,0,0,0,0,0,0,14:46:51.435129
83.0,130.0,0.012937603518366814,0.061389122158288956,0.5091540813446045,-24.124473571777344,132.20989990234375,0.0,0.6468658447265625,0.0,0.0,0.7626038193702698,1.7346578084880473,105,True,1,0,0,0,0,0,0,14:46:51.541108
84.0,117.0,-0.01473225187510252,0.043563347309827805,0.47963088750839233,-24.910667419433594,135.18536376953125,0.0,0.6406320929527283,0.0,0.0,0.767848014831543,1.7509503811329936,105,True,1,0,0,0,0,0,0,14:46:51.647271
92.0,97.0,-0.04639295116066933,0.004985183011740446,0.02580958791077137,-29.23758316040039,155.47540283203125,0.0,0.6309854388237,0.0,0.0,0.7757946848869324,1.7759471084265614,105,True,1,0,0,0,0,0,0,14:46:51.753912
96.0,98.0,0.056836895644664764,0.05500376969575882,0.05585532262921333,-30.423885345458984,161.1216583251953,0.0,0.6305713653564453,0.0,0.0,0.776131272315979,1.7770143259468905,105,True,1,0,0,0,0,0,0,14:46:51.859818
93.0,100.0,0.007350420579314232,-0.03252875432372093,0.039918020367622375,-32.8353271484375,172.40248107910156,0.0,0.6290528178215027,0.0,0.0,0.7773625254631042,1.780924245108897,105,True,1,0,0,0,0,0,0,14:46:51.966090
98.0,97.0,0.03475422039628029,-0.03359298035502434,0.08119826018810272,-35.31379318237305,183.79371643066406,0.0,0.6278514862060547,0.0,0.0,0.7783331871032715,1.7840132747538946,105,True,0,0,0,0,0,0,0,14:46:52.073446
98.0,103.0,0.15953463315963745,0.04622391238808632,0.02136804349720478,-37.26211929321289,192.536376953125,0.0,0.626562774181366,0.0,0.0,0.7793709635734558,1.7873224805055523,105,True,0,0,0,1,0,0,0,14:46:52.187018
59.0,60.0,0.016662390902638435,0.026003632694482803,-0.005542487371712923,-40.07355499267578,205.39320373535156,0.0,0.6265285611152649,0.0,0.0,0.7793984413146973,1.7874102032218366,105,True,0,0,0,0,0,0,0,14:46:52.302052
15.0,0.0,-0.013401971198618412,0.03771010786294937,-0.14296908676624298,-40.7730827331543,208.91091918945312,0.0,0.6279351711273193,0.0,0.0,0.778265655040741,1.7837981757992147,105,True,0,0,0,0,0,0,0,14:46:52.413349
12.0,0.0,-0.009677182883024216,0.015095322392880917,-0.15786132216453552,-40.767601013183594,209.29437255859375,0.0,0.6312395334243774,0.0,0.0,0.7755879163742065,1.7752918706598673,105,True,0,0,0,0,0,0,0,14:46:52.522043
0.0,0.0,0.0006990130059421062,-0.0014001685194671154,0.0022955310996621847,-40.767601013183594,209.29437255859375,0.0,0.6330662369728088,0.0,0.0,0.7740976214408875,1.7705768844599334,105,True,0,0,0,0,0,0,0,14:46:52.628305
0.0,0.0,-9.915593545883894e-05,-0.0024643931537866592,0.0009891947265714407,-40.767601013183594,209.29437255859375,0.0,0.6330702900886536,0.0,0.0,0.7740943431854248,1.770566514046707,105,True,1,0,0,0,0,0,0,14:46:52.735524
0.0,0.0,-0.0006312684854492545,-0.0008680559694766998,-5.587443956756033e-05,-40.767601013183594,209.29437255859375,0.0,0.6330593824386597,0.0,0.0,0.7741032242774963,1.770594586253079,105,True,1,0,0,0,0,0,0,14:46:52.842737
23.0,29.0,-0.004888169467449188,-0.015767209231853485,-0.013641773723065853,-40.94258117675781,210.14622497558594,0.0,0.6329999566078186,0.0,0.0,0.7741518020629883,1.7707480696455506,105,True,0,0,0,0,0,0,0,14:46:52.956910
61.0,63.0,0.060561683028936386,0.022544898092746735,-0.03271428495645523,-41.53633499145508,213.0390625,0.0,0.6326039433479309,0.0,0.0,0.7744754552841187,1.771770985263766,105,True,0,0,0,0,0,0,0,14:46:53.071396
84.0,86.0,-0.044264502823352814,0.024407293647527695,0.0278997253626585,-43.582786560058594,222.7910614013672,0.0,0.6308890581130981,0.0,0.0,0.775873064994812,1.7761955646566054,105,True,0,0,0,0,0,0,0,14:46:53.183499
25.0,30.0,-0.04719112068414688,0.09012319892644882,-0.0632825568318367,-44.97844314575195,229.60818481445312,0.0,0.631673276424408,0.0,0.0,0.7752347588539124,1.7741732979156613,105,True,0,0,0,0,0,0,0,14:46:53.290493
0.0,12.0,-0.0008973247604444623,-0.0006019994616508484,-5.587443956756033e-05,-45.05845642089844,230.0428924560547,0.0,0.6317915320396423,0.0,0.0,0.7751383185386658,1.7738680041850812,105,True,0,0,0,0,0,0,0,14:46:53.398455
0.0,0.0,0.00016690033953636885,-6.988691166043282e-05,0.0007279274286702275,-45.05845642089844,230.0428924560547,0.0,0.6318037509918213,0.0,0.0,0.7751284241676331,1.773836657892507,105,True,0,0,0,0,0,0,0,14:46:53.506505
0.0,0.0,0.000965069280937314,0.0007282821461558342,-0.00031714170472696424,-45.05845642089844,230.0428924560547,0.0,0.6317922472953796,0.0,0.0,0.775137722492218,1.7738661223516343,105,True,0,0,0,0,0,0,0,14:46:53.613475
0.0,0.0,0.0006990130059421062,0.00019616959616541862,-5.587443956756033e-05,-45.05845642089844,230.0428924560547,0.0,0.6318094730377197,0.0,0.0,0.7751237154006958,1.7738217693195586,105,True,0,0,0,0,0,0,0,14:46:53.721031
0.0,0.0,0.000965069280937314,-6.988691166043282e-05,-5.587443956756033e-05,-45.05845642089844,230.0428924560547,0.0,0.6317822933197021,0.0,0.0,0.7751458883285522,1.7738919520722478,105,True,0,0,0,0,0,0,0,14:46:53.831343
0.0,0.0,0.0014971819473430514,-6.988691166043282e-05,-0.0011009435402229428,-45.05845642089844,230.0428924560547,0.0,0.6317826509475708,0.0,0.0,0.7751455903053284,1.7738910111446389,105,True,0,0,0,0,0,0,0,14:46:53.943919
0.0,0.0,0.0001663469010964036,-0.0003360114060342312,-0.00031473799026571214,-45.05845642089844,230.0428924560547,0.0,0.6317991018295288,0.0,0.0,0.7751321792602539,1.7738485580238423,105,True,0,0,0,0,0,0,0,14:46:54.056706
0.0,0.0,0.00015628000255674124,0.0007265275344252586,0.0007312251254916191,-45.05845642089844,230.0428924560547,0.0,0.6318029761314392,0.0,0.0,0.7751290202140808,1.7738385583322136,105,True,0,0,0,0,0,0,0,14:46:54.168274
0.0,0.0,0.0014853550819680095,0.00018919678404927254,0.0009870025096461177,-45.05845642089844,230.0428924560547,0.0,0.6317819356918335,0.0,0.0,0.7751461863517761,1.7738928930002678,105,True,0,0,0,0,0,0,0,14:46:54.279929
0.0,0.0,0.00041189114563167095,-0.0003451774828135967,-0.0011060630204156041,-45.05845642089844,230.0428924560547,0.0,0.6317704916000366,0.0,0.0,0.7751555442810059,1.7739225054575258,105,True,0,0,0,0,0,0,1,14:46:54.396766
