left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
-34.0,32.0,-0.0028013393748551607,-0.01146459300071001,0.7965561151504517,135.57066345214844,174.19540405273438,0.0,0.9403778910636902,0.0,0.0,0.3401315212249756,0.6941135161938533,23,True,1,0,0,0,0,0,0,15:01:47.083854
-15.0,15.0,-0.006260070949792862,-0.005079241469502449,-0.0010929377749562263,135.35931396484375,174.4326934814453,0.0,0.9344636797904968,0.0,0.0,0.3560584485530853,0.7280930033527809,23,True,1,0,0,0,0,0,0,15:01:47.192170
0.0,15.0,-0.000406832667067647,0.0005079405382275581,0.0033486064057797194,135.40499877929688,174.47390747070312,0.0,0.9344602823257446,0.0,0.0,0.356067419052124,0.7281122135899452,23,True,1,0,0,0,0,0,0,15:01:47.298208
64.0,67.0,-0.023021619766950607,0.009021742269396782,0.032088007777929306,138.06719970703125,176.86468505859375,0.0,0.9343104958534241,0.0,0.0,0.35646024346351624,0.7289530271981747,23,True,1,0,0,0,0,0,0,15:01:47.404366
91.0,94.0,0.012097814120352268,0.024985119700431824,-0.024345725774765015,151.3159942626953,188.76202392578125,0.0,0.9340734481811523,0.0,0.0,0.35708087682724,0.7302817195529154,23,True,1,0,0,0,0,0,0,15:01:47.510560
92.0,94.0,0.04109795019030571,-0.058822616934776306,0.0765034407377243,153.41702270507812,190.63613891601562,0.0,0.9341359734535217,0.0,0.0,0.35691729187965393,0.7299314729807264,23,True,1,0,0,0,0,0,0,15:01:47.616714
94.0,97.0,0.005712462589144707,-0.04206106811761856,0.09740482270717621,164.00778198242188,200.14097595214844,0.0,0.9340707659721375,0.0,0.0,0.3570879399776459,0.7302968524529878,23,True,1,0,0,0,0,0,0,15:01:47.722851
90.0,95.0,0.10388723760843277,-0.13943767547607422,0.10445903986692429,172.2590789794922,207.7367401123047,0.0,0.93202805519104,0.0,0.0,0.3623860776424408,0.7416534206719776,23,True,1,0,0,0,0,0,0,15:01:47.828974
92.0,93.0,0.15230949223041534,-0.0665382519364357,0.027907731011509895,180.40711975097656,215.4535369873047,0.0,0.9302217364311218,0.0,0.0,0.3669980466365814,0.7515596541775396,23,True,1,0,0,0,0,0,0,15:01:47.935143
93.0,94.0,-0.02328767627477646,0.03642554208636284,-0.039237961173057556,184.57333374023438,219.3553466796875,0.0,0.9301241040229797,0.0,0.0,0.36724531650543213,0.7520912972096231,23,True,1,0,0,0,0,0,0,15:01:48.045131
95.0,99.0,0.04402456805109978,-0.0010883975774049759,0.0017810025019571185,192.93174743652344,227.20835876464844,0.0,0.9297285676002502,0.0,0.0,0.36824551224708557,0.7542424245767533,23,True,1,0,0,0,0,0,0,15:01:48.151143
98.0,99.0,-0.15844427049160004,0.042278777807950974,-0.13277164101600647,201.30958557128906,235.13327026367188,0.0,0.9292573928833008,0.0,0.0,0.36943289637565613,0.7567973314437179,23,True,1,0,0,0,0,0,0,15:01:48.257243
100.0,100.0,0.03763921931385994,0.04919624328613281,0.012754227966070175,210.09902954101562,243.43869018554688,0.0,0.9294617176055908,0.0,0.0,0.36891859769821167,0.7556905648114443,23,True,1,0,0,0,0,0,0,15:01:48.363428
99.0,103.0,0.06929992139339447,0.08697623759508133,0.06866542249917984,218.96249389648438,251.85487365722656,0.0,0.9289113283157349,0.0,0.0,0.3703022599220276,0.758668788026091,23,True,1,0,0,0,0,0,0,15:01:48.469856
102.0,105.0,-0.10337062180042267,-0.020244453102350235,-0.022778121754527092,223.4536895751953,256.1435852050781,0.0,0.9284893870353699,0.0,0.0,0.3713589906692505,0.7609445137403307,23,True,1,0,1,0,0,0,0,15:01:48.580249
100.0,102.0,0.06264851242303848,0.08564595878124237,-0.14060966670513153,232.3530731201172,264.60711669921875,0.0,0.9284671545028687,0.0,0.0,0.3714144825935364,0.7610640274178513,23,True,1,0,1,0,0,0,0,15:01:48.690659
92.0,114.0,0.01848316378891468,0.04148061200976372,0.21183989942073822,241.09310913085938,272.97314453125,0.0,0.9283920526504517,0.0,0.0,0.37160226702690125,0.7614685692508931,23,True,1,0,0,0,0,0,0,15:01:48.798006
70.0,132.0,0.04801541566848755,-0.012262762524187565,0.6617421507835388,249.25308227539062,282.439453125,0.0,0.918753445148468,0.0,0.0,0.3948317766189575,0.8117694958494905,23,True,0,0,0,0,0,0,0,15:01:48.906709
89.0,97.0,-0.0035995084326714277,0.04866413027048111,0.1527934968471527,255.99267578125,292.052978515625,0.0,0.904402494430542,0.0,0.0,0.42668038606643677,0.8816381670709623,23,True,0,0,0,0,0,0,0,15:01:49.014427
86.0,85.0,0.03577682375907898,0.042278777807950974,-0.005795748438686132,259.40667724609375,296.2967834472656,0.0,0.9036410450935364,0.0,0.0,0.4282906651496887,0.8852006472798429,23,True,0,0,0,0,0,0,0,15:01:49.124445
34.0,37.0,-0.07836133241653442,0.0651596263051033,0.013276763260364532,264.1292724609375,302.07415771484375,0.0,0.9035488367080688,0.0,0.0,0.42848512530326843,0.8856310529239668,23,True,0,0,0,0,0,0,0,15:01:49.241127
0.0,16.0,0.0003913361579179764,-0.0010883975774049759,0.000997200608253479,264.5411376953125,302.5559997558594,0.0,0.9036241769790649,0.0,0.0,0.42832624912261963,0.885279403895234,23,True,1,0,0,0,0,0,0,15:01:49.354425
0.0,0.0,0.0001252798829227686,-0.00135445361956954,0.0004746660415548831,264.5411376953125,302.5559997558594,0.0,0.9036231637001038,0.0,0.0,0.42832842469215393,0.8852842288493623,23,True,1,0,0,0,0,0,0,15:01:49.462266
0.0,0.0,0.0001252798829227686,-2.4172011762857437e-05,-4.786855788552202e-05,264.5411376953125,302.5559997558594,0.0,0.9036246538162231,0.0,0.0,0.42832523584365845,0.8852771593162343,23,True,0,0,0,0,0,0,0,15:01:49.570234
60.0,59.0,-0.04137950390577316,-0.021840788424015045,-0.01859784498810768,266.80584716796875,305.30743408203125,0.0,0.9038019776344299,0.0,0.0,0.427950918674469,0.8844487555585624,23,True,0,0,0,0,0,0,0,15:01:49.677839
36.0,37.0,0.13208921253681183,0.05425131320953369,0.0012584677897393703,270.82415771484375,310.2010192871094,0.0,0.9039859175682068,0.0,0.0,0.4275622069835663,0.8835886659873278,23,True,0,0,0,0,0,0,0,15:01:49.785377
0.0,15.0,-0.05308598279953003,0.041214555501937866,-0.019642915576696396,271.4252014160156,310.9319152832031,0.0,0.9040870666503906,0.0,0.0,0.4273483455181122,0.8831155560033465,23,True,0,0,0,0,0,0,0,15:01:49.892015
0.0,15.0,0.012895982712507248,-0.015987548977136612,-0.0005704031791538,271.4252014160156,310.9319152832031,0.0,0.9041315317153931,0.0,0.0,0.42725425958633423,0.8829074253897166,23,True,0,0,0,0,0,0,0,15:01:49.997994
0.0,0.0,0.003850068198516965,-0.003748960793018341,0.0007359333103522658,271.4252014160156,310.9319152832031,0.0,0.9041260480880737,0.0,0.0,0.42726588249206543,0.8829331409800242,23,True,0,0,0,0,0,0,0,15:01:50.104071
0.0,0.0,-0.0001407763920724392,0.0002418840304017067,-0.00030913582304492593,271.4252014160156,310.9319152832031,0.0,0.9041059613227844,0.0,0.0,0.4273082911968231,0.883026929462964,23,True,1,0,0,0,0,0,0,15:01:50.210885
0.0,0.0,-0.001205001724883914,0.0007739965803921223,0.00021339872910175472,271.4252014160156,310.9319152832031,0.0,0.9041085839271545,0.0,0.0,0.427302747964859,0.8830146686081931,23,True,0,0,0,0,0,0,0,15:01:50.324945
0.0,0.0,-0.001205001724883914,0.0007739965803921223,0.00021339872910175472,271.4252014160156,310.9319152832031,0.0,0.9041085839271545,0.0,0.0,0.427302747964859,0.8830146686081931,23,True,0,0,0,0,0,0,0,15:01:50.437191
19.0,21.0,-0.014507816173136234,-0.021840788424015045,-0.013895034790039062,271.7822570800781,311.3677673339844,0.0,0.90408855676651,0.0,0.0,0.4273451566696167,0.8831084923839273,23,True,0,0,0,0,0,0,0,15:01:50.544470
72.0,76.0,-0.01104908436536789,-0.08808881044387817,-0.052562594413757324,281.1780090332031,322.7088623046875,0.0,0.9048038125038147,0.0,0.0,0.4258286952972412,0.8797551498522989,23,True,0,0,0,0,0,0,0,15:01:50.651421
10.0,10.0,-0.0028013393748551607,-0.008271917700767517,-0.054391466081142426,284.02880859375,326.4580383300781,0.0,0.9023957252502441,0.0,0.0,0.43090835213661194,0.890998287874278,23,True,0,0,0,0,0,0,0,15:01:50.758309
10.0,10.0,-0.0001407763920724392,-0.00135445361956954,-0.00030913582304492593,284.02880859375,326.4580383300781,0.0,0.9026250839233398,0.0,0.0,0.4304277002811432,0.8899331419999229,23,True,0,0,0,0,0,0,1,15:01:50.871805
