left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
38.0,-38.0,0.022037053480744362,-0.006779744755476713,-0.840835690498352,-2.786874771118164,-10.164642333984375,0.0,0.9621080756187439,0.0,0.0,-0.2726684808731079,-0.5523310577832833,27,True,0,0,0,0,0,0,0,14:33:56.038237
0.0,-17.0,0.0007525489199906588,0.0075872959569096565,0.0009674867033027112,-3.4111881256103516,-11.32669448852539,0.0,0.9504571557044983,0.0,0.0,-0.3108556270599365,-0.632186260676973,27,True,0,0,0,0,0,0,0,14:33:56.144270
0.0,-17.0,-0.0008437888463959098,0.0014680009335279465,-0.0011226516216993332,-3.4111881256103516,-11.32669448852539,0.0,0.9504290819168091,0.0,0.0,-0.3109413683414459,-0.63236667091635,27,True,0,0,0,0,0,0,0,14:33:56.256473
0.0,0.0,-4.5620021410286427e-05,-0.002522843424230814,-0.0006001170841045678,-3.4111881256103516,-11.32669448852539,0.0,0.9504249095916748,0.0,0.0,-0.31095412373542786,-0.6323935127191476,27,True,1,0,0,0,0,0,0,14:33:56.363541
0.0,0.0,0.00022043625358492136,-0.0003943932242691517,-7.758251013001427e-05,-3.4111881256103516,-11.32669448852539,0.0,0.950424313545227,0.0,0.0,-0.31095606088638306,-0.6323976080420648,27,True,1,0,0,0,0,0,0,14:33:56.470705
0.0,14.0,0.008202125318348408,0.01583504118025303,0.029445622116327286,-3.262073516845703,-11.432985305786133,0.0,0.9504420757293701,0.0,0.0,-0.3109016418457031,-0.6322830734429385,27,True,1,0,0,0,0,0,0,14:33:56.578330
64.0,67.0,-0.048999980092048645,-0.06744058430194855,0.0422477163374424,-0.19218063354492188,-13.607237815856934,0.0,0.9509373307228088,0.0,0.0,-0.3093836009502411,-0.6290895300823913,27,True,1,0,0,1,0,0,0,14:33:56.686994
97.0,100.0,-0.08465152978897095,-0.09856916964054108,0.016382256522774696,8.624319076538086,-19.929853439331055,0.0,0.9515669941902161,0.0,0.0,-0.3074414134025574,-0.6250060841123162,27,True,1,0,0,1,0,0,0,14:33:56.796688
117.0,90.0,0.0797712653875351,-0.12544085085391998,-0.08133170753717422,18.519001007080078,-27.103435516357422,0.0,0.9514200687408447,0.0,0.0,-0.30789580941200256,-0.6259612081700244,27,True,1,0,0,0,0,0,0,14:33:56.904751
129.0,70.0,-0.06443125009536743,-0.02779819257557392,-0.5751268863677979,27.615201950073242,-35.520164489746094,0.0,0.9416913390159607,0.0,0.0,-0.33647802472114563,-0.6863486779367679,27,True,1,0,0,0,0,0,0,14:33:57.012352
99.0,87.0,0.007936068810522556,0.01583504118025303,-0.3287518322467804,33.6553955078125,-41.95188522338867,0.0,0.9328318238258362,0.0,0.0,-0.3603121340274811,-0.7372049748874825,27,True,1,0,0,0,0,0,0,14:33:57.119570
98.0,95.0,0.15639549493789673,-0.067174531519413,-0.033258527517318726,44.09383773803711,-51.63233184814453,0.0,0.9314252138137817,0.0,0.0,-0.36393284797668457,-0.7449736669074043,27,True,1,0,0,0,0,0,0,14:33:57.226949
98.0,96.0,0.0978631004691124,-0.02034861594438553,-0.02594304271042347,52.44607925415039,-59.488861083984375,0.0,0.9301390647888184,0.0,0.0,-0.367207407951355,-0.752009781778098,27,True,1,0,0,0,0,0,0,14:33:57.337953
100.0,95.0,0.1335146427154541,-0.09138565510511398,-0.04475429281592369,56.77278518676758,-63.57499694824219,0.0,0.9296606183052063,0.0,0.0,-0.36841705441474915,-0.7546114607201203,27,True,1,0,0,0,0,0,0,14:33:57.445304
102.0,105.0,0.04598212242126465,-0.06983508914709091,0.02866181917488575,65.59821319580078,-71.94300079345703,0.0,0.9290137887001038,0.0,0.0,-0.37004515528678894,-0.7581152622538861,27,True,1,0,0,1,0,0,0,14:33:57.553842
105.0,103.0,0.012991138733923435,-0.003587068524211645,-0.007131799124181271,67.87701416015625,-74.09635925292969,0.0,0.9289877414703369,0.0,0.0,-0.37011054158210754,-0.75825602926414,27,True,1,0,0,0,0,0,0,14:33:57.662926
114.0,98.0,-0.1556885540485382,-0.06398185342550278,-0.11634152382612228,83.57209014892578,-89.15603637695312,0.0,0.9278355836868286,0.0,0.0,-0.3729894459247589,-0.7644577969775654,27,True,1,0,0,0,0,0,0,14:33:57.771153
96.0,99.0,-0.028247589245438576,0.10310150682926178,-0.11425139009952545,92.18722534179688,-97.82849884033203,0.0,0.924802303314209,0.0,0.0,-0.38044795393943787,-0.7805612367408071,27,True,1,0,0,0,0,0,0,14:33:57.879530
97.0,93.0,-0.0051006898283958435,-0.0240734051913023,-0.03012331947684288,96.27496337890625,-101.8973159790039,0.0,0.9247664213180542,0.0,0.0,-0.3805352747440338,-0.7807501068957583,27,True,1,0,0,1,0,0,0,14:33:57.998654
96.0,96.0,0.12313845008611679,-0.047486357390880585,-0.02385290525853634,108.38072967529297,-114.07940673828125,0.0,0.9233235120773315,0.0,0.0,-0.3840230703353882,-0.7882990709917739,27,True,1,0,0,0,0,0,0,14:33:58.125697
137.0,73.0,-0.1304132044315338,-0.02593579702079296,-0.7420766949653625,116.69649505615234,-123.12604522705078,0.0,0.9190189838409424,0.0,0.0,-0.39421334862709045,-0.8104234671120057,27,True,0,0,0,0,0,0,0,14:33:58.244634
102.0,93.0,-0.10487180948257446,-0.07435804605484009,-0.3162109851837158,123.62001037597656,-133.15342712402344,0.0,0.9028574824333191,0.0,0.0,-0.4299398958683014,-0.8888523940372409,27,True,0,0,0,0,0,0,0,14:33:58.362564
89.0,90.0,-0.030109981074929237,0.11161530762910843,-0.10406196117401123,127.10636901855469,-137.574462890625,0.0,0.901195228099823,0.0,0.0,-0.43341341614723206,-0.8965540024888714,27,True,0,0,0,0,0,0,0,14:33:58.477058
15.0,-11.0,0.04066099599003792,0.039514053612947464,0.01951746456325054,131.64157104492188,-143.17994689941406,0.0,0.9015018939971924,0.0,0.0,-0.4327751696109772,-0.8951377940909141,27,True,0,0,0,0,0,0,0,14:33:58.597791
15.0,0.0,-0.012550266459584236,-0.018220165744423866,-0.0013839189196005464,131.64157104492188,-143.17994689941406,0.0,0.9014780521392822,0.0,0.0,-0.43282485008239746,-0.8952480177818577,27,True,0,0,0,0,0,0,0,14:33:58.704210
0.0,0.0,0.004211280960589647,0.004660676699131727,0.0007062193471938372,131.64157104492188,-143.17994689941406,0.0,0.901475727558136,0.0,0.0,-0.4328296184539795,-0.8952585777830563,27,True,0,0,0,0,0,0,0,14:33:58.810442
0.0,0.0,-0.0008437888463959098,-0.0014586183242499828,0.0009674867033027112,131.64157104492188,-143.17994689941406,0.0,0.9014835357666016,0.0,0.0,-0.43281346559524536,-0.8952227700611942,27,True,0,0,0,0,0,0,0,14:33:58.916832
0.0,0.0,-0.001375901629216969,-0.0009265057742595673,-0.0008613844402134418,131.64157104492188,-143.17994689941406,0.0,0.9014708995819092,0.0,0.0,-0.4328397512435913,-0.8952810784268618,27,True,0,0,0,0,0,0,0,14:33:59.023448
0.0,0.0,-0.000577732571400702,0.0004037758335471153,-0.0008613844402134418,131.64157104492188,-143.17994689941406,0.0,0.9014690518379211,0.0,0.0,-0.43284350633621216,-0.8952893852556747,27,True,0,0,0,0,0,0,0,14:33:59.143242
0.0,0.0,-0.0021790419705212116,-0.0011927848681807518,-7.540991646237671e-05,131.64157104492188,-143.17994689941406,0.0,0.9014633893966675,0.0,0.0,-0.4328553378582001,-0.8953156448309901,27,True,0,0,0,0,0,0,0,14:33:59.263594
0.0,0.0,0.00021712447050958872,0.0004049642011523247,0.00044620910193771124,131.64157104492188,-143.17994689941406,0.0,0.9014653563499451,0.0,0.0,-0.4328511953353882,-0.8953064421896783,27,True,0,0,0,0,0,0,0,14:33:59.384740
0.0,0.0,0.00260970089584589,0.002265302697196603,-0.0003336965455673635,131.64157104492188,-143.17994689941406,0.0,0.9014569520950317,0.0,0.0,-0.4328687787055969,-0.8953454740444227,27,True,0,0,0,0,0,0,0,14:33:59.502503
0.0,0.0,0.00047802762128412724,0.00040257908403873444,0.00018566820654086769,131.64157104492188,-143.17994689941406,0.0,0.9014638066291809,0.0,0.0,-0.43285447359085083,-0.895313728566625,27,True,0,0,0,0,0,0,1,14:33:59.618518
