left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
0.0,57.0,0.06522411853075027,0.031783245503902435,0.5418648719787598,-18.233896255493164,22.344520568847656,0.0,0.7290371060371399,0.0,0.0,0.6844742298126221,1.5077645443601702,15,True,1,0,0,0,0,0,0,14:56:56.877462
68.0,102.0,0.2120872139930725,0.07115957140922546,0.506332516670227,-19.536685943603516,29.7121639251709,0.0,0.7035902738571167,0.0,0.0,0.7106058597564697,1.5807178657957746,15,True,1,0,0,1,0,0,0,14:56:56.989480
84.0,103.0,0.10433439910411835,0.11026985943317413,0.2573447525501251,-20.039981842041016,35.15870666503906,0.0,0.696122407913208,0.0,0.0,0.717923104763031,1.6016283804539353,15,True,1,0,0,1,0,0,0,14:56:57.098618
84.0,103.0,0.10433439910411835,0.11026985943317413,0.2573447525501251,-20.039981842041016,35.15870666503906,0.0,0.696122407913208,0.0,0.0,0.717923104763031,1.6016283804539353,15,True,1,0,0,0,0,0,0,14:56:57.205373
94.0,102.0,0.16073834896087646,0.22254560887813568,0.0783766508102417,-21.472366333007812,58.1893424987793,0.0,0.6858925223350525,0.0,0.0,0.7277028560638428,1.6299336837427678,15,True,1,0,0,0,0,0,0,14:56:57.312227
91.0,100.0,-0.03321671113371849,-0.05069420859217644,0.06870976090431213,-22.291709899902344,69.81651306152344,0.0,0.6824156641960144,0.0,0.0,0.7309643626213074,1.6394680839453974,15,True,1,0,0,1,0,0,0,14:56:57.419031
94.0,101.0,-0.11117120832204819,-0.04404280334711075,0.07289004325866699,-23.232263565063477,81.36798858642578,0.0,0.6790074706077576,0.0,0.0,0.734131395816803,1.6487731325650157,15,True,1,0,0,1,0,0,0,14:56:57.525832
110.0,88.0,0.08916918933391571,-0.11720828711986542,-0.20326949656009674,-23.67129135131836,87.24275970458984,0.0,0.6796209812164307,0.0,0.0,0.7335634827613831,1.6471011131143902,15,True,1,0,0,0,0,0,0,14:56:57.632806
113.0,93.0,0.044471729546785355,-0.10337336361408234,-0.1619892716407776,-23.8947811126709,96.46089172363281,0.0,0.6898435354232788,0.0,0.0,0.7239584922790527,1.6190468437094157,15,True,1,0,0,0,0,0,0,14:56:57.739803
96.0,108.0,0.017067931592464447,-0.13343772292137146,0.09274635463953018,-24.065336227416992,108.87604522705078,0.0,0.6978089213371277,0.0,0.0,0.716283917427063,1.5969246019073118,15,True,1,0,0,1,0,0,0,14:56:57.846792
96.0,97.0,-0.04492318630218506,0.07648070156574249,-0.033707018941640854,-24.572546005249023,123.66094970703125,0.0,0.6949909925460815,0.0,0.0,0.7190184593200684,1.6047779552940957,15,True,1,0,0,0,0,0,0,14:56:57.954641
125.0,82.0,0.051921308040618896,0.03258141130208969,-0.3678678870201111,-24.608131408691406,135.5116729736328,0.0,0.700964629650116,0.0,0.0,0.7131960391998291,1.5880943700613233,15,True,1,0,0,0,0,0,0,14:56:58.061638
102.0,91.0,0.002966947155073285,0.06504028290510178,-0.25578421354293823,-24.20015525817871,141.396728515625,0.0,0.7107455134391785,0.0,0.0,0.7034492492675781,1.5604778366006624,15,True,1,0,0,0,0,0,0,14:56:58.167585
97.0,96.0,-0.011932206340134144,0.055994369089603424,0.08281819522380829,-24.032062530517578,150.0465545654297,0.0,0.7125349044799805,0.0,0.0,0.7016366720199585,1.5553837557921386,15,True,1,0,0,1,0,0,0,14:56:58.274907
98.0,96.0,-0.006078966893255711,-0.013712383806705475,-0.03736475855112076,-23.819957733154297,161.57974243164062,0.0,0.7135010361671448,0.0,0.0,0.7006542086601257,1.5526279683768451,15,True,1,0,0,1,0,0,0,14:56:58.382424
134.0,83.0,-0.45119115710258484,0.0605173259973526,-0.5904675722122192,-22.868865966796875,177.10452270507812,0.0,0.7237443327903748,0.0,0.0,0.6900681853294373,1.5231665189964423,15,True,1,0,0,0,0,0,0,14:56:58.489282
139.0,79.0,-0.012996431440114975,-0.09618984162807465,-0.6659738421440125,-21.67936134338379,183.5541534423828,0.0,0.7369054555892944,0.0,0.0,0.6759958267211914,1.484630458607581,15,True,0,0,0,0,0,0,0,14:56:58.598294
111.0,87.0,0.08331595361232758,0.03604014590382576,-0.42639175057411194,-18.663238525390625,195.6841278076172,0.0,0.762459933757782,0.0,0.0,0.6470354795455933,1.4073797906404233,15,True,0,0,0,0,0,0,0,14:56:58.706568
93.0,96.0,0.14716947078704834,-0.015308720991015434,-0.11469987034797668,-17.058626174926758,204.3743896484375,0.0,0.7663649916648865,0.0,0.0,0.6424053907394409,1.3952657055872133,15,True,0,0,0,0,0,0,0,14:56:58.813327
38.0,34.0,0.006425679195672274,-0.007327032275497913,-0.0368422232568264,-15.265302658081055,214.37005615234375,0.0,0.7668378353118896,0.0,0.0,0.6418408751487732,1.39379292920319,15,True,1,0,0,0,0,0,0,14:56:58.922098
0.0,0.0,-0.0012899538269266486,-0.0012077377177774906,-0.0002648046938702464,-15.192777633666992,214.67449951171875,0.0,0.767564594745636,0.0,0.0,0.6409716010093689,1.391526841597221,15,True,0,0,0,0,0,0,0,14:56:59.031500
27.0,31.0,-0.0007578410441055894,-0.027813367545604706,0.036312613636255264,-15.018609046936035,215.65875244140625,0.0,0.7674740552902222,0.0,0.0,0.6410800218582153,1.3918093672937926,15,True,0,0,0,0,0,0,0,14:56:59.140778
45.0,45.0,0.039150603115558624,0.1038845032453537,0.01750137098133564,-14.59829330444336,218.19570922851562,0.0,0.7667609453201294,0.0,0.0,0.6419327855110168,1.3940326647216994,15,True,0,0,0,0,0,0,0,14:56:59.248337
14.0,14.0,0.03303131088614464,0.06450816988945007,-0.027697868645191193,-14.187747955322266,220.67288208007812,0.0,0.7665054202079773,0.0,0.0,0.6422378420829773,1.3948284928524255,15,True,0,0,0,0,0,0,0,14:56:59.355951
14.0,14.0,0.0016366656636819243,0.0006546564400196075,-0.0007873392896726727,-14.187747955322266,220.67288208007812,0.0,0.7663475275039673,0.0,0.0,0.6424261927604675,1.3953199877891247,15,True,0,0,0,0,0,0,0,14:56:59.463438
0.0,0.0,-0.005280798301100731,-0.006262807175517082,0.0010415317956358194,-14.187747955322266,220.67288208007812,0.0,0.766341507434845,0.0,0.0,0.6424334049224854,1.3953388158466242,15,True,0,0,0,0,0,0,0,14:56:59.571545
0.0,0.0,0.001104552997276187,0.0025170505978167057,-0.0005260719917714596,-14.187747955322266,220.67288208007812,0.0,0.7663462162017822,0.0,0.0,0.6424277424812317,1.3953240294951377,15,True,0,0,0,0,0,0,1,14:56:59.684954
