left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
41.0,-43.0,0.01723950356245041,-0.0136015135794878,-1.02375328540802,-20.971750259399414,-12.960046768188477,0.0,0.6691755652427673,0.0,0.0,-0.7431043386459351,-1.6753950732926006,75,True,0,0,0,1,0,0,0,14:42:16.528540
41.0,-42.0,0.021762460470199585,0.08883016556501389,-1.0127800703048706,-22.73325538635254,-12.625568389892578,0.0,0.6352283358573914,0.0,0.0,-0.7723243832588196,-1.764984375114123,75,True,0,0,0,1,0,0,0,14:42:16.635801
42.0,-40.0,-0.15410074591636658,-0.04127136617898941,-0.9762026071548462,-25.65949249267578,-11.952600479125977,0.0,0.5755055546760559,0.0,0.0,-0.8177978992462158,-1.9151483238136173,75,True,0,0,0,1,0,0,0,14:42:16.743190
42.0,-40.0,-0.15410074591636658,-0.04127136617898941,-0.9762026071548462,-25.65949249267578,-11.952600479125977,0.0,0.5755055546760559,0.0,0.0,-0.8177978992462158,-1.9151483238136173,75,True,0,0,0,1,0,0,0,14:42:16.850416
42.0,-40.0,-0.040760770440101624,-0.031693339347839355,-0.9210752248764038,-29.228404998779297,-10.18686294555664,0.0,0.49122682213783264,0.0,0.0,-0.8710317015647888,-2.114597346981799,75,True,0,0,0,1,0,0,0,14:42:16.972000
40.0,-40.0,0.008991758339107037,0.12022481113672256,-0.8952097296714783,-31.528167724609375,-8.810094833374023,0.0,0.43193766474723816,0.0,0.0,-0.9019034504890442,-2.2483124457772665,75,True,0,0,0,1,0,0,0,14:42:17.084583
40.0,-39.0,0.003936688415706158,0.04227031022310257,-0.8706506490707397,-31.938833236694336,-8.470276832580566,0.0,0.41989612579345703,0.0,0.0,-0.9075721502304077,-2.274930881489155,75,True,0,0,0,1,0,0,0,14:42:17.193863
39.0,-39.0,0.025487247854471207,-0.06814305484294891,-0.973328709602356,-33.872528076171875,-6.578208923339844,0.0,0.35753780603408813,0.0,0.0,-0.9338986873626709,-2.410332515785088,75,True,0,0,0,1,0,0,0,14:42:17.300628
39.0,-41.0,0.037459783256053925,0.023912424221634865,-0.9558237791061401,-35.31653594970703,-4.87315559387207,0.0,0.3048303425312042,0.0,0.0,-0.952406644821167,-2.5220720355690434,75,True,0,0,0,1,0,0,0,14:42:17.408069
40.0,-40.0,-0.006705563981086016,-0.015996020287275314,-0.8858041763305664,-36.15174865722656,-3.483813762664795,0.0,0.266044020652771,0.0,0.0,-0.9639608860015869,-2.6030190347293236,75,True,0,0,0,1,0,0,0,14:42:17.515485
39.0,-39.0,-0.030118517577648163,0.029765663668513298,-0.8939034342765808,-37.414024353027344,-1.164790153503418,0.0,0.20180083811283112,0.0,0.0,-0.9794265627861023,-2.7352001567658837,75,True,0,0,0,1,0,0,0,14:42:17.623165
36.0,-37.0,-0.06310949474573135,0.034820735454559326,-0.8484429121017456,-38.06459045410156,0.7871618270874023,0.0,0.15116852521896362,0.0,0.0,-0.9885079860687256,-2.838092083725649,75,True,0,0,0,1,0,0,0,14:42:17.739944
36.0,-39.0,0.027083586901426315,0.05158228427171707,-0.888939380645752,-38.300357818603516,1.8424348831176758,0.0,0.12443859875202179,0.0,0.0,-0.99222731590271,-2.892068633723158,75,True,0,0,0,1,0,0,0,14:42:17.856111
39.0,-38.0,0.0015421815915033221,-0.05883108079433441,-0.8803175091743469,-38.842620849609375,5.021495819091797,0.0,0.0441097654402256,0.0,0.0,-0.9990267157554626,-3.0533444965704497,75,True,0,0,0,1,0,0,0,14:42:17.978391
38.0,-39.0,-0.013889084570109844,0.0569034069776535,-0.9276068806648254,-38.8824348449707,5.551619529724121,0.0,0.0308276005089283,0.0,0.0,-0.999524712562561,-3.07992768207428,75,True,0,0,0,1,0,0,0,14:42:18.098013
41.0,-40.0,0.051560766994953156,0.04998594522476196,-0.882146418094635,-38.691246032714844,9.367132186889648,0.0,0.06482791900634766,0.0,0.0,0.9978964328765869,3.0118458170964026,75,True,0,0,0,1,0,0,0,14:42:18.217340
40.0,-41.0,-0.07295358180999756,-0.01679418981075287,-0.8983449935913086,-38.58489990234375,10.43411636352539,0.0,0.09149797260761261,0.0,0.0,0.9958052635192871,2.958340405466012,75,True,0,0,0,0,0,0,0,14:42:18.328562
40.0,-43.0,-0.0037789447233080864,-0.00029869843274354935,-0.9221203327178955,-37.9769287109375,12.65431022644043,0.0,0.14852532744407654,0.0,0.0,0.988908588886261,2.8434388542713176,75,True,0,0,0,0,0,0,0,14:42:18.439512
16.0,0.0,0.020166121423244476,0.0007655266672372818,0.04535246640443802,-37.49970245361328,13.856616973876953,0.0,0.18618762493133545,0.0,0.0,0.9825142025947571,2.767031677438169,75,True,1,0,0,0,0,0,0,14:42:18.547737
16.0,0.0,0.00021189998369663954,0.00023341411724686623,-0.0003693082253448665,-37.49970245361328,13.856616973876953,0.0,0.18577252328395844,0.0,0.0,0.982592761516571,2.767876608440545,75,True,1,0,0,0,0,0,0,14:42:18.656066
0.0,0.0,0.0015421815915033221,0.0015636957250535488,0.001459562685340643,-37.49970245361328,13.856616973876953,0.0,0.1857479214668274,0.0,0.0,0.9825974106788635,2.7679266816416135,75,True,1,0,0,0,0,0,0,14:42:18.763576
58.0,62.0,-0.09184357523918152,-0.06734488904476166,-0.015261544845998287,-40.85261535644531,15.106376647949219,0.0,0.18219178915023804,0.0,0.0,0.9832630157470703,2.775162476024945,75,True,1,0,0,0,0,0,0,14:42:18.872500
94.0,94.0,-0.021604716777801514,0.1085183322429657,-0.023622095584869385,-50.402976989746094,18.711265563964844,0.0,0.18095996975898743,0.0,0.0,0.9834904670715332,2.777667762249321,75,True,1,0,0,0,0,0,0,14:42:18.979865
100.0,101.0,0.02096429094672203,0.07260072976350784,0.012171521782875061,-61.30754852294922,22.83763885498047,0.0,0.17986564338207245,0.0,0.0,0.9836912155151367,2.7798929534687775,75,True,1,0,0,0,0,0,0,14:42:19.087150
97.0,100.0,-0.03969654440879822,-0.1604645848274231,0.06024470180273056,-72.44226837158203,27.060075759887695,0.0,0.18055300414562225,0.0,0.0,0.9835652709007263,2.7784953359356623,75,True,1,0,0,0,0,0,0,14:42:19.194591
94.0,97.0,-0.009100070223212242,0.06701354682445526,0.05345175415277481,-77.89344024658203,29.125490188598633,0.0,0.17933546006679535,0.0,0.0,0.9837879538536072,2.7809707871713005,75,True,1,0,0,0,0,0,0,14:42:19.302210
96.0,97.0,-0.012824858538806438,-0.03807869553565979,0.02967643178999424,-93.93961334228516,35.06922912597656,0.0,0.17663708329200745,0.0,0.0,0.9842760562896729,2.786455147638895,75,True,1,0,0,0,0,0,0,14:42:19.415226
93.0,97.0,-0.054595697671175,-0.035684190690517426,-0.008991128765046597,-99.41218566894531,37.076629638671875,0.0,0.1760367602109909,0.0,0.0,0.9843835830688477,2.7876748894070196,75,True,1,0,0,0,0,0,0,14:42:19.522792
99.0,99.0,-0.15862371027469635,-0.21340979635715485,0.06416371464729309,-110.29122161865234,41.093467712402344,0.0,0.1759106069803238,0.0,0.0,0.9844061732292175,2.7879312354580237,75,True,1,0,0,0,0,0,0,14:42:19.629051
105.0,104.0,-0.19560553133487701,0.22345465421676636,-0.10957903414964676,-121.4879150390625,45.17820739746094,0.0,0.17607900500297546,0.0,0.0,0.9843760132789612,2.7875890444004514,75,True,1,0,0,0,0,0,0,14:42:19.735196
104.0,102.0,0.02628541737794876,0.025242706760764122,0.007207443471997976,-133.13478088378906,49.44942855834961,0.0,0.1760399341583252,0.0,0.0,0.9843830466270447,2.7876684730374572,75,True,1,0,0,0,0,0,0,14:42:19.841306
106.0,101.0,-0.02080654911696911,-0.0221153162419796,-0.03093758039176464,-136.06903076171875,50.53303146362305,0.0,0.17590263485908508,0.0,0.0,0.9844075441360474,2.787947376797559,75,True,1,0,0,0,0,0,0,14:42:19.947406
106.0,101.0,-0.02080654911696911,-0.0221153162419796,-0.03093758039176464,-136.06903076171875,50.53303146362305,0.0,0.17590263485908508,0.0,0.0,0.9844075441360474,2.787947376797559,75,True,1,0,0,0,0,0,0,14:42:20.053465
101.0,100.0,-0.032513026148080826,-0.03807869553565979,0.037775713950395584,-162.05914306640625,60.31830596923828,0.0,0.17893706262111664,0.0,0.0,0.9838605523109436,2.781780743328244,75,True,1,0,0,0,0,0,0,14:42:20.159513
94.0,97.0,0.06406541168689728,0.11463762819766998,-0.0016756447730585933,-173.1497039794922,64.4876708984375,0.0,0.17896273732185364,0.0,0.0,0.9838558435440063,2.781728510579808,75,True,1,0,0,0,0,0,0,14:42:20.265640
94.0,98.0,0.1199372410774231,0.04360058903694153,0.05371301993727684,-183.95101928710938,68.51746368408203,0.0,0.1780017465353012,0.0,0.0,0.9840301871299744,2.7836818827926786,75,True,0,0,0,0,0,0,0,14:42:20.377796
97.0,99.0,0.19576328992843628,0.04918777197599411,-0.01787421479821205,-192.2487335205078,71.5734634399414,0.0,0.17632882297039032,0.0,0.0,0.9843313097953796,2.7870814823562835,75,True,0,0,0,0,0,0,0,14:42:20.489899
93.0,97.0,-0.10461428016424179,0.007949046790599823,0.09002918004989624,-200.4084014892578,74.63018798828125,0.0,0.17726747691631317,0.0,0.0,0.9841626882553101,2.785174114315112,75,True,0,0,0,0,0,0,0,14:42:20.600219
30.0,30.0,0.03958823159337044,0.0821787565946579,-0.006117188837379217,-209.57872009277344,78.03018951416016,0.0,0.17657911777496338,0.0,0.0,0.9842864274978638,2.786572899502834,75,True,0,0,0,0,0,0,0,14:42:20.706470
15.0,15.0,0.012982603162527084,0.03242622688412666,-0.0035045158583670855,-209.9777069091797,78.18305969238281,0.0,0.17702344059944153,0.0,0.0,0.9842066168785095,2.785670034222651,75,True,0,0,0,0,0,0,0,14:42:20.812492
15.0,15.0,0.0023403505329042673,0.005022427532821894,-0.0006305755814537406,-209.9777069091797,78.18305969238281,0.0,0.17703963816165924,0.0,0.0,0.9842036962509155,2.785637111794249,75,True,0,0,0,0,0,0,0,14:42:20.918629
0.0,0.0,0.0010100689250975847,-0.0010968674905598164,0.0011982955038547516,-209.9777069091797,78.18305969238281,0.0,0.17703764140605927,0.0,0.0,0.9842040538787842,2.7856411677894686,75,True,0,0,0,0,0,0,0,14:42:21.024744
0.0,0.0,0.0010100689250975847,0.0015636957250535488,-0.0003693082253448665,-209.9777069091797,78.18305969238281,0.0,0.17702697217464447,0.0,0.0,0.9842060208320618,2.7856628984577054,75,True,0,0,0,0,0,0,0,14:42:21.130882
0.0,0.0,-0.0005862688412889838,-3.2642390578985214e-05,0.00041449363925494254,-209.9777069091797,78.18305969238281,0.0,0.17701323330402374,0.0,0.0,0.9842084646224976,2.7856907887302853,75,True,0,0,0,0,0,0,0,14:42:21.237021
0.0,0.0,0.00047795637510716915,-0.0010968674905598164,0.0009370282059535384,-209.9777069091797,78.18305969238281,0.0,0.17698566615581512,0.0,0.0,0.9842134118080139,2.78574679663427,75,True,0,0,0,0,0,0,0,14:42:21.343072
0.0,0.0,0.00021277857013046741,0.00023386161774396896,-0.0011517730308696628,-209.9777069091797,78.18305969238281,0.0,0.17699728906154633,0.0,0.0,0.9842113256454468,2.7857231820889075,75,True,0,0,0,0,0,0,0,14:42:21.454433
0.0,0.0,0.00021196494344621897,-0.0005647209472954273,-0.0003684049879666418,-209.9777069091797,78.18305969238281,0.0,0.17699505388736725,0.0,0.0,0.9842117428779602,2.7857277400259948,75,True,0,0,0,0,0,0,1,14:42:21.569277
