left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
99.0,100.0,-0.09434987604618073,-0.028474420309066772,-0.05620405822992325,10.061960220336914,28.55020523071289,0.0,0.9268003702163696,0.0,0.0,0.3755543828010559,0.7699897471677288,25,True,1,0,0,0,0,0,0,15:02:06.020947
98.0,102.0,-0.08423973619937897,-0.023685406893491745,0.09454716742038727,22.99311637878418,41.06036376953125,0.0,0.9269370436668396,0.0,0.0,0.37521693110466003,0.7692615951287314,25,True,1,0,0,0,0,0,0,15:02:06.127291
99.0,97.0,0.034953486174345016,-0.010382593609392643,-0.06822235137224197,31.339744567871094,49.29873275756836,0.0,0.9254640340805054,0.0,0.0,0.3788354694843292,0.7770752999572973,25,True,1,0,0,1,0,0,0,15:02:06.234326
98.0,96.0,-0.0025604520924389362,0.14712272584438324,-0.0721413642168045,39.58771514892578,57.4367561340332,0.0,0.9251695871353149,0.0,0.0,0.37955406308174133,0.7786285014742955,25,True,1,0,0,1,0,0,0,15:02:06.346709
114.0,91.0,-0.08317551016807556,-0.005061466246843338,-0.19389191269874573,43.864234924316406,61.59095764160156,0.0,0.925596296787262,0.0,0.0,0.3785122334957123,0.776376818744915,25,True,1,0,0,0,0,0,0,15:02:06.454035
131.0,84.0,0.11264193058013916,-0.025547802448272705,-0.5682879686355591,53.79574966430664,69.49549102783203,0.0,0.9351908564567566,0.0,0.0,0.3541441261768341,0.7239974445093131,25,True,1,0,0,0,0,0,0,15:02:06.561060
129.0,75.0,0.04586179554462433,0.09178303182125092,-0.6803715825080872,64.38067626953125,76.2525634765625,0.0,0.9479343891143799,0.0,0.0,0.3184656798839569,0.6482209049813926,25,True,1,0,0,0,0,0,0,15:02:06.667199
98.0,100.0,0.09854094684123993,0.0037183912936598063,-0.07318642735481262,74.32493591308594,82.50460052490234,0.0,0.9543377757072449,0.0,0.0,0.2987295985221863,0.6067223700815838,25,True,1,0,0,0,0,0,0,15:02:06.773347
105.0,101.0,-0.059230443090200424,-0.01942850649356842,-0.1356293112039566,84.42414093017578,89.52539825439453,0.0,0.9543701410293579,0.0,0.0,0.298626184463501,0.6065056497825048,25,True,1,0,0,0,0,0,0,15:02:06.882754
100.0,100.0,0.05437559634447098,-0.14181441068649292,0.04438384622335434,89.42202758789062,92.97755432128906,0.0,0.954659640789032,0.0,0.0,0.2976994216442108,0.6045638019355893,25,True,1,0,1,0,0,0,0,15:02:06.989759
100.0,97.0,-0.1866714060306549,-0.18331919610500336,-0.06822235137224197,99.38202667236328,99.84605407714844,0.0,0.9549464583396912,0.0,0.0,0.29677823185920715,0.602634231817075,25,True,1,0,1,0,0,0,0,15:02:07.096747
87.0,114.0,0.04665996506810188,-0.06758470088243484,0.20349563658237457,109.09249877929688,106.51372528076172,0.0,0.954695999622345,0.0,0.0,0.2975827753543854,0.6043194300980873,25,True,1,0,0,0,0,0,0,15:02:07.203729
79.0,120.0,0.0745958760380745,0.02420472726225853,0.39918482303619385,118.39898681640625,114.17475891113281,0.0,0.9483135938644409,0.0,0.0,0.31733474135398865,0.6458352750425106,25,True,0,0,0,0,0,0,0,15:02:07.311288
98.0,93.0,0.00010011112317442894,-0.0114468177780509,-0.004995671100914478,127.27106475830078,122.06498718261719,0.0,0.9415889978408813,0.0,0.0,0.33676421642303467,0.6869565190202038,25,True,0,0,0,0,0,0,0,15:02:07.421124
89.0,81.0,-0.13691887259483337,-0.041245121508836746,-0.04444703087210655,131.56753540039062,125.52234649658203,0.0,0.9420795440673828,0.0,0.0,0.33538952469825745,0.6840373460618261,25,True,0,0,1,0,0,0,0,15:02:07.529754
0.0,19.0,0.024577291682362556,-0.060401178896427155,0.002581080188974738,137.70314025878906,130.3985137939453,0.0,0.9429047107696533,0.0,0.0,0.33306261897087097,0.6790995766427218,25,True,0,0,1,0,0,0,0,15:02:07.638543
0.0,21.0,-0.010542141273617744,-0.022621184587478638,0.1256379783153534,137.8865509033203,130.57241821289062,0.0,0.9426338076591492,0.0,0.0,0.33382853865623474,0.6807244024918552,25,True,0,0,1,0,0,0,0,15:02:07.746555
-12.0,28.0,0.017659828066825867,-0.029538646340370178,0.4503931999206543,138.39979553222656,131.9067840576172,0.0,0.9366648197174072,0.0,0.0,0.35022708773612976,0.7156270704102015,25,True,0,0,1,0,0,0,0,15:02:07.854538
-17.0,28.0,-0.06747818738222122,0.06411316990852356,0.5376564860343933,138.28732299804688,132.59303283691406,0.0,0.9314283728599548,0.0,0.0,0.36392462253570557,0.7449559755559763,25,True,0,0,1,0,0,0,0,15:02:07.962693
-25.0,33.0,-0.017459604889154434,0.028993740677833557,0.6183880567550659,137.58193969726562,134.35897827148438,0.0,0.9146419167518616,0.0,0.0,0.4042649269104004,0.8323500195351138,25,True,0,0,0,0,0,0,0,15:02:08.071265
-28.0,32.0,0.006219406146556139,0.010901911184191704,0.7349132299423218,136.84906005859375,135.39712524414062,0.0,0.9017688035964966,0.0,0.0,0.43221867084503174,0.8939033558914826,25,True,1,0,0,0,0,0,0,15:02:08.180813
0.0,14.0,-0.0028265081346035004,-0.0010706223547458649,-0.0185815691947937,136.29220581054688,135.91488647460938,0.0,0.8898457288742065,0.0,0.0,0.4562615752220154,0.9475789052534632,25,True,1,0,0,0,0,0,0,15:02:08.289964
36.0,36.0,-0.015597211197018623,-0.016767945140600204,-0.15626943111419678,137.14566040039062,136.9910125732422,0.0,0.8909186720848083,0.0,0.0,0.4541628360748291,0.9428646389265722,25,True,0,0,0,0,0,0,0,15:02:08.399015
89.0,88.0,-0.1619281768798828,-0.0590708926320076,-0.026158321648836136,142.15304565429688,143.74703979492188,0.0,0.8920530080795288,0.0,0.0,0.45193079113960266,0.9378571843183209,25,True,0,0,0,0,0,0,0,15:02:08.507685
85.0,85.0,0.04958658292889595,0.15749892592430115,-0.013617492280900478,143.665283203125,145.8157501220703,0.0,0.8920334577560425,0.0,0.0,0.4519693851470947,0.9379437154710867,25,True,0,0,0,0,0,0,0,15:02:08.615491
42.0,42.0,-0.011606366373598576,0.018085431307554245,-0.06378080695867538,148.15631103515625,152.0020294189453,0.0,0.8914703130722046,0.0,0.0,0.45307910442352295,0.9404325609907992,25,True,0,0,0,0,0,0,0,15:02:08.723363
0.0,0.0,-0.0006980577018111944,0.001855997135862708,-0.00029286000062711537,148.8327178955078,152.9059600830078,0.0,0.8915861248970032,0.0,0.0,0.4528511166572571,0.9399210945812052,25,True,0,0,0,0,0,0,0,15:02:08.831113
0.0,0.0,0.0003661673981696367,-0.00027245329692959785,0.0007522091618739069,148.8327178955078,152.9059600830078,0.0,0.891591489315033,0.0,0.0,0.4528405964374542,0.9398975070413477,25,True,0,0,0,0,0,0,0,15:02:08.938897
0.0,0.0,0.0003661673981696367,0.0002596592530608177,-0.0010766618652269244,148.8327178955078,152.9059600830078,0.0,0.8915921449661255,0.0,0.0,0.45283934473991394,0.939894709898103,25,True,0,0,0,0,0,0,0,15:02:09.046868
0.0,0.0,0.0003661673981696367,0.0002596592530608177,-0.0010766618652269244,148.8327178955078,152.9059600830078,0.0,0.8915921449661255,0.0,0.0,0.45283934473991394,0.939894709898103,25,True,0,0,0,0,0,0,1,15:02:09.155428
