left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
93.0,94.0,0.016283683478832245,-0.03166881203651428,-0.008822636678814888,1295.940185546875,211.7744598388672,1.9073485191256623e-06,0.9970486760139465,0.0,0.0,0.0767718181014061,0.15369486448224093,5,True,1,0,0,0,0,0,0,14:27:40.976585
95.0,98.0,-0.12525826692581177,-0.16256850957870483,6.045124973752536e-05,1307.4810791015625,213.47244262695312,1.9073485191256623e-06,0.9973054528236389,0.0,0.0,0.07336121052503586,0.1468543500033552,5,True,1,0,0,0,0,0,0,14:27:41.082718
99.0,97.0,-0.06486349552869797,-0.0947241559624672,0.05753925442695618,1313.2384033203125,214.33245849609375,1.9073485191256623e-06,0.9973011612892151,0.0,0.0,0.07341904938220978,0.14697033538921161,5,True,1,0,0,0,0,0,0,14:27:41.194471
101.0,102.0,0.08066930621862411,-0.04683402180671692,0.0055470638908445835,1325.2099609375,216.0928955078125,1.9073485191256623e-06,0.997407853603363,0.0,0.0,0.07195567339658737,0.14403582662448322,5,True,1,0,0,0,0,0,0,14:27:41.313691
107.0,105.0,-0.0031384266912937164,-0.01916416734457016,0.03742167353630066,1337.6263427734375,217.8672332763672,1.9073485191256623e-06,0.9974423050880432,0.0,0.0,0.0714758113026619,0.1430736176242152,5,True,1,0,0,0,0,0,0,14:27:41.432081
103.0,104.0,0.08492620289325714,-0.08887091279029846,-0.03442683070898056,1349.9578857421875,219.69656372070312,1.9073485191256623e-06,0.9973381757736206,0.0,0.0,0.07291460037231445,0.1459587268932845,5,True,1,0,0,0,0,0,0,14:27:41.542867
94.0,100.0,-0.018569692969322205,-0.07423781603574753,-0.018228257074952126,1362.059326171875,221.46250915527344,1.9073485191256623e-06,0.9973481297492981,0.0,0.0,0.07277873158454895,0.14568626975558335,5,True,1,0,0,0,0,0,0,14:27:41.648922
96.0,96.0,0.030650723725557327,0.05958849936723709,0.04943997040390968,1373.5904541015625,223.1253204345703,1.9073485191256623e-06,0.9974200129508972,0.0,0.0,0.07178694754838943,0.14369750017124236,5,True,0,0,0,0,0,0,0,14:27:41.755821
97.0,97.0,-0.06725800037384033,0.04522145912051201,-0.04487752169370651,1384.9459228515625,224.77471923828125,1.9073485191256623e-06,0.9974161386489868,0.0,0.0,0.07184075564146042,0.14380539491971386,5,True,0,0,0,0,0,0,0,14:27:41.862562
68.0,68.0,0.132816344499588,0.03963427618145943,-0.0493190661072731,1395.3067626953125,226.26943969726562,1.9073485191256623e-06,0.9974263310432434,0.0,0.0,0.07169905304908752,0.14352125644680472,5,True,0,0,0,0,0,0,0,14:27:41.970393
40.0,40.0,0.03304522857069969,-0.015971489250659943,-0.03468809649348259,1398.4703369140625,226.7303009033203,1.9073485191256623e-06,0.9974184036254883,0.0,0.0,0.07180900871753693,0.14374173365174403,5,True,0,0,0,0,0,0,0,14:27:42.076771
0.0,16.0,0.022935090586543083,0.030322305858135223,-0.0002008160372497514,1399.5216064453125,226.87071228027344,1.9073485191256623e-06,0.9974319934844971,0.0,0.0,0.07162036746740341,0.1433634809796097,5,True,0,0,0,0,0,0,0,14:27:42.182734
0.0,16.0,-0.0034044827334582806,-0.0042650131508708,-0.0007233506185002625,1399.5216064453125,226.87071228027344,1.9073485191256623e-06,0.9974337220191956,0.0,0.0,0.0715959295630455,0.14331447570079414,5,True,0,0,0,0,0,0,0,14:27:42.289429
0.0,0.0,-0.0010099761420860887,-0.0008062808774411678,-0.0020296871662139893,1399.5216064453125,226.87071228027344,1.9073485191256623e-06,0.9974343180656433,0.0,0.0,0.07158775627613068,0.14329808840600608,5,True,0,0,0,0,0,0,1,14:27:42.398175
