left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
87.0,-28.0,0.18259049952030182,0.22082947194576263,-0.6979979872703552,222.89077758789062,239.3740692138672,0.0,0.9747637510299683,0.0,0.0,0.2232389748096466,0.4502720898016219,25,True,0,0,0,0,0,0,0,15:02:20.708316
45.0,11.0,-0.01003426406532526,-0.06039204075932503,-0.637906551361084,226.06857299804688,239.3166961669922,0.0,0.9817845225334167,0.0,0.0,0.1899976283311844,0.3823194522842545,25,True,0,0,1,0,0,0,0,15:02:20.816274
0.0,11.0,0.023754887282848358,0.02447992004454136,0.002198331756517291,227.05462646484375,239.202880859375,0.0,0.9843918681144714,0.0,0.0,0.1759905070066452,0.3538237813314504,25,True,1,0,1,0,0,0,0,15:02:20.925617
-1.0,0.0,-0.00152046256698668,-0.0031899348832666874,0.0032434009481221437,226.99681091308594,239.1818389892578,0.0,0.9843904972076416,0.0,0.0,0.17599819600582123,0.35383940441339706,25,True,1,0,0,0,0,0,0,15:02:21.035001
-11.0,17.0,-0.08692453801631927,-0.08752978593111038,0.3611795902252197,226.73110961914062,239.36346435546875,0.0,0.9826005697250366,0.0,0.0,0.1857314556837082,0.37363244539858476,25,True,1,0,0,0,0,0,0,15:02:21.143118
30.0,78.0,0.08734234422445297,-0.024740496650338173,0.6232306957244873,230.60379028320312,242.97589111328125,0.0,0.9736835956573486,0.0,0.0,0.22790412604808807,0.4598492435326748,25,True,1,0,1,0,0,0,0,15:02:21.252158
92.0,90.0,0.17913176119327545,0.1370217353105545,-0.01713544689118862,238.37789916992188,247.7392578125,0.0,0.9692017436027527,0.0,0.0,0.2462681084871292,0.4976557613719987,25,True,0,0,1,0,0,0,0,15:02:21.361419
84.0,129.0,0.01524108462035656,0.07423244416713715,0.33322399854660034,246.29727172851562,252.19235229492188,0.0,0.9683884382247925,0.0,0.0,0.24944712221622467,0.5042185826402972,25,True,0,0,0,0,0,0,0,15:02:21.469037
55.0,108.0,0.14906740188598633,0.032461609691381454,0.5511208772659302,253.42825317382812,257.3809509277344,0.0,0.9623133540153503,0.0,0.0,0.271943062543869,0.5508232348623289,25,True,0,0,0,0,0,0,0,15:02:21.580482
40.0,97.0,-0.1263008713722229,0.0018651348073035479,0.5895271897315979,255.1671142578125,258.8584289550781,0.0,0.960013747215271,0.0,0.0,0.27995285391807556,0.5674899969502654,25,True,0,0,0,0,0,0,0,15:02:21.691435
-10.0,15.0,0.00034193159081041813,2.7408823370933533e-06,-0.010603765957057476,257.1083068847656,262.20794677734375,0.0,0.9461913108825684,0.0,0.0,0.32360777258872986,0.6590799076547601,25,True,0,0,1,0,0,0,0,15:02:21.798267
0.0,15.0,0.0006079879822209477,0.0002687969245016575,-0.000675608403980732,257.1083068847656,262.20794677734375,0.0,0.9461963176727295,0.0,0.0,0.3235931098461151,0.659048910506502,25,True,0,0,1,0,0,0,0,15:02:21.905334
-11.0,26.0,0.02774573117494583,0.03645245358347893,0.41787460446357727,257.3670959472656,262.6819763183594,0.0,0.9444122910499573,0.0,0.0,0.3287633955478668,0.6699877567805587,25,True,0,0,0,0,0,0,0,15:02:22.012050
-16.0,27.0,-0.00391496904194355,-0.007446836214512587,0.48136258125305176,257.31475830078125,263.35052490234375,0.0,0.9397843480110168,0.0,0.0,0.3417680859565735,0.6975952719151064,25,True,0,0,0,0,0,0,0,15:02:22.120312
-21.0,30.0,0.019231930375099182,-0.0002633156254887581,0.6114736199378967,256.95587158203125,264.32427978515625,0.0,0.9312270879745483,0.0,0.0,0.3644395172595978,0.7460617279923545,25,True,0,0,0,0,0,0,0,15:02:22.228108
-10.0,17.0,-0.0009883497841656208,-0.0015935972332954407,0.00036946075852029026,256.8482666015625,264.6160888671875,0.0,0.9265123605728149,0.0,0.0,0.3762643337249756,0.7715220272142778,25,True,0,0,0,0,0,0,0,15:02:22.334376
0.0,0.0,0.0006079879822209477,0.0002687969245016575,-0.00015307382273022085,256.8482666015625,264.6160888671875,0.0,0.9265013933181763,0.0,0.0,0.37629133462905884,0.7715803117850261,25,True,0,0,1,0,0,0,0,15:02:22.441811
0.0,0.0,-0.00019018095917999744,-0.0002633156254887581,0.00036946075852029026,256.8482666015625,264.6160888671875,0.0,0.926498293876648,0.0,0.0,0.37629902362823486,0.7715969223712451,25,True,0,0,0,0,0,0,0,15:02:22.549842
-13.0,9.0,-0.00817187037318945,-0.022878101095557213,0.17019319534301758,256.781982421875,264.59735107421875,0.0,0.9260620474815369,0.0,0.0,0.37737128138542175,0.7739121003496066,25,True,0,0,0,0,0,0,0,15:02:22.663401
-14.0,10.0,0.005929113831371069,-0.012501906603574753,0.2992592453956604,256.6268310546875,264.5809020996094,0.0,0.9247474074363708,0.0,0.0,0.38058143854141235,0.7808499378636251,25,True,0,0,0,0,0,0,0,15:02:22.773705
0.0,0.0,0.00034193159081041813,-0.0002633156254887581,0.0014145299792289734,256.52069091796875,264.6015930175781,0.0,0.9222466945648193,0.0,0.0,0.38660186529159546,0.7938882061506555,25,True,1,0,0,0,0,0,0,15:02:22.880751
0.0,0.0,-0.00045623723417520523,0.0002687969245016575,0.0011532625649124384,256.52069091796875,264.6015930175781,0.0,0.9222261309623718,0.0,0.0,0.3866508901119232,0.7939945173951595,25,True,1,0,0,0,0,0,0,15:02:22.987417
0.0,0.0,-0.000722293509170413,0.0005348534323275089,-0.001981944777071476,256.5632019042969,264.64471435546875,0.0,0.9222261309623718,0.0,0.0,0.3866508901119232,0.7939945173951595,25,True,1,0,0,0,0,0,0,15:02:23.093400
85.0,87.0,-0.004447082057595253,0.07902146130800247,0.010297616943717003,262.0876770019531,270.2047119140625,0.0,0.9228975772857666,0.0,0.0,0.38504549860954285,0.7905142359854883,25,True,1,0,0,0,0,0,0,15:02:23.205980
88.0,88.0,-0.08745665103197098,-0.07582330703735352,-0.04535231739282608,263.932861328125,272.0690002441406,0.0,0.9229570627212524,0.0,0.0,0.3849028944969177,0.7902052114042541,25,True,0,0,0,0,0,0,0,15:02:23.313835
93.0,92.0,-0.058988623321056366,-0.02607077918946743,-0.04744245484471321,273.6060485839844,281.7308044433594,0.0,0.9238113164901733,0.0,0.0,0.3828481137752533,0.7857546841293105,25,True,0,0,1,0,0,0,0,15:02:23.421142
93.0,89.0,-0.07841073721647263,0.11041610687971115,-0.037775564938783646,281.6437683105469,289.73699951171875,0.0,0.9241682887077332,0.0,0.0,0.38198554515838623,0.7838876190921433,25,True,0,0,1,0,0,0,0,15:02:23.527929
45.0,51.0,0.07270924746990204,0.05640668049454689,0.03511800989508629,287.5075378417969,295.5682067871094,0.0,0.9242398738861084,0.0,0.0,0.38181230425834656,0.7835127208955266,25,True,0,0,1,0,0,0,0,15:02:23.634068
-5.0,23.0,0.0030024945735931396,-0.005584441591054201,0.24648326635360718,288.9543151855469,297.4836730957031,0.0,0.9207330942153931,0.0,0.0,0.39019298553466797,0.8016823655644375,25,True,0,0,0,0,0,0,0,15:02:23.746161
-1.0,24.0,0.00034193159081041813,0.002397247590124607,0.2775740623474121,289.1750183105469,298.1487731933594,0.0,0.9174931049346924,0.0,0.0,0.39775171875953674,0.8181301669303906,25,True,0,0,0,0,0,0,0,15:02:23.862823
0.0,0.0,0.03679164499044418,0.0497552715241909,0.2908986806869507,289.6797790527344,299.6369934082031,0.0,0.9105332493782043,0.0,0.0,0.41343578696250916,0.8524484302988062,25,True,0,0,0,0,0,0,0,15:02:23.973476
0.0,0.0,-0.007107645273208618,-0.00851106084883213,0.00036946075852029026,289.6797790527344,299.6369934082031,0.0,0.9091997742652893,0.0,0.0,0.41636016964912415,0.8588766039399914,25,True,0,0,1,0,0,0,0,15:02:24.080198
0.0,0.0,0.0008740442572161555,0.0005348534323275089,-0.00015307382273022085,289.6797790527344,299.6369934082031,0.0,0.909201443195343,0.0,0.0,0.41635653376579285,0.8588686080928183,25,True,0,0,1,0,0,0,0,15:02:24.186933
0.0,0.0,-0.000722293509170413,0.0008009094744920731,0.002198331756517291,289.6797790527344,299.6369934082031,0.0,0.9091898798942566,0.0,0.0,0.41638174653053284,0.8589240605190983,25,True,0,0,0,0,0,0,0,15:02:24.293631
-22.0,21.0,0.010718127712607384,-0.013300074264407158,0.4615062475204468,289.3764953613281,299.89337158203125,0.0,0.9049838185310364,0.0,0.0,0.4254459738731384,0.8789092489017459,25,True,0,0,0,0,0,0,0,15:02:24.403270
-21.0,17.0,-0.015621447004377842,-0.01196979358792305,0.4743083417415619,288.92120361328125,300.172607421875,0.0,0.8987433910369873,0.0,0.0,0.43847495317459106,0.9078021981549964,25,True,0,0,0,0,0,0,0,15:02:24.510100
0.0,0.0,0.0016722131986171007,-0.001061484683305025,-0.000675608403980732,288.7792663574219,300.2145690917969,0.0,0.895363986492157,0.0,0.0,0.4453350603580475,0.9230968811769849,25,True,0,0,0,0,0,0,0,15:02:24.615973
0.0,0.0,-0.00045623723417520523,0.0005348534323275089,0.00010819346061907709,288.7792663574219,300.2145690917969,0.0,0.8953689336776733,0.0,0.0,0.4453251361846924,0.9230747193384881,25,True,0,0,0,0,0,0,0,15:02:24.722018
0.0,0.0,-0.00045623723417520523,0.0005348534323275089,0.00010819346061907709,288.7792663574219,300.2145690917969,0.0,0.8953689336776733,0.0,0.0,0.4453251361846924,0.9230747193384881,25,True,1,0,0,0,0,0,0,15:02:24.828932
0.0,0.0,0.0011401005322113633,2.7408823370933533e-06,-0.000675608403980732,288.7792663574219,300.2145690917969,0.0,0.8953700661659241,0.0,0.0,0.4453229010105133,0.9230697377718096,25,True,0,0,0,0,0,0,0,15:02:24.937559
0.0,0.0,0.0011396447662264109,0.0008040904067456722,-0.0009374072542414069,288.7792663574219,300.2145690917969,0.0,0.8953778743743896,0.0,0.0,0.4453071057796478,0.9230344303486705,25,True,0,0,0,0,0,0,0,15:02:25.045427
0.0,24.0,0.04929583519697189,0.07529985159635544,-0.033595819026231766,289.8259582519531,301.5373840332031,0.0,0.8960499167442322,0.0,0.0,0.44395336508750916,0.9200117493164927,25,True,0,0,0,0,0,0,0,15:02:25.151307
0.0,0.0,-0.0007227492751553655,-0.0015904163010418415,-0.0009374072542414069,290.241455078125,302.0839538574219,0.0,0.8964914083480835,0.0,0.0,0.44306111335754395,0.9180207030942737,25,True,0,0,0,0,0,0,0,15:02:25.257337
0.0,0.0,-0.0009888055501505733,0.0008040904067456722,-0.0001536053605377674,290.241455078125,302.0839538574219,0.0,0.896499514579773,0.0,0.0,0.4430447816848755,0.9179842874684839,25,True,0,0,0,0,0,0,0,15:02:25.363832
0.0,0.0,7.541954983025789e-05,0.0010701469145715237,0.0014139984268695116,290.241455078125,302.0839538574219,0.0,0.8964930772781372,0.0,0.0,0.44305771589279175,0.9180131181707589,25,True,0,0,0,0,0,0,0,15:02:25.470281
0.0,0.0,-0.0001906367251649499,0.0005380343645811081,-0.0006761398981325328,290.241455078125,302.0839538574219,0.0,0.896490752696991,0.0,0.0,0.4430623948574066,0.9180235500096398,25,True,1,0,0,0,0,0,0,15:02:25.577319
0.0,0.0,-0.0007251169299706817,-0.0010559409856796265,-0.001195951597765088,290.241455078125,302.0839538574219,0.0,0.8965047597885132,0.0,0.0,0.4430340826511383,0.9179603964070514,25,True,0,0,0,0,0,0,0,15:02:25.684942
0.0,0.0,-0.004980303347110748,0.0021380465477705,-0.027059022337198257,290.3590087890625,302.2337646484375,0.0,0.8965446949005127,0.0,0.0,0.44295328855514526,0.9177801649260535,25,True,0,0,0,0,0,0,0,15:02:25.792087
24.0,22.0,-0.01322804857045412,0.06173465773463249,0.0387803353369236,291.193603515625,303.3338623046875,0.0,0.8965097069740295,0.0,0.0,0.44302403926849365,0.9179379822276689,25,True,0,0,0,0,0,0,0,15:02:25.901687
0.0,11.0,0.0008729356341063976,0.0026701593305915594,-0.0011935614747926593,291.6164855957031,303.8746643066406,0.0,0.8965500593185425,0.0,0.0,0.44294238090515137,0.9177558191110189,25,True,0,0,0,0,0,0,0,15:02:26.010864
0.0,11.0,-0.0020536836236715317,-0.0034491359256207943,-0.00014849229773972183,291.6164855957031,303.8746643066406,0.0,0.8965608477592468,0.0,0.0,0.44292059540748596,0.9177072346758778,25,True,0,0,0,0,0,0,0,15:02:26.117055
0.0,0.0,-0.0009894584072753787,-0.0005225162021815777,0.0008965768502093852,291.6164855957031,303.8746643066406,0.0,0.8965499997138977,0.0,0.0,0.4429425001144409,0.917756084658276,25,True,0,0,0,0,0,0,0,15:02:26.223320
0.0,0.0,-0.0007234021322801709,-0.0007885727100074291,0.0001127749856095761,291.6164855957031,303.8746643066406,0.0,0.896544873714447,0.0,0.0,0.44295287132263184,0.9177792194603734,25,True,0,0,0,0,0,0,1,15:02:26.330365
