left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
0.0,0.0,-0.007349913939833641,0.0005458234809339046,-0.016828211024403572,278.7725830078125,326.1448059082031,-0.034542083740234375,0.9222881197929382,0.0,0.0,0.386503130197525,0.7936741151687615,21,True,0,0,0,0,0,0,0,15:01:10.144404
0.0,0.0,-0.0006985068321228027,-0.00025234557688236237,0.000676698808092624,278.7725830078125,326.1448059082031,-0.034542083740234375,0.9224339127540588,0.0,0.0,0.38615497946739197,0.7929191872364074,21,True,1,0,0,0,0,0,0,15:01:10.256866
0.0,0.0,-0.00043245055712759495,0.0002797669731080532,0.00015416422684211284,278.7725830078125,326.1448059082031,-0.034542083740234375,0.9224453568458557,0.0,0.0,0.38612765073776245,0.7928599362738478,21,True,1,0,0,0,0,0,0,15:01:10.369631
35.0,32.0,-0.0174600537866354,-0.04069290682673454,0.021055545657873154,279.6986083984375,326.99798583984375,-0.034542083740234375,0.9230732917785645,0.0,0.0,0.38462403416633606,0.7896009653583812,21,True,1,0,0,0,0,0,0,15:01:10.486882
72.0,69.0,0.03255853056907654,0.0191697645932436,-0.053144361823797226,282.04388427734375,329.3470458984375,-0.034542083740234375,0.9232985377311707,0.0,0.0,0.3840831220149994,0.7884291522909831,21,True,1,0,0,0,0,0,0,15:01:10.600460
98.0,97.0,-0.09355215728282928,-0.035637836903333664,-0.11584851145744324,289.7281494140625,336.9068908691406,-0.034542083740234375,0.9246392846107483,0.0,0.0,0.38084399700164795,0.7814178077368442,21,True,1,0,0,0,0,0,0,15:01:10.711478
94.0,95.0,0.10040289163589478,0.049766238778829575,-0.005593716166913509,297.8087463378906,344.9571228027344,-0.034542083740234375,0.9240862727165222,0.0,0.0,0.38218390941619873,0.7843169190755453,21,True,1,0,0,0,0,0,0,15:01:10.817715
96.0,97.0,0.03654937446117401,0.08674807101488113,0.07801181077957153,305.8948059082031,353.00469970703125,-0.034542083740234375,0.9242296814918518,0.0,0.0,0.38183704018592834,0.7835662626759792,21,True,1,0,0,0,0,0,0,15:01:10.923832
95.0,98.0,0.08550373464822769,0.06360116600990295,0.05240762233734131,313.98687744140625,361.14013671875,-0.034542083740234375,0.9236336946487427,0.0,0.0,0.38327640295028687,0.7866819884998304,21,True,1,0,0,0,0,0,0,15:01:11.030010
97.0,100.0,0.0612926110625267,0.079830601811409,0.01974921114742756,318.13726806640625,365.32171630859375,-0.034542083740234375,0.9233852624893188,0.0,0.0,0.3838745951652527,0.7879774776934964,21,True,1,0,0,0,0,0,0,15:01:11.137832
97.0,98.0,-0.036083996295928955,0.04683961719274521,-0.15791253745555878,326.270263671875,373.4906921386719,-0.034542083740234375,0.9232794046401978,0.0,0.0,0.38412901759147644,0.7885285484002165,21,True,1,0,0,0,0,0,0,15:01:11.245629
102.0,98.0,0.01207219623029232,-0.01541755348443985,0.0009379661059938371,334.7632751464844,382.0248718261719,-0.034542083740234375,0.9235401153564453,0.0,0.0,0.383501797914505,0.7871700660119934,21,True,1,0,0,0,0,0,0,15:01:11.351748
100.0,102.0,0.011007971130311489,-0.07794078439474106,0.00955978687852621,343.3169860839844,390.5841064453125,-0.034542083740234375,0.9237056374549866,0.0,0.0,0.38310298323631287,0.7863064861728686,21,True,1,0,0,0,0,0,0,15:01:11.457917
102.0,101.0,0.035219091922044754,0.0540231391787529,-0.0583697073161602,352.0455017089844,399.3123779296875,-0.034542083740234375,0.9238274097442627,0.0,0.0,0.38280925154685974,0.7856705442594425,21,True,1,0,0,0,0,0,0,15:01:11.564782
103.0,100.0,0.026439236477017403,-0.11039965599775314,-0.013693002052605152,356.4212646484375,403.63446044921875,-0.034542083740234375,0.9244350790977478,0.0,0.0,0.3813394606113434,0.7824896292100559,21,True,1,0,0,0,0,0,0,15:01:11.671597
98.0,102.0,0.08284317702054977,0.0369955338537693,0.05606536567211151,365.0469055175781,412.2058410644531,-0.034542083740234375,0.9244158267974854,0.0,0.0,0.3813861012458801,0.7825905304664875,21,True,1,0,0,0,0,0,0,15:01:11.777827
97.0,99.0,-0.025973856449127197,-0.06596825271844864,-0.02989157661795616,373.3930358886719,420.5096435546875,-0.034542083740234375,0.9241654872894287,0.0,0.0,0.381992369890213,0.783902399105508,21,True,1,0,0,0,0,0,0,15:01:11.883839
93.0,98.0,-0.12335046380758286,0.02449089102447033,0.031767506152391434,381.65350341796875,428.7460632324219,-0.034542083740234375,0.9240358471870422,0.0,0.0,0.382305771112442,0.7845806626068486,21,True,1,0,0,0,0,0,0,15:01:11.990265
99.0,102.0,-0.027836250141263008,0.13330791890621185,0.08375969529151917,385.7681884765625,432.8736267089844,-0.034542083740234375,0.9236725568771362,0.0,0.0,0.3831827640533447,0.7864792366611204,21,True,0,0,0,0,0,0,0,15:01:12.097415
100.0,101.0,-0.06322173774242401,-0.06357374042272568,-0.053144361823797226,394.20904541015625,441.357666015625,-0.034542083740234375,0.9234877824783325,0.0,0.0,0.38362789154052734,0.7874431600673321,21,True,0,0,1,0,0,0,0,15:01:12.205313
102.0,100.0,0.01872360333800316,-0.03537178039550781,-0.0152606051415205,400.585205078125,447.7467041015625,-0.034542083740234375,0.9235211610794067,0.0,0.0,0.3835475444793701,0.787269158371651,21,True,0,0,1,0,0,0,0,15:01:12.313258
29.0,39.0,0.08976063877344131,0.12559229135513306,-0.04373874142765999,409.6589050292969,456.7552490234375,-0.034542083740234375,0.9241316914558411,0.0,0.0,0.3820740580558777,0.7840791703799429,21,True,0,0,0,0,0,0,0,15:01:12.421669
0.0,20.0,-0.01400132104754448,-0.021536849439144135,0.2718721330165863,410.32586669921875,457.7698059082031,-0.034542083740234375,0.9212773442268372,0.0,0.0,0.3889062702655792,0.7988882222569159,21,True,0,0,0,0,0,0,0,15:01:12.530117
0.0,0.0,0.010741914622485638,-0.011426709592342377,0.2112581431865692,410.5584411621094,458.3291320800781,-0.034542083740234375,0.9184454083442688,0.0,0.0,0.3955477178096771,0.8133282450262594,21,True,0,0,0,0,0,0,0,15:01:12.638713
0.0,14.0,9.966199286282063e-05,-0.00025234557688236237,-0.0011521722190082073,410.5846862792969,458.3876647949219,-0.034542083740234375,0.9172675609588623,0.0,0.0,0.39827150106430054,0.8192633372310859,21,True,0,0,0,0,0,0,0,15:01:12.747129
0.0,0.0,-0.00043245055712759495,0.0005458234809339046,0.0004154315101914108,410.5846862792969,458.3876647949219,-0.034542083740234375,0.9172675609588623,0.0,0.0,0.3982716202735901,0.8192636253031818,21,True,0,0,1,0,0,0,0,15:01:12.854779
0.0,0.0,9.966199286282063e-05,-0.0005184016190469265,-0.00036837035440839827,410.5846862792969,458.3876647949219,-0.034542083740234375,0.9172655344009399,0.0,0.0,0.398276150226593,0.8192734699228398,21,True,0,0,1,0,0,0,0,15:01:12.961692
0.0,0.0,9.966199286282063e-05,-0.0005184016190469265,-0.00036837035440839827,410.5846862792969,458.3876647949219,-0.034542083740234375,0.9172655344009399,0.0,0.0,0.398276150226593,0.8192734699228398,21,True,0,0,0,0,0,0,0,15:01:13.068682
-15.0,16.0,0.02058599703013897,-0.010096428915858269,0.3246481418609619,410.3964538574219,458.3851013183594,-0.034542083740234375,0.915804386138916,0.0,0.0,0.4016246199607849,0.8265802804804214,21,True,0,0,0,0,0,0,0,15:01:13.181661
-10.0,0.0,0.003558394033461809,0.002408217638731003,0.08245335519313812,409.66668701171875,459.113525390625,-0.034542083740234375,0.9022166728973389,0.0,0.0,0.4312830865383148,0.8918288943984238,21,True,0,0,0,0,0,0,0,15:01:13.293771
-10.0,0.0,-0.0006985068321228027,-0.00025234557688236237,-0.0011521722190082073,409.66668701171875,459.113525390625,-0.034542083740234375,0.9023087024688721,0.0,0.0,0.43109044432640076,0.8914018562016941,21,True,0,0,0,0,0,0,0,15:01:13.400237
0.0,0.0,-0.00016639428213238716,0.0005458234809339046,0.00015416422684211284,409.66668701171875,459.113525390625,-0.034542083740234375,0.9023129940032959,0.0,0.0,0.43108153343200684,0.8913821235012704,21,True,1,0,0,0,0,0,0,15:01:13.507879
0.0,0.0,-0.0017627321649342775,0.0002797669731080532,-0.00010710307105910033,409.66668701171875,459.113525390625,-0.034542083740234375,0.9023224115371704,0.0,0.0,0.4310617446899414,0.8913382418065038,21,True,0,0,0,0,0,0,0,15:01:13.615904
0.0,0.0,0.0014299436006695032,0.0008118795230984688,-0.00036837035440839827,409.66668701171875,459.113525390625,-0.034542083740234375,0.9023156762123108,0.0,0.0,0.4310758113861084,0.8913694125667448,21,True,0,0,0,0,0,0,0,15:01:13.725612
15.0,15.0,0.025375010445713997,0.0622708834707737,0.0038119060918688774,411.1206359863281,460.84136962890625,-0.034542083740234375,0.9030914306640625,0.0,0.0,0.42944827675819397,0.8877635079815465,21,True,0,0,0,0,0,0,0,15:01:13.834458
0.0,0.0,0.0022281124256551266,0.005866949446499348,-0.000629637623205781,411.1988525390625,460.93511962890625,-0.034542083740234375,0.9033635258674622,0.0,0.0,0.4288756549358368,0.886495571891629,21,True,0,0,0,0,0,0,0,15:01:13.940541
0.0,0.0,0.000631774659268558,0.0026742739137262106,-0.000629637623205781,411.1988525390625,460.93511962890625,-0.034542083740234375,0.903357207775116,0.0,0.0,0.4288890063762665,0.8865251426054577,21,True,0,0,0,0,0,0,0,15:01:14.046879
0.0,0.0,0.000631774659268558,0.0002797669731080532,-0.0011521722190082073,411.1988525390625,460.93511962890625,-0.034542083740234375,0.9033759236335754,0.0,0.0,0.42884960770606995,0.8864379225268214,21,True,1,0,0,0,0,0,0,15:01:14.153955
0.0,0.0,0.0003657182678580284,0.0002797669731080532,-0.00036837035440839827,411.1988525390625,460.93511962890625,-0.034542083740234375,0.903369665145874,0.0,0.0,0.4288627803325653,0.8864670829883095,21,True,0,0,0,0,0,0,0,15:01:14.265637
40.0,39.0,-0.025175686925649643,0.02475694753229618,-0.018395813181996346,412.16845703125,462.09381103515625,-0.034542083740234375,0.9036703109741211,0.0,0.0,0.42822888493537903,0.8850639062850705,21,True,0,0,0,0,0,0,0,15:01:14.382226
45.0,44.0,0.0948157086968422,0.029279904440045357,0.006685846485197544,413.9705810546875,464.2557678222656,-0.034542083740234375,0.9039475917816162,0.0,0.0,0.4276432991027832,0.8837680979186168,21,True,0,0,0,0,0,0,0,15:01:14.494023
0.0,0.0,0.013402477838099003,-0.007967978715896606,0.029938632622361183,415.5897521972656,466.1736145019531,-0.034542083740234375,0.9041919708251953,0.0,0.0,0.4271262586116791,0.8826242676306391,21,True,0,0,0,0,0,0,0,15:01:14.600191
0.0,0.0,0.0014299436006695032,0.0026742739137262106,-0.0011521722190082073,415.5897521972656,466.1736145019531,-0.034542083740234375,0.9041564464569092,0.0,0.0,0.4272014796733856,0.8827906607435714,21,True,0,0,0,0,0,0,0,15:01:14.706401
0.0,0.0,-0.00016639428213238716,1.3710930943489075e-05,-0.00010710307105910033,415.5897521972656,466.1736145019531,-0.034542083740234375,0.9041710495948792,0.0,0.0,0.4271705448627472,0.8827222265181094,21,True,0,0,0,0,0,0,1,15:01:14.813176
