left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
-41.0,42.0,-0.011678958311676979,-0.020954333245754242,0.980050802230835,-146.5531463623047,628.73095703125,0.0,0.8526444435119629,0.0,0.0,0.5224915742874146,1.0995410295059815,9,True,0,0,1,0,0,0,0,14:55:03.588808
-41.0,42.0,0.018385404720902443,-0.0007340540178120136,0.9424282908439636,-147.04515075683594,629.0401611328125,0.0,0.8449943661689758,0.0,0.0,0.5347751975059509,1.1284833664959726,9,True,0,0,0,0,0,0,0,14:55:03.700374
-41.0,43.0,-0.012211070396006107,-0.03957827389240265,0.9675099849700928,-149.69342041015625,630.0709838867188,0.0,0.8048471808433533,0.0,0.0,0.5934821367263794,1.270756870684697,9,True,1,0,0,0,0,0,0,14:55:03.812414
-28.0,33.0,0.09261511266231537,-0.01190841943025589,0.8776340484619141,-151.8914337158203,630.7412109375,0.0,0.7694268822669983,0.0,0.0,0.6387348771095276,1.3857057968141346,9,True,1,0,0,0,0,0,0,14:55:03.919046
20.0,48.0,-0.023119378834962845,-0.0012661665678024292,0.2984044551849365,-152.24334716796875,632.6392211914062,0.0,0.7544216513633728,0.0,0.0,0.6563900709152222,1.4320474180552039,9,True,1,0,0,0,0,0,0,14:55:04.024819
91.0,101.0,-0.030036840587854385,-0.12311995029449463,0.24170947074890137,-151.6832275390625,640.9741821289062,0.0,0.7455057501792908,0.0,0.0,0.6664991974830627,1.459005990998334,9,True,1,0,0,0,0,0,0,14:55:04.130866
98.0,103.0,-0.03668824955821037,0.018954113125801086,0.11264342069625854,-151.39979553222656,643.905517578125,0.0,0.7434824109077454,0.0,0.0,0.6687554717063904,1.4650672117802803,9,True,1,0,0,1,0,0,0,14:55:04.241569
98.0,103.0,-0.17450541257858276,0.09584438055753708,0.05150687322020531,-149.9352264404297,659.1923828125,0.0,0.739850640296936,0.0,0.0,0.672771155834198,1.4758960004771808,9,True,1,0,0,1,0,0,0,14:55:04.351890
106.0,96.0,-0.164395272731781,-0.018293770030140877,-0.10081195086240768,-148.82830810546875,671.180419921875,0.0,0.7387161254882812,0.0,0.0,0.6740167140960693,1.4792656405024658,9,True,1,0,0,1,0,0,0,14:55:04.457943
122.0,91.0,-0.09867937117815018,0.058862559497356415,-0.4655410945415497,-146.9090576171875,683.641357421875,0.0,0.7499697804450989,0.0,0.0,0.6614720821380615,1.4455598410293455,9,True,1,0,0,0,0,0,0,14:55:04.565150
128.0,90.0,0.3634604215621948,-0.20905613899230957,-0.45509037375450134,-144.00350952148438,696.32568359375,0.0,0.7661548852920532,0.0,0.0,0.6426559686660767,1.3959197364125109,9,True,1,0,0,0,0,0,0,14:55:04.672246
120.0,92.0,-0.20909273624420166,0.08440396189689636,-0.4349728226661682,-142.19515991210938,702.61279296875,0.0,0.7756505012512207,0.0,0.0,0.631162703037262,1.3661026153064022,9,True,1,0,0,0,0,0,0,14:55:04.780486
98.0,103.0,-0.11544091254472733,-0.12311995029449463,0.11342722177505493,-139.97482299804688,711.499267578125,0.0,0.7814329266548157,0.0,0.0,0.6239892244338989,1.3476747429856464,9,True,1,0,0,0,0,0,0,14:55:04.888903
103.0,98.0,-0.002366987057030201,-0.06591784954071045,-0.11230771243572235,-136.652587890625,726.103759765625,0.0,0.7816048264503479,0.0,0.0,0.6237739324569702,1.3471237944275405,9,True,1,0,0,0,0,0,0,14:55:04.995348
98.0,93.0,-0.035091910511255264,-0.10848686099052429,-0.055612713098526,-135.30465698242188,731.8373413085938,0.0,0.7826412320137024,0.0,0.0,0.6224730610847473,1.3437972793305908,9,True,1,0,0,0,0,0,0,14:55:05.102142
98.0,93.0,0.15567046403884888,0.10515635460615158,-0.10838870704174042,-132.64122009277344,743.1236572265625,0.0,0.7839249968528748,0.0,0.0,0.6208555698394775,1.339667256430996,9,True,1,0,0,0,0,0,0,14:55:05.208881
96.0,97.0,0.08330314606428146,0.06524790823459625,-0.030269784852862358,-129.88294982910156,754.3861694335938,0.0,0.7858414053916931,0.0,0.0,0.618428111076355,1.3334817333329436,9,True,1,0,0,0,0,0,0,14:55:05.315231
97.0,97.0,-0.09335824102163315,0.006449466571211815,-0.04490075632929802,-127.14588928222656,765.6470947265625,0.0,0.7862216830253601,0.0,0.0,0.617944598197937,1.332251473455364,9,True,1,0,1,0,0,0,0,14:55:05.422387
100.0,100.0,0.09341328591108322,0.0639176294207573,-0.02948598377406597,-124.30377197265625,777.1591796875,0.0,0.7872923612594604,0.0,0.0,0.6165798902511597,1.3287822691616953,9,True,0,0,1,0,0,0,0,14:55:05.530093
84.0,124.0,0.0024220263585448265,-0.07097291946411133,0.4650929868221283,-121.20899963378906,792.2612915039062,0.0,0.7793254852294922,0.0,0.0,0.6266193389892578,1.354415349478865,9,True,0,0,0,0,0,0,0,14:55:05.637581
80.0,117.0,-0.06515627354383469,0.039440449327230453,0.5063732266426086,-120.86913299560547,795.3321533203125,0.0,0.7744783163070679,0.0,0.0,0.6326004266738892,1.3698125447789584,9,True,0,0,0,0,0,0,0,14:55:05.744214
0.0,58.0,0.05589934438467026,-0.035587430000305176,0.3219185471534729,-120.07442474365234,803.9188842773438,0.0,0.7605776786804199,0.0,0.0,0.6492469906806946,1.4131879452715987,9,True,0,0,0,0,0,0,0,14:55:05.850255
0.0,11.0,0.02636709436774254,0.018954113125801086,0.10637300461530685,-120.40262603759766,805.3619384765625,0.0,0.749593198299408,0.0,0.0,0.6618987917900085,1.446698063536236,9,True,0,0,0,0,0,0,0,14:55:05.956418
0.0,11.0,-0.005825718864798546,-0.010046025738120079,3.722001929418184e-05,-120.40262603759766,805.3619384765625,0.0,0.7493616342544556,0.0,0.0,0.6621609330177307,1.447397592756694,9,True,0,0,0,0,0,0,0,14:55:06.062625
0.0,0.0,-0.0007706492906436324,-0.002330391202121973,3.722001929418184e-05,-120.40262603759766,805.3619384765625,0.0,0.7493624687194824,0.0,0.0,0.6621600389480591,1.447395213784595,9,True,1,0,0,0,0,0,0,14:55:06.169730
0.0,0.0,0.001091744750738144,0.0019265091978013515,3.722001929418184e-05,-120.40262603759766,805.3619384765625,0.0,0.7493782639503479,0.0,0.0,0.6621421575546265,1.4473474891976,9,True,1,0,0,0,0,0,0,14:55:06.282453
0.0,0.0,-0.0013027620734646916,-0.0010001100599765778,-0.00048531455104239285,-120.40262603759766,805.3619384765625,0.0,0.7493875026702881,0.0,0.0,0.6621317267417908,1.4473196544274634,9,True,0,0,0,0,0,0,0,14:55:06.395029
59.0,57.0,-0.05185345932841301,-0.03851404786109924,-0.06214439123868942,-119.94921112060547,808.58837890625,0.0,0.7503340244293213,0.0,0.0,0.6610588431358337,1.4444580885875606,9,True,0,0,0,0,0,0,0,14:55:06.501859
77.0,77.0,0.023706531152129173,0.12989959120750427,-0.010674739256501198,-118.36199188232422,820.5850219726562,0.0,0.7518324255943298,0.0,0.0,0.6593542695045471,1.4399191285107622,9,True,0,0,0,0,0,0,0,14:55:06.608007
17.0,15.0,-0.009018395096063614,0.01762383058667183,-0.011981075629591942,-117.71186065673828,825.80810546875,0.0,0.7509326338768005,0.0,0.0,0.6603788137435913,1.442646213279514,9,True,0,0,0,0,0,0,0,14:55:06.714042
0.0,0.0,0.00694498373195529,0.008577916771173477,0.0002984873135574162,-117.71186065673828,825.80810546875,0.0,0.7508794665336609,0.0,0.0,0.6604393124580383,1.4428073553120386,9,True,0,0,0,0,0,0,0,14:55:06.821678
0.0,0.0,0.0005596322007477283,0.0027246782556176186,0.0005597546114586294,-117.71186065673828,825.80810546875,0.0,0.7508765459060669,0.0,0.0,0.660442590713501,1.4428160808311064,9,True,0,0,0,0,0,0,0,14:55:06.927684
0.0,0.0,-0.0015688183484598994,-0.0004679975099861622,0.0010822891490533948,-117.71186065673828,825.80810546875,0.0,0.7508697509765625,0.0,0.0,0.6604503393173218,1.4428367232060177,9,True,0,0,0,0,0,0,1,14:55:07.034648
