left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
0.0,0.0,-0.0004478343762457371,8.87070782482624e-05,0.0012486218474805355,23.047094345092773,243.5701904296875,0.0,0.8150354027748108,0.0,0.0,0.5794111490249634,1.2360120367163006,17,True,1,0,0,0,0,0,0,14:58:14.804422
0.0,0.0,0.0008824471151456237,-0.00017734942957758904,-0.0034541895147413015,23.047094345092773,243.5701904296875,0.0,0.8150386810302734,0.0,0.0,0.5794065594673157,1.2360007804286188,17,True,1,0,0,0,0,0,0,14:58:14.910219
54.0,56.0,0.01844216324388981,-0.0395536832511425,-0.053356245160102844,24.042102813720703,246.3346710205078,0.0,0.8157832026481628,0.0,0.0,0.5783578157424927,1.233428469822848,17,True,1,0,0,0,0,0,0,14:58:15.016333
89.0,89.0,0.05329553782939911,-0.11617790162563324,-0.01730135641992092,26.417387008666992,253.00338745117188,0.0,0.816575288772583,0.0,0.0,0.577238917350769,1.2306866682138913,17,True,1,0,1,0,0,0,0,14:58:15.123228
89.0,89.0,0.05329553782939911,-0.11617790162563324,-0.01730135641992092,26.417387008666992,253.00338745117188,0.0,0.816575288772583,0.0,0.0,0.577238917350769,1.2306866682138913,17,True,1,0,1,0,0,0,0,14:58:15.230286
89.0,116.0,0.13710327446460724,-0.07520522177219391,0.13684634864330292,35.01262283325195,277.3019714355469,0.0,0.8164001107215881,0.0,0.0,0.5774866938591003,1.2312936131835508,17,True,1,0,0,0,0,0,0,14:58:15.345297
75.0,126.0,0.040524836629629135,0.11050207912921906,0.5501711964607239,38.0106086730957,289.5050964355469,0.0,0.8016912341117859,0.0,0.0,0.5977383852005005,1.2813541569945797,17,True,1,0,0,0,0,0,0,14:58:15.462006
78.0,114.0,0.15679144859313965,0.1509426385164261,0.6039922833442688,39.07108688354492,295.3885803222656,0.0,0.7920143604278564,0.0,0.0,0.6105024814605713,1.3133897467191558,17,True,1,0,0,0,0,0,0,14:58:15.568031
99.0,99.0,0.009662305004894733,0.08575883507728577,0.06552038341760635,41.54939651489258,306.7230529785156,0.0,0.7851344347000122,0.0,0.0,0.6193253993988037,1.33576639572755,17,True,1,0,0,0,0,0,0,14:58:15.674055
94.0,99.0,0.10624074190855026,0.01392363477498293,0.07335839420557022,44.29924774169922,318.24005126953125,0.0,0.784875214099884,0.0,0.0,0.6196538209915161,1.3366031204007287,17,True,1,0,0,0,0,0,0,14:58:15.780038
92.0,102.0,-0.03689754754304886,-0.06190241500735283,0.09164710342884064,47.017921447753906,329.77197265625,0.0,0.783916711807251,0.0,0.0,0.6208659410476685,1.3396936960399926,17,True,1,0,0,0,0,0,0,14:58:15.886125
97.0,102.0,0.07830483466386795,0.06447432935237885,0.052979543805122375,48.301063537597656,335.5208435058594,0.0,0.7825019955635071,0.0,0.0,0.6226480603218079,1.344244515472501,17,True,1,0,1,0,0,0,0,14:58:15.993073
97.0,102.0,0.09639666229486465,0.09453868865966797,0.018753530457615852,50.950069427490234,347.2022399902344,0.0,0.7816311717033386,0.0,0.0,0.6237409114837646,1.3470392987109974,17,True,1,0,1,0,0,0,0,14:58:16.099941
79.0,137.0,-0.0784023329615593,-0.02146185375750065,0.6102626919746399,53.23606491088867,359.4689636230469,0.0,0.7745436429977417,0.0,0.0,0.6325204372406006,1.369605989478479,17,True,1,0,0,0,0,0,0,14:58:16.207050
64.0,134.0,-0.007631354499608278,0.03653842210769653,0.8007265329360962,53.57294845581055,371.9141845703125,0.0,0.7472561001777649,0.0,0.0,0.66453617811203,1.453745894200792,17,True,0,0,0,0,0,0,0,14:58:16.314854
97.0,97.0,-0.22739386558532715,0.10225433111190796,-0.1037808284163475,53.272666931152344,386.28216552734375,0.0,0.7220876812934875,0.0,0.0,0.6918015480041504,1.5279619930940347,17,True,0,0,0,0,0,0,0,14:58:16.422726
93.0,92.0,0.07591032236814499,0.05862109363079071,0.015357056632637978,53.41937255859375,389.16180419921875,0.0,0.722571611404419,0.0,0.0,0.6912961006164551,1.526562502147133,17,True,0,0,0,0,0,0,0,14:58:16.529912
30.0,27.0,-0.013484593480825424,-0.06828776001930237,0.011699313297867775,53.85713577270508,398.61322021484375,0.0,0.7232900857925415,0.0,0.0,0.6905443072319031,1.5244826517585466,17,True,0,0,0,1,0,0,0,14:58:16.636750
0.0,0.0,0.00992836058139801,0.011529128067195415,-0.007373198866844177,53.84964370727539,398.74359130859375,0.0,0.7230631709098816,0.0,0.0,0.6907819509506226,1.5251398763708215,17,True,0,0,0,1,0,0,0,14:58:16.743684
16.0,-14.0,-0.007631354499608278,-0.014278333634138107,-0.020697828382253647,53.85682678222656,398.73541259765625,0.0,0.7232315540313721,0.0,0.0,0.690605640411377,1.524652255480055,17,True,0,0,0,0,0,0,0,14:58:16.850648
20.0,-19.0,0.007799910847097635,0.0070061711594462395,-0.46511349081993103,54.75020217895508,398.79791259765625,0.0,0.7421495318412781,0.0,0.0,0.6702343225479126,1.4690489524890513,17,True,0,0,0,0,0,0,0,14:58:16.963145
20.0,-21.0,-0.016677267849445343,-0.015076503157615662,-0.4737353026866913,54.98506164550781,398.77276611328125,0.0,0.7468859553337097,0.0,0.0,0.6649521589279175,1.4548595246500806,17,True,0,0,0,1,0,0,0,14:58:17.077302
0.0,0.0,0.0006163908401504159,-0.0012415745295584202,-0.0011027837172150612,55.12580490112305,398.7481994628906,0.0,0.7538041472434998,0.0,0.0,0.657099187374115,1.4339280915455992,17,True,0,0,0,0,0,0,0,14:58:17.186864
0.0,0.0,0.0003503344487398863,0.001418988686054945,-0.0008415164775215089,55.12580490112305,398.7481994628906,0.0,0.7538043856620789,0.0,0.0,0.6570988893508911,1.4339272969956705,17,True,0,0,0,0,0,0,0,14:58:17.294356
0.0,0.0,0.0003503344487398863,-0.0025718556717038155,0.0012486218474805355,55.12580490112305,398.7481994628906,0.0,0.7539553046226501,0.0,0.0,0.6569257378578186,1.433467938896888,17,True,1,0,0,0,0,0,0,14:58:17.401455
0.0,0.0,-0.001246003434062004,0.00035476312041282654,-0.00031898185261525214,55.3428840637207,398.6378479003906,-0.03244781494140625,0.7529057264328003,-9.02061856322689e-07,8.593510187893116e-07,0.6581283807754517,1.4366603803935951,17,True,1,0,0,0,0,0,0,14:58:17.508246
0.0,0.0,-0.002044172026216984,-0.002039743587374687,0.003600027412176132,55.33792495727539,398.6996765136719,-0.03244781494140625,0.7529064416885376,0.0,0.0,0.6581276059150696,1.436658328751565,17,True,1,0,0,0,0,0,0,14:58:17.620036
65.0,68.0,0.023231176659464836,-0.028113260865211487,0.010131709277629852,55.843814849853516,402.81195068359375,-0.03244781494140625,0.7520313262939453,0.0,0.0,0.659127414226532,1.4393157370667113,17,True,0,0,0,0,0,0,0,14:58:17.732470
93.0,92.0,0.07644243538379669,0.06261193752288818,-0.025661908090114594,57.20631790161133,413.1911926269531,-0.03244781494140625,0.7516089081764221,0.0,0.0,0.6596090197563171,1.4405969030712078,17,True,0,0,0,0,0,0,0,14:58:17.839029
75.0,75.0,0.0016806160565465689,-0.13054493069648743,-0.060149189084768295,58.24030303955078,421.088623046875,-0.03244781494140625,0.7513175010681152,0.0,0.0,0.6599409580230713,1.441480353414927,17,True,0,0,0,0,0,0,0,14:58:17.944908
0.0,17.0,-0.026255294680595398,-0.04115001857280731,0.018492262810468674,59.002254486083984,426.8065490722656,-0.03244781494140625,0.7515220046043396,0.0,0.0,0.6597080230712891,1.440860360783247,17,True,0,0,0,0,0,0,0,14:58:18.050891
0.0,17.0,-0.002842341084033251,-0.0017736870795488358,0.00020355269953142852,59.002254486083984,426.8065490722656,-0.03244781494140625,0.7514826059341431,0.0,0.0,0.6597529053688049,1.4409798081100995,17,True,0,0,0,0,0,0,0,14:58:18.157018
0.0,17.0,8.42781737446785e-05,-0.00044340547174215317,0.0007260873098857701,59.002254486083984,426.8065490722656,-0.03244781494140625,0.7514846324920654,0.0,0.0,0.6597505807876587,1.4409736190281823,17,True,1,0,0,0,0,0,0,14:58:18.263664
0.0,17.0,8.42781737446785e-05,-0.00044340547174215317,0.0007260873098857701,59.002254486083984,426.8065490722656,-0.03244781494140625,0.7514846324920654,0.0,0.0,0.6597505807876587,1.4409736190281823,17,True,1,0,0,0,0,0,0,14:58:18.370326
0.0,0.0,-0.0001817781012505293,-0.0015076310373842716,-0.0008415164775215089,59.01033401489258,426.8675537109375,-0.03244781494140625,0.7515078186988831,0.0,0.0,0.6597241759300232,1.4409033471930857,17,True,0,0,0,0,0,0,0,14:58:18.477349
63.0,64.0,-0.0015120597090572119,-0.13426972925662994,0.08067388087511063,59.51163864135742,430.716796875,-0.03244781494140625,0.751462459564209,0.0,0.0,0.6597758531570435,1.4410408824571543,17,True,0,0,0,0,0,0,0,14:58:18.584204
58.0,64.0,0.0697910338640213,0.11768558621406555,0.008041571825742722,60.267784118652344,436.873779296875,-0.03244781494140625,0.7507297396659851,0.0,0.0,0.6606094241142273,1.443260488437024,17,True,0,0,0,0,0,0,0,14:58:18.690180
0.0,0.0,0.0006163908401504159,0.04611644893884659,0.03312322869896889,60.73894119262695,440.4197998046875,-0.03244781494140625,0.7509363293647766,0.0,0.0,0.6603745818138123,1.4426349377715335,17,True,0,0,0,0,0,0,0,14:58:18.797283
0.0,0.0,-0.0001817781012505293,-0.0007094619795680046,0.0012486218474805355,60.73894119262695,440.4197998046875,-0.03244781494140625,0.7508358955383301,0.0,0.0,0.6604887843132019,1.442939120311269,17,True,0,0,0,0,0,0,0,14:58:18.904624
0.0,0.0,-0.0004478343762457371,-0.0007094619795680046,0.00020355269953142852,60.73894119262695,440.4197998046875,-0.03244781494140625,0.750823438167572,0.0,0.0,0.6605029702186584,1.4429769112628315,17,True,0,0,0,0,0,0,1,14:58:19.011610
