left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
82.0,75.0,-0.1379466950893402,-0.14498309791088104,-0.18218906223773956,82.69686889648438,560.501953125,-0.03244781494140625,0.7628427147865295,0.0,0.0,0.6465840935707092,1.4061960534015996,17,True,1,0,0,1,0,0,0,14:58:41.129719
33.0,0.0,0.010246659629046917,0.010127728804945946,-0.0782046914100647,84.07306671142578,567.7667236328125,-0.03244781494140625,0.7651923298835754,0.0,0.0,0.643801748752594,1.3989126027373018,17,True,1,0,0,0,0,0,0,14:58:41.238092
75.0,2.0,-0.009973619133234024,-0.025257758796215057,-0.6861736178398132,85.35623931884766,570.2681884765625,-0.03244781494140625,0.777753472328186,0.0,0.0,0.6285694241523743,1.3594249415375639,17,True,0,0,0,0,0,0,0,14:58:41.345843
93.0,55.0,-0.004652493633329868,0.050302229821681976,-0.5884597301483154,87.03656768798828,573.86181640625,-0.03244781494140625,0.7903346419334412,0.0,0.0,0.6126753687858582,1.318882543338195,17,True,0,0,0,0,0,0,0,14:58:41.452639
72.0,70.0,0.017696237191557884,-0.028716491535305977,-0.022032219916582108,91.62350463867188,588.9198608398438,-0.03244781494140625,0.796799898147583,0.0,0.0,0.604243278503418,1.2976316520258244,17,True,0,0,0,0,0,0,0,14:58:41.564652
11.0,12.0,-0.010239675641059875,-0.06064324826002121,-0.007139984052628279,92.93836975097656,593.567626953125,-0.03244781494140625,0.7968746423721313,0.0,0.0,0.6041446924209595,1.2973842060625767,17,True,0,0,1,0,0,0,0,14:58:41.686638
11.0,12.0,0.001998914172872901,0.004540546331554651,-0.000608301954343915,92.93836975097656,593.567626953125,-0.03244781494140625,0.7969254851341248,0.0,0.0,0.6040775775909424,1.297215754743282,17,True,0,0,1,0,0,0,0,14:58:41.804484
11.0,12.0,-0.0017258741427212954,-0.005037480033934116,0.0009593017166480422,92.93836975097656,593.567626953125,-0.03244781494140625,0.79692542552948,0.0,0.0,0.6040776968002319,1.297216063956047,17,True,0,0,0,0,0,0,0,14:58:41.912358
-18.0,0.0,-0.01795530878007412,-0.03137705475091934,0.22643296420574188,92.43059539794922,592.6066284179688,-0.03244781494140625,0.7919362187385559,0.0,0.0,0.6106038689613342,1.313645790097546,17,True,1,0,0,0,0,0,0,14:58:42.020238
0.0,0.0,-0.0009277050849050283,-0.0021108612418174744,-0.014455468393862247,92.15686798095703,592.28271484375,-0.03244781494140625,0.7864928245544434,0.0,0.0,0.6175994277000427,1.331373567659531,17,True,0,0,0,0,0,0,0,14:58:42.127915
40.0,44.0,0.0826139748096466,0.06626560539007187,-0.018113208934664726,92.62379455566406,594.0464477539062,-0.03244781494140625,0.7874305844306946,0.0,0.0,0.616403341293335,1.3283338084563279,17,True,0,0,0,0,0,0,0,14:58:42.234766
20.0,19.0,-0.04801967367529869,-0.08033141493797302,-0.002175905741751194,93.66657257080078,598.3627319335938,-0.03244781494140625,0.7870357632637024,0.0,0.0,0.6169073581695557,1.3296142807721156,17,True,0,0,0,0,0,0,0,14:58:42.348312
7.0,11.0,0.12145819514989853,0.1330457329750061,-0.009230121970176697,93.71358489990234,598.5482177734375,-0.03244781494140625,0.787088930606842,0.0,0.0,0.6168395280838013,1.3294419193845135,17,True,0,0,0,0,0,0,0,14:58:42.468481
0.0,11.0,-0.023808546364307404,-0.02765226550400257,-0.0011308365501463413,93.69824981689453,598.4805908203125,-0.03244781494140625,0.787230372428894,0.0,0.0,0.6166589856147766,1.3289831960293148,17,True,0,0,0,0,0,0,0,14:58:42.575560
0.0,0.0,0.008916378021240234,0.010127728804945946,0.0001754998811520636,93.69824981689453,598.4805908203125,-0.03244781494140625,0.7872408628463745,0.0,0.0,0.6166456341743469,1.328949285688655,17,True,0,0,1,0,0,0,0,14:58:42.682740
0.0,0.0,-0.0009277050849050283,-0.0005145231261849403,-8.576740219723433e-05,93.69824981689453,598.4805908203125,-0.03244781494140625,0.7872450351715088,0.0,0.0,0.6166403293609619,1.3289358137968983,17,True,1,0,1,0,0,0,0,14:58:42.791395
-11.0,8.0,0.06478820741176605,0.04019208997488022,0.1540619283914566,93.63926696777344,598.3695068359375,-0.03244781494140625,0.7863878011703491,0.0,0.0,0.6177331209182739,1.3317135572355991,17,True,1,0,0,0,0,0,0,14:58:42.899849
0.0,82.0,-0.06690966337919235,-0.09842324256896973,0.8741146326065063,93.12963104248047,601.4271240234375,-0.03244781494140625,0.7685078978538513,0.0,0.0,0.639840304851532,1.3885808980748617,17,True,0,0,0,0,0,0,0,14:58:43.007554
26.0,83.0,-0.05147840455174446,1.7589423805475235e-05,0.8615737557411194,92.44210815429688,604.4513549804688,-0.03244781494140625,0.7498882412910461,0.0,0.0,0.6615645289421082,1.4458063906456835,17,True,0,0,0,0,0,0,0,14:58:43.114301
63.0,90.0,-0.07861614227294922,0.025825051590800285,0.426302433013916,92.00800323486328,608.5923461914062,-0.03244781494140625,0.7356114983558655,0.0,0.0,0.6774036288261414,1.4884546593236259,17,True,0,0,0,0,0,0,0,14:58:43.220980
75.0,75.0,-0.0748913586139679,-0.0409550815820694,0.0333564467728138,92.31266021728516,615.867919921875,-0.03244781494140625,0.7299671173095703,0.0,0.0,0.68348228931427,1.5050450422850523,17,True,1,0,0,0,0,0,0,14:58:43.329584
-16.0,0.0,0.0017328578978776932,0.0032102649565786123,-0.0029597075190395117,92.65274047851562,621.810546875,-0.03244781494140625,0.7286545038223267,0.0,0.0,0.6848814487457275,1.5088819742182094,17,True,1,0,0,0,0,0,0,14:58:43.438465
37.0,44.0,0.02408158779144287,0.025558995082974434,0.0009593017166480422,92.80887603759766,623.3681640625,-0.03244781494140625,0.7299498915672302,0.0,0.0,0.6835006475448608,1.5050953384214003,17,True,0,0,0,0,0,0,0,14:58:43.547199
72.0,71.0,-0.07914825528860092,-0.055854231119155884,-0.06226738169789314,93.02139282226562,626.9330444335938,-0.03244781494140625,0.7296726703643799,0.0,0.0,0.6837966442108154,1.505906502594838,17,True,0,0,0,0,0,0,0,14:58:43.660207
76.0,75.0,-0.14646050333976746,-0.10853338241577148,-0.04580754041671753,93.73102569580078,637.0087890625,-0.03244781494140625,0.7312067747116089,0.0,0.0,0.6821558475494385,1.5014138705185935,17,True,0,0,0,0,0,0,0,14:58:43.771421
22.0,22.0,0.08234792202711105,0.06866011023521423,-0.010013924911618233,94.22161102294922,643.183837890625,-0.03244781494140625,0.7323251366615295,0.0,0.0,0.6809551119804382,1.498132125199556,17,True,0,0,0,0,0,0,0,14:58:43.877192
0.0,9.0,0.0004025762900710106,-0.0026429733261466026,-0.0003470346855465323,94.23530578613281,643.4431762695312,-0.03244781494140625,0.7321791052818298,0.0,0.0,0.6811121702194214,1.4985611023798087,17,True,0,0,0,0,0,0,0,14:58:43.982762
0.0,0.0,-0.0006616488099098206,-0.0010466361418366432,-0.0008695692522451282,94.23530578613281,643.4431762695312,-0.03244781494140625,0.7322019934654236,0.0,0.0,0.6810875535011292,1.4984938600248547,17,True,1,0,0,0,0,0,0,14:58:44.089311
0.0,0.0,0.000934688956476748,0.0010818145237863064,0.0004367671790532768,94.23530578613281,643.4431762695312,-0.03244781494140625,0.7322032451629639,0.0,0.0,0.6810862421989441,1.4984902813663576,17,True,0,0,0,0,0,0,0,14:58:44.200044
0.0,0.0,-0.00039559253491461277,-0.0005145231261849403,-0.0026984401047229767,94.23530578613281,643.4431762695312,-0.03244781494140625,0.732225239276886,0.0,0.0,0.6810625791549683,1.4984256455589913,17,True,0,0,0,0,0,0,0,14:58:44.310050
48.0,44.0,0.03632017597556114,-0.04680831730365753,-0.06853780150413513,94.52810668945312,647.3091430664062,-0.03244781494140625,0.7322640419006348,0.0,0.0,0.6810208559036255,1.4983116853861786,17,True,0,0,0,0,0,0,0,14:58:44.415912
0.0,0.0,0.00332919554784894,-0.008496212773025036,0.03126630559563637,94.78712463378906,650.1884155273438,-0.03244781494140625,0.7333148121833801,0.0,0.0,0.6798892617225647,1.4952232285931106,17,True,0,0,0,0,0,0,0,14:58:44.521771
0.0,0.0,0.000934688956476748,0.0005497019737958908,-0.0003470346855465323,94.78712463378906,650.1884155273438,-0.03244781494140625,0.7331403493881226,0.0,0.0,0.680077314376831,1.4957361666984657,17,True,0,0,0,0,0,0,0,14:58:44.630547
0.0,0.0,0.000934688956476748,-0.0015787486918270588,-8.576740219723433e-05,94.78712463378906,650.1884155273438,-0.03244781494140625,0.7331416010856628,0.0,0.0,0.680076003074646,1.4957325930827396,17,True,0,0,0,0,0,0,0,14:58:44.741232
0.0,0.0,-0.00012953625991940498,0.00028364546597003937,0.0001754998811520636,94.78712463378906,650.1884155273438,-0.03244781494140625,0.7331200242042542,0.0,0.0,0.6800992488861084,1.495796006943696,17,True,0,0,0,0,0,0,0,14:58:44.852672
0.0,0.0,0.0006686326814815402,0.0008157580159604549,-8.576740219723433e-05,94.78712463378906,650.1884155273438,-0.03244781494140625,0.7331081628799438,0.0,0.0,0.6801120638847351,1.495830970150641,17,True,0,0,0,0,0,0,0,14:58:44.961798
0.0,0.0,0.0006640999345108867,0.0010776640847325325,-0.0003475163539405912,94.78712463378906,650.1884155273438,-0.03244781494140625,0.7331061363220215,0.0,0.0,0.680114209651947,1.4958368203912578,17,True,0,0,0,0,0,0,0,14:58:45.070225
0.0,0.0,-0.0004016968887299299,1.3804994523525238e-05,0.0006993389106355608,94.78712463378906,650.1884155273438,-0.03244781494140625,0.7331121563911438,0.0,0.0,0.6801077723503113,1.4958192636492218,17,True,0,0,0,0,0,0,0,14:58:45.177406
0.0,0.0,-0.00013507995754480362,-0.0002530822530388832,-0.00034770724596455693,94.78712463378906,650.1884155273438,-0.03244781494140625,0.7331051230430603,0.0,0.0,0.6801153421401978,1.4958399137595368,17,True,0,0,0,0,0,0,0,14:58:45.287747
0.0,0.0,0.0006646927213296294,1.2096483260393143e-05,-8.475046342937276e-05,94.78712463378906,650.1884155273438,-0.03244781494140625,0.733110785484314,0.0,0.0,0.6801092624664307,1.4958233300014074,17,True,0,0,0,0,0,0,0,14:58:45.393688
0.0,0.0,0.0006589017575606704,1.0765623301267624e-05,0.0001785598142305389,94.78712463378906,650.1884155273438,-0.03244781494140625,0.7331176996231079,0.0,0.0,0.6801018118858337,1.4958030043960062,17,True,0,0,0,0,0,0,0,14:58:45.499824
0.0,0.0,0.00013188086450099945,-0.0002580699510872364,0.0001794185081962496,94.78712463378906,650.1884155273438,-0.03244781494140625,0.733120858669281,0.0,0.0,0.6800984144210815,1.4957937366201723,17,True,0,0,0,0,0,0,0,14:58:45.605860
0.0,0.0,0.0006596277235075831,0.0008080513216555119,0.00017850285803433508,94.78712463378906,650.1884155273438,-0.03244781494140625,0.7331177592277527,0.0,0.0,0.680101752281189,1.495802842229348,17,True,0,0,0,0,0,0,0,14:58:45.711822
0.0,0.0,-0.0001381896436214447,-0.0002586846239864826,-0.0006048246868886054,94.78712463378906,650.1884155273438,-0.03244781494140625,0.7331191301345825,0.0,0.0,0.6801002621650696,1.4957987759184188,17,True,0,0,0,0,0,0,0,14:58:45.822736
0.0,0.0,0.0009231463773176074,7.8580342233181e-06,-7.971393642947078e-05,94.78712463378906,650.1884155273438,-0.03244781494140625,0.7331278920173645,0.0,0.0,0.6800907850265503,1.4957729187461282,17,True,0,0,0,0,0,0,0,14:58:45.933784
0.0,0.0,0.00039087794721126556,6.037764251232147e-06,-7.875884330132976e-05,94.78712463378906,650.1884155273438,-0.03244781494140625,0.7331312894821167,0.0,0.0,0.680087149143219,1.4957630024562265,17,True,0,0,0,0,0,0,0,14:58:46.039871
0.0,0.0,-0.0012052112724632025,-0.0005261353217065334,-7.35330322640948e-05,94.78712463378906,650.1884155273438,-0.03244781494140625,0.733149528503418,0.0,0.0,0.6800674796104431,1.4957093434584126,17,True,0,0,0,0,0,0,0,14:58:46.146358
0.0,0.0,-0.00013931398279964924,0.0005418462678790092,0.0007069787825457752,94.78712463378906,650.1884155273438,-0.03244781494140625,0.7331385016441345,0.0,0.0,0.6800793409347534,1.4957416984146583,17,True,0,0,0,0,0,0,1,14:58:46.254924
