left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
100.0,103.0,0.018368709832429886,0.0019226106815040112,0.08383852988481522,-12.337148666381836,536.1443481445312,0.0,0.747649073600769,0.0,0.0,0.6640939712524414,1.452562649576865,13,True,1,0,0,0,0,0,0,14:56:23.423303
102.0,104.0,0.1806630641222,0.08785879611968994,0.019305512309074402,-10.897577285766602,548.343994140625,0.0,0.7470677495002747,0.0,0.0,0.6647478938102722,1.4543126111592855,13,True,1,0,0,0,0,0,0,14:56:23.529412
98.0,104.0,-0.037769172340631485,-0.020958231762051582,0.025053393095731735,-9.526936531066895,560.4964599609375,0.0,0.7459067106246948,0.0,0.0,0.6660504341125488,1.4578023979056047,13,True,1,0,0,0,0,0,0,14:56:23.635615
100.0,102.0,0.061735887080430984,0.06178527697920799,0.15647083520889282,-8.889825820922852,566.5982055664062,0.0,0.7444334626197815,0.0,0.0,0.6676966547966003,1.4622207718972062,13,True,1,0,0,0,0,0,0,14:56:23.747560
98.0,96.0,-0.05107198655605316,0.0035189485643059015,0.03236887603998184,-7.088343143463135,584.123046875,0.0,0.7425781488418579,0.0,0.0,0.6697593927383423,1.467769443525476,13,True,1,0,0,0,0,0,0,14:56:23.866617
97.0,100.0,0.10191038995981216,0.02320711500942707,0.01773791015148163,-6.497053623199463,589.9225463867188,0.0,0.7424487471580505,0.0,0.0,0.6699029207229614,1.4681560544501544,13,True,1,0,0,0,0,0,0,14:56:23.972795
100.0,102.0,-0.09098043292760849,-0.018031612038612366,-0.00028953509172424674,-5.273364067077637,601.769775390625,0.0,0.7423653602600098,0.0,0.0,0.6699953079223633,1.4684049377443251,13,True,1,0,0,0,0,0,0,14:56:24.078882
99.0,101.0,-0.09922818094491959,-0.04995837062597275,0.0483061820268631,-4.127450942993164,613.6249389648438,0.0,0.7407580614089966,0.0,0.0,0.6717718839645386,1.4731963739411176,13,True,1,0,0,0,0,0,0,14:56:24.185150
102.0,105.0,0.007194344885647297,-0.06326118111610413,-0.052804261445999146,-2.9959280490875244,625.6116943359375,0.0,0.7397235035896301,0.0,0.0,0.6729109287261963,1.476273872203404,13,True,0,0,0,0,0,0,0,14:56:24.296650
98.0,102.0,-0.006108469795435667,0.06684035062789917,0.040206898003816605,-1.8540420532226562,637.7109375,0.0,0.7389580011367798,0.0,0.0,0.6737514734268188,1.478547639660028,13,True,0,0,0,0,0,0,0,14:56:24.405527
91.0,87.0,-0.1550999879837036,0.01628965139389038,0.0038907413836568594,-1.3619166612625122,643.3350219726562,0.0,0.7383124828338623,0.0,0.0,0.6744588017463684,1.4804628717142683,13,True,0,0,0,0,0,0,0,14:56:24.511582
38.0,40.0,-0.08539324998855591,0.013096975162625313,0.08697373420000076,-0.6467418670654297,651.2000122070312,0.0,0.7385010719299316,0.0,0.0,0.6742523312568665,1.479903642799092,13,True,0,0,0,0,0,0,0,14:56:24.617634
12.0,14.0,0.00852462649345398,0.009638243354856968,-0.004469811916351318,-0.5550737380981445,652.2635498046875,0.0,0.7376096844673157,0.0,0.0,0.6752273440361023,1.482545753033562,13,True,0,0,0,0,0,0,0,14:56:24.723530
12.0,14.0,-0.001319456729106605,-0.0010040085762739182,0.0015393360517919064,-0.5550737380981445,652.2635498046875,0.0,0.7376047968864441,0.0,0.0,0.6752327084541321,1.4825603012521429,13,True,0,0,0,0,0,0,0,14:56:24.829182
0.0,0.0,0.0005429375451058149,-0.0004718960262835026,0.0007555340998806059,-0.5550737380981445,652.2635498046875,0.0,0.7376024127006531,0.0,0.0,0.6752352714538574,1.4825672462727824,13,True,0,0,0,0,0,0,0,14:56:24.936945
0.0,0.0,0.0005429375451058149,6.0216523706912994e-05,0.0004942667437717319,-0.5550737380981445,652.2635498046875,0.0,0.7376105785369873,0.0,0.0,0.6752263903617859,1.4825431696900169,13,True,1,0,0,0,0,0,0,14:56:25.045990
0.0,0.0,0.002671387977898121,0.0024547232314944267,-0.00028953509172424674,-0.5550737380981445,652.2635498046875,0.0,0.73760986328125,0.0,0.0,0.675227165222168,1.4825452699865842,13,True,0,0,0,0,0,0,0,14:56:25.153742
0.0,0.0,-0.01595255360007286,-0.010315978899598122,-0.051236655563116074,-0.5153191089630127,652.635009765625,0.0,0.7378356456756592,0.0,0.0,0.6749804019927979,1.4818762794275975,13,True,0,0,0,0,0,0,0,14:56:25.260350
11.0,11.0,0.003469557035714388,-0.02069217525422573,-0.018316976726055145,-0.33795058727264404,654.5730590820312,0.0,0.7379324436187744,0.0,0.0,0.6748745441436768,1.4815893533372846,13,True,0,0,0,0,0,0,0,14:56:25.372209
11.0,11.0,0.0002768811536952853,0.00032627303153276443,0.00023299948952626437,-0.33795058727264404,654.5730590820312,0.0,0.7379424571990967,0.0,0.0,0.6748636364936829,1.481559795394121,13,True,0,0,0,0,0,0,0,14:56:25.491441
0.0,0.0,-0.000521287671290338,-0.0012700650840997696,0.0012780686374753714,-0.33795058727264404,654.5730590820312,0.0,0.7379262447357178,0.0,0.0,0.6748813390731812,1.481607771402628,13,True,0,0,0,0,0,0,0,14:56:25.612671
0.0,0.0,-0.001319456729106605,-0.0010040085762739182,0.0004942667437717319,-0.33795058727264404,654.5730590820312,0.0,0.7379143834114075,0.0,0.0,0.674894392490387,1.4816431596025383,13,True,0,0,0,0,0,0,1,14:56:25.733172
