left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
-38.0,39.0,0.023165255784988403,0.020849818363785744,0.9240666031837463,-11.859315872192383,245.3583526611328,0.0,0.8739897608757019,0.0,0.0,0.48594436049461365,1.01488672729641,13,True,0,0,0,0,0,0,0,14:55:56.285696
-39.0,42.0,-0.0558534674346447,-0.020921021699905396,1.0442495346069336,-14.358992576599121,246.74261474609375,0.0,0.8371115922927856,0.0,0.0,0.5470321774482727,1.157629607597806,13,True,0,0,0,0,0,0,0,14:55:56.392693
-17.0,16.0,-0.03510107472538948,-0.02890271134674549,0.12720134854316711,-15.370218276977539,247.29202270507812,0.0,0.8170371651649475,0.0,0.0,0.5765849947929382,1.2290855026070893,13,True,0,0,1,0,0,0,0,14:55:56.505656
-17.0,16.0,0.004807370714843273,0.006216721143573523,0.0007479868363589048,-15.370218276977539,247.29202270507812,0.0,0.8170120716094971,0.0,0.0,0.5766205787658691,1.2291726163070782,13,True,0,0,1,0,0,0,0,14:55:56.617309
0.0,0.0,0.0005504701985046268,-0.0020310240797698498,0.007802203297615051,-15.390710830688477,247.23452758789062,0.0,0.8170002698898315,0.0,0.0,0.576637327671051,1.2292136244733376,13,True,0,0,1,0,0,0,0,14:55:56.727104
-34.0,37.0,0.042587365955114365,-0.05630651116371155,0.7735766172409058,-17.021484375,247.80027770996094,0.0,0.7914100289344788,0.0,0.0,0.6112856864929199,1.3153682555223543,13,True,0,0,1,0,0,0,0,14:55:56.833451
-36.0,34.0,-0.005834881216287613,-0.013205388560891151,0.8046674132347107,-18.99076271057129,248.33335876464844,0.0,0.7592712044715881,0.0,0.0,0.6507743000984192,1.4172075644637123,13,True,0,0,0,0,0,0,0,14:55:56.941204
-37.0,39.0,-0.013816570863127708,-0.027306372299790382,0.9112644791603088,-20.480175018310547,248.507080078125,0.0,0.7343527674674988,0.0,0.0,0.6787680387496948,1.4921674348527594,13,True,0,0,0,0,0,0,0,14:55:57.049056
0.0,0.0,-0.015146851539611816,0.009143340401351452,-0.034261830151081085,-22.372249603271484,248.5660858154297,0.0,0.6976210474967957,0.0,0.0,0.7164669036865234,1.5974491317752166,13,True,1,0,0,0,0,0,0,14:55:57.161710
0.0,0.0,-0.011156006716191769,-0.008416375145316124,0.0007479868363589048,-22.372249603271484,248.5660858154297,0.0,0.6978001594543457,0.0,0.0,0.7162925004959106,1.5969492002991283,13,True,1,0,0,0,0,0,0,14:55:57.278046
10.0,0.0,-0.006366993300616741,0.01818925514817238,-0.041054777801036835,-22.373668670654297,248.81808471679688,0.0,0.6979101300239563,0.0,0.0,0.7161853313446045,1.5966420624379027,13,True,1,0,0,1,0,0,0,14:55:57.389162
