left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
96.0,98.0,0.024514008313417435,0.09005707502365112,0.003033524379134178,717.9446411132812,94.94279479980469,-0.17245745658874512,0.999660849571228,0.0,0.0,0.026041245087981224,0.05208837754098519,5,True,1,0,0,0,0,0,0,14:28:17.349236
95.0,99.0,-0.0018255673348903656,-0.05547572299838066,0.02419617585837841,729.5946044921875,95.54383087158203,-0.17245745658874512,0.9996565580368042,0.0,0.0,0.02620691992342472,0.0524198423227937,5,True,1,0,0,0,0,0,0,14:28:17.455767
100.0,99.0,0.02531217411160469,-0.15152204036712646,0.019232096150517464,741.4185791015625,96.17390441894531,-0.17245745658874512,0.9996687173843384,0.0,0.0,0.025737959891557693,0.05148160445303223,5,True,1,0,0,0,0,0,0,14:28:17.562208
100.0,100.0,-0.12926653027534485,0.16721341013908386,-0.0625445693731308,744.3600463867188,96.32091522216797,-0.17245745658874512,0.9996775388717651,0.0,0.0,0.025392962619662285,0.05079138424035682,5,True,1,0,0,0,0,0,0,14:28:17.668423
104.0,107.0,-0.0028897924348711967,0.019020041450858116,0.0218447707593441,759.9511108398438,97.08164978027344,-0.17245745658874512,0.9997147917747498,0.0,0.0,0.023882830515503883,0.04777020433643636,5,True,1,0,0,0,0,0,0,14:28:17.774657
98.0,101.0,0.050587523728609085,0.04456144571304321,0.08062990754842758,772.3402099609375,97.7212142944336,-0.17245745658874512,0.9996784329414368,0.0,0.0,0.025358283892273903,0.050722005143503224,5,True,1,0,0,0,0,0,0,14:28:17.881291
99.0,98.0,-0.08829386532306671,-0.013970941305160522,-0.057057954370975494,784.1717529296875,98.3510513305664,-0.17245745658874512,0.999657392501831,0.0,0.0,0.02617352269589901,0.05235302282866256,5,True,0,0,0,0,0,0,0,14:28:17.988718
95.0,95.0,-0.0007613420020788908,-0.0022644628770649433,-0.006633365526795387,795.8118896484375,98.98921966552734,-0.17245745658874512,0.9996338486671448,0.0,0.0,0.027058040723204613,0.05412268618691613,5,True,0,0,0,0,0,0,0,14:28:18.095729
86.0,86.0,0.017330486327409744,0.06158905103802681,0.004862395115196705,801.321533203125,99.2567138671875,-0.17245745658874512,0.9996534585952759,0.0,0.0,0.026324359700083733,0.052654802219575976,5,True,0,0,0,0,0,0,0,14:28:18.201468
22.0,26.0,0.03888104483485222,-0.0006681256927549839,0.017141958698630333,807.8350830078125,99.61174774169922,-0.17245745658874512,0.9996344447135925,0.0,0.0,0.027036083862185478,0.054078756500191366,5,True,0,0,0,0,0,0,0,14:28:18.307783
0.0,0.0,-0.0007613420020788908,-0.00040206918492913246,0.0006821186980232596,808.017822265625,99.62336730957031,-0.17245745658874512,0.9996234178543091,0.0,0.0,0.027441274374723434,0.05488943908885201,5,True,0,0,0,0,0,0,0,14:28:18.414891
0.0,0.0,0.00056893948931247,-0.00040206918492913246,0.000420851371018216,808.017822265625,99.62336730957031,-0.17245745658874512,0.9996232390403748,0.0,0.0,0.027448097243905067,0.054903090435546045,5,True,0,0,0,0,0,0,0,14:28:18.522422
0.0,0.0,-0.00022922945208847523,0.00039609987288713455,-0.0008854850893840194,808.017822265625,99.62336730957031,-0.17245745658874512,0.9996232986450195,0.0,0.0,0.027444522827863693,0.05489593679720444,5,True,0,0,0,0,0,0,1,14:28:18.636329
