left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
0.0,0.0,0.0007224109722301364,-0.0003856099210679531,0.0006591432029381394,-5.848825454711914,-14.031086921691895,0.0,0.9234135150909424,0.0,0.0,-0.38380661606788635,-0.7878302383224293,17,True,1,0,0,0,0,0,0,14:30:51.836863
34.0,36.0,-0.002204208169132471,-0.01954166404902935,0.010326032526791096,-4.888767242431641,-14.926750183105469,0.0,0.9238779544830322,0.0,0.0,-0.38268718123435974,-0.7854062652669368,17,True,1,0,0,0,0,0,0,14:30:51.944024
68.0,69.0,0.03743818402290344,0.03446776419878006,0.019731655716896057,-2.5704917907714844,-17.2156982421875,0.0,0.9241205453872681,0.0,0.0,-0.38210099935531616,-0.784137473151379,17,True,1,0,1,0,0,0,0,14:30:52.066759
96.0,98.0,-0.11368180066347122,-0.01422053761780262,0.005361954681575298,9.194202423095703,-28.853347778320312,0.0,0.925065815448761,0.0,0.0,-0.3798068165779114,-0.7791749052755145,17,True,1,0,1,0,0,0,0,14:30:52.189807
85.0,131.0,-0.1823243349790573,0.017972275614738464,0.2441602498292923,17.989744186401367,-37.15311050415039,0.0,0.9277292490005493,0.0,0.0,-0.37325388193130493,-0.7650278424055269,17,True,1,0,0,0,0,0,0,14:30:52.308741
81.0,133.0,0.046218037605285645,0.03606410324573517,0.5130043029785156,28.219558715820312,-44.810020446777344,0.0,0.9386316537857056,0.0,0.0,-0.34492120146751404,-0.7043096714186275,17,True,0,0,0,0,0,0,0,14:30:52.427080
99.0,98.0,-0.037323638796806335,-0.03364264965057373,0.08112946897745132,38.3693962097168,-51.80547332763672,0.0,0.9474130868911743,0.0,0.0,-0.32001328468322754,-0.6514870346484759,17,True,1,0,0,0,0,0,0,14:30:52.545869
55.0,56.0,0.11486056447029114,0.1023121252655983,0.10830126702785492,46.19762420654297,-57.77077102661133,0.0,0.9472945928573608,0.0,0.0,-0.3203637897968292,-0.6522269862099047,17,True,1,0,0,0,0,0,0,14:30:52.657116
38.0,41.0,0.007373818662017584,-0.045083072036504745,0.08713861554861069,48.29417037963867,-59.34981918334961,0.0,0.947508692741394,0.0,0.0,-0.3197299540042877,-0.6508889254315837,17,True,1,0,0,1,0,0,0,14:30:52.764232
90.0,93.0,0.05925479531288147,0.02089889533817768,0.04063303768634796,54.880863189697266,-64.26251220703125,0.0,0.9485043287277222,0.0,0.0,-0.316764235496521,-0.6446322037797778,17,True,1,0,0,1,0,0,0,14:30:52.871371
120.0,82.0,-0.05488335341215134,0.012917205691337585,-0.45133328437805176,63.95458221435547,-71.58682250976562,0.0,0.9455097317695618,0.0,0.0,-0.32559388875961304,-0.66327955930121,17,True,1,0,0,0,0,0,0,14:30:52.978728
125.0,75.0,0.04541987180709839,0.027018189430236816,-0.5866697430610657,72.51046752929688,-80.31312561035156,0.0,0.9347666501998901,0.0,0.0,-0.3552623689174652,-0.7263894733352678,17,True,1,0,0,0,0,0,0,14:30:53.088477
109.0,85.0,0.3894306719303131,-0.0003856099210679531,-0.5056768655776978,76.39300537109375,-84.79228210449219,0.0,0.9286283254623413,0.0,0.0,-0.3710114359855652,-0.7601959273664692,17,True,1,0,0,0,0,0,0,14:30:53.197737
98.0,98.0,0.06377775222063065,-0.0985603854060173,0.03854290023446083,84.6344985961914,-93.04000854492188,0.0,0.9259896278381348,0.0,0.0,-0.3775489628314972,-0.7742958538957053,17,True,0,0,0,0,0,0,0,14:30:53.304895
103.0,103.0,0.0004563546972349286,0.07304593175649643,0.04899359494447708,93.18144989013672,-101.43222045898438,0.0,0.9254782199859619,0.0,0.0,-0.3788008689880371,-0.7770005386184164,17,True,0,0,0,0,0,0,0,14:30:53.412054
83.0,77.0,-0.08202110230922699,-0.046679407358169556,-0.05734219402074814,99.25283813476562,-107.4126968383789,0.0,0.9250466823577881,0.0,0.0,-0.37985342741012573,-0.7792756822529018,17,True,1,0,0,0,0,0,0,14:30:53.519370
53.0,52.0,0.018548183143138885,-0.012624198570847511,-0.015016894787549973,102.06423950195312,-110.19001770019531,0.0,0.9250951409339905,0.0,0.0,-0.37973541021347046,-0.7790205326208606,17,True,1,0,0,0,0,0,0,14:30:53.627153
0.0,0.0,-0.0016720958519726992,-0.004110398236662149,0.0006591432029381394,103.39464569091797,-111.50274658203125,0.0,0.9250196814537048,0.0,0.0,-0.3799191415309906,-0.7794177542379332,17,True,0,0,0,0,0,0,0,14:30:53.739240
38.0,38.0,0.028924379497766495,-0.0030461731366813183,0.03018234670162201,104.43087768554688,-112.51646423339844,0.0,0.9250845313072205,0.0,0.0,-0.379761278629303,-0.779076463941428,17,True,0,0,0,0,0,0,0,14:30:53.857203
55.0,52.0,0.006309593562036753,-0.032844480127096176,-0.10828931629657745,112.96106719970703,-121.00157165527344,0.0,0.9247181415557861,0.0,0.0,-0.3806524872779846,-0.7810035890025016,17,True,1,0,0,0,0,0,0,14:30:53.988506
18.0,19.0,-0.018167586997151375,0.06400001794099808,-0.04349502921104431,114.41249084472656,-122.47449493408203,0.0,0.9247242212295532,0.0,0.0,-0.3806378245353699,-0.7809719000141074,17,True,1,0,0,0,0,0,0,14:30:54.103105
0.0,9.0,0.002052692463621497,0.0017428407445549965,0.00013660859258379787,114.4590835571289,-122.51419830322266,0.0,0.925058126449585,0.0,0.0,-0.37982553243637085,-0.7792153668223474,17,True,1,0,0,0,0,0,0,14:30:54.222467
89.0,68.0,0.03850240260362625,0.05575226992368698,-0.05211684852838516,121.0035171508789,-129.00404357910156,0.0,0.9246999621391296,0.0,0.0,-0.38069677352905273,-0.7810994012422537,17,True,1,0,0,0,0,0,0,14:30:54.338556
94.0,94.0,-0.06206687539815903,-0.02140405774116516,0.046119652688503265,129.10231018066406,-137.03628540039062,0.0,0.9246463775634766,0.0,0.0,-0.3808268904685974,-0.7813808318915298,17,True,0,0,0,0,0,0,0,14:30:54.452969
99.0,97.0,-0.0314704030752182,0.005201572552323341,0.02756967395544052,133.15191650390625,-141.05694580078125,0.0,0.9246551394462585,0.0,0.0,-0.3808055818080902,-0.7813347341056666,17,True,0,0,0,0,0,0,0,14:30:54.566155
89.0,85.0,-0.07084673643112183,-0.03843166306614876,0.07198511064052582,141.18777465820312,-149.06541442871094,0.0,0.9243071675300598,0.0,0.0,-0.3816494345664978,-0.783160308252906,17,True,0,0,0,0,0,0,0,14:30:54.672217
25.0,0.0,0.05366761237382889,0.03287142887711525,0.023128129541873932,145.87661743164062,-153.676513671875,0.0,0.9247680306434631,0.0,0.0,-0.38053134083747864,-0.7807415939062292,17,True,0,0,0,0,0,0,0,14:30:54.778160
0.0,0.0,-0.010984066873788834,-0.012358143925666809,-0.004304935224354267,146.05764770507812,-153.8516082763672,0.0,0.9248824715614319,0.0,0.0,-0.3802531361579895,-0.7801399630106158,17,True,0,0,0,0,0,0,0,14:30:54.884098
0.0,0.0,-0.0008739267941564322,-0.0011837789788842201,-0.0001246587053174153,146.05764770507812,-153.8516082763672,0.0,0.9248812794685364,0.0,0.0,-0.3802559971809387,-0.7801461412464413,17,True,0,0,0,0,0,0,0,14:30:54.991801
0.0,0.0,-0.0003418142441660166,-0.0003856099210679531,0.0003978758759330958,146.05764770507812,-153.8516082763672,0.0,0.9248877763748169,0.0,0.0,-0.38024023175239563,-0.7801120578262544,17,True,0,0,0,0,0,0,0,14:30:55.099509
0.0,0.0,-0.0016720958519726992,-0.0006516664288938046,0.00013660859258379787,146.05764770507812,-153.8516082763672,0.0,0.9248908758163452,0.0,0.0,-0.38023263216018677,-0.7800956108654183,17,True,0,0,0,0,0,0,0,14:30:55.205298
0.0,0.0,0.000456975307315588,-0.0003778110258281231,0.0006619426421821117,146.05764770507812,-153.8516082763672,0.0,0.9248839020729065,0.0,0.0,-0.38024967908859253,-0.7801324922900907,17,True,0,0,0,0,0,0,0,14:30:55.311200
0.0,0.0,0.0012538302689790726,0.0004229433834552765,-0.00012453192903194577,146.05764770507812,-153.8516082763672,0.0,0.9248889684677124,0.0,0.0,-0.380237340927124,-0.7801058085960821,17,True,0,0,0,0,0,0,0,14:30:55.417160
0.0,0.0,-7.333513349294662e-05,-0.0003806767053902149,-0.00142738688737154,146.05764770507812,-153.8516082763672,0.0,0.9248823523521423,0.0,0.0,-0.3802534341812134,-0.7801406092613078,17,True,0,0,0,0,0,0,0,14:30:55.523110
0.0,0.0,-0.0008693054551258683,0.0009509497322142124,-0.0006438281270675361,146.05764770507812,-153.8516082763672,0.0,0.9248827695846558,0.0,0.0,-0.38025230169296265,-0.7801381341768423,17,True,0,0,0,0,0,0,0,14:30:55.629002
0.0,0.0,-0.00033257610630244017,0.00015564309433102608,0.0004006939416285604,146.05764770507812,-153.8516082763672,0.0,0.9248838424682617,0.0,0.0,-0.3802497684955597,-0.7801326732763795,17,True,0,0,0,0,0,0,0,14:30:55.734750
0.0,0.0,0.0004604243440553546,-0.00037131039425730705,0.0006530386162921786,146.05764770507812,-153.8516082763672,0.0,0.9249008297920227,0.0,0.0,-0.38020849227905273,-0.7800434269634114,17,True,0,0,0,0,0,0,0,14:30:55.840697
0.0,0.0,0.0007312247762456536,0.0001662462018430233,-0.0003944862401112914,146.05764770507812,-153.8516082763672,0.0,0.9249054789543152,0.0,0.0,-0.380197137594223,-0.7800188637525698,17,True,0,0,0,0,0,0,1,14:30:55.953707
