left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
0.0,0.0,-0.006020564120262861,-0.007667696103453636,0.0001947478885995224,-4.823034286499023,11.757078170776367,0.0,0.9333600401878357,0.0,0.0,0.35894158482551575,0.734267331396314,21,True,0,0,0,0,0,0,0,15:00:32.062437
0.0,0.0,0.006484081968665123,0.005901175085455179,0.0001947478885995224,-4.823034286499023,11.757078170776367,0.0,0.9333589673042297,0.0,0.0,0.3589443266391754,0.7342731967083364,21,True,0,0,1,0,0,0,0,15:00:32.169311
0.0,0.0,-0.0014976074453443289,-0.002080514095723629,0.0001947478885995224,-4.823034286499023,11.757078170776367,0.0,0.933350145816803,0.0,0.0,0.35896724462509155,0.7343223015459994,21,True,0,0,1,0,0,0,0,15:00:32.276394
0.0,0.0,-0.0025618327781558037,-0.0052731893956661224,0.00045601517194882035,-4.823034286499023,11.757078170776367,0.0,0.9333535432815552,0.0,0.0,0.35895851254463196,0.7343036111773765,21,True,0,0,0,0,0,0,0,15:00:32.383337
0.0,0.0,-0.0025618327781558037,-0.0052731893956661224,0.00045601517194882035,-4.823034286499023,11.757078170776367,0.0,0.9333535432815552,0.0,0.0,0.35895851254463196,0.7343036111773765,21,True,0,0,0,0,0,0,0,15:00:32.490029
-21.0,22.0,-0.0017636637203395367,-0.0536954365670681,0.48980963230133057,-5.724081993103027,12.428686141967773,0.0,0.922222912311554,0.0,0.0,0.38665857911109924,0.7940111950355836,21,True,0,0,0,0,0,0,0,15:00:32.596308
0.0,6.0,-0.0033600013703107834,-0.005007132887840271,0.0017623516032472253,-5.785884857177734,12.658291816711426,0.0,0.9180321097373962,0.0,0.0,0.39650607109069824,0.8154156334832011,21,True,1,0,0,0,0,0,0,15:00:32.703375
0.0,6.0,0.001429012045264244,0.001910330494865775,-0.0003277866926509887,-5.785884857177734,12.658291816711426,0.0,0.9180192351341248,0.0,0.0,0.39653584361076355,0.8154804873821674,21,True,1,0,0,0,0,0,0,15:00:32.810162
0.0,0.0,-0.001231551170349121,0.0005800491198897362,-0.003985528834164143,-5.738979339599609,12.708019256591797,0.0,0.9180265665054321,0.0,0.0,0.39651888608932495,0.8154435475113287,21,True,1,0,0,0,0,0,0,15:00:32.920428
66.0,64.0,-0.017993098124861717,0.0862501785159111,-0.012868616729974747,-2.94039249420166,15.573502540588379,0.0,0.9189879894256592,0.0,0.0,0.39428555965423584,0.8105806090694049,21,True,1,0,0,0,0,0,0,15:00:33.030803
91.0,90.0,-0.09967238456010818,-0.13697105646133423,-0.026193248108029366,4.246356010437012,23.014400482177734,0.0,0.9198068976402283,0.0,0.0,0.39237138628959656,0.8064166387452408,21,True,1,0,0,1,0,0,0,15:00:33.137887
94.0,94.0,0.019254785031080246,0.0676262378692627,-0.03899534419178963,11.920083999633789,30.943370819091797,0.0,0.9201983213424683,0.0,0.0,0.391452431678772,0.8044188944866728,21,True,1,0,0,1,0,0,0,15:00:33.245075
122.0,84.0,-0.08849801868200302,-0.049438536167144775,-0.44213077425956726,20.703231811523438,39.17702865600586,0.0,0.9258147478103638,0.0,0.0,0.377977579832077,0.775221686817055,21,True,1,0,0,0,0,0,0,15:00:33.352297
127.0,76.0,-0.5796379446983337,0.0511307492852211,-0.5529081225395203,28.04827117919922,44.81400680541992,0.0,0.9343685507774353,0.0,0.0,0.35630807280540466,0.7286273050819566,21,True,1,0,0,0,0,0,0,15:00:33.461985
108.0,87.0,-0.05550703778862953,0.050066523253917694,-0.3360562324523926,35.52219772338867,49.94550323486328,0.0,0.9431552290916443,0.0,0.0,0.33235257863998413,0.6775937123246382,21,True,1,0,0,0,0,0,0,15:00:33.568778
100.0,100.0,0.10359463840723038,-0.05342938005924225,0.023708803579211235,44.94294738769531,57.24534606933594,0.0,0.9448143243789673,0.0,0.0,0.3276062607765198,0.6675377986864277,21,True,1,0,0,0,0,0,0,15:00:33.675959
102.0,99.0,-0.007350845728069544,0.050332579761743546,0.0827552080154419,54.41948699951172,64.65946197509766,0.0,0.9453375339508057,0.0,0.0,0.32609349489212036,0.6643364495173649,21,True,1,0,1,0,0,0,0,15:00:33.783028
103.0,100.0,-0.038745492696762085,-0.12632879614830017,0.07570099085569382,63.95369338989258,72.107666015625,0.0,0.9453094601631165,0.0,0.0,0.32617485523223877,0.6645085793872463,21,True,1,0,0,0,0,0,0,15:00:33.890664
88.0,103.0,0.024575911462306976,-0.023631073534488678,0.023447535932064056,68.63639068603516,75.78040313720703,0.0,0.9455792903900146,0.0,0.0,0.3253917098045349,0.6628518936579034,21,True,1,0,0,0,0,0,0,15:00:34.001618
95.0,95.0,-0.11856237798929214,-0.09972318261861801,0.12037769705057144,77.44371032714844,83.3342514038086,0.0,0.941278874874115,0.0,0.0,0.33763012290000916,0.6887960785135445,21,True,1,0,0,0,0,0,0,15:00:34.111959
98.0,96.0,-0.056305207312107086,-0.03959445282816887,-0.04552702233195305,86.34817504882812,90.67012023925781,0.0,0.9415375590324402,0.0,0.0,0.3369080126285553,0.6872619620036396,21,True,1,0,1,0,0,0,0,15:00:34.219136
97.0,96.0,0.15760406851768494,0.05139680579304695,0.02031232789158821,95.39273834228516,98.02609252929688,0.0,0.94204181432724,0.0,0.0,0.3354955315589905,0.684262407769202,21,True,1,0,0,0,0,0,0,15:00:34.326801
82.0,129.0,0.11290660500526428,-0.030016425997018814,0.5232518911361694,104.57804107666016,106.09578704833984,0.0,0.9386609792709351,0.0,0.0,0.344841331243515,0.704139478782979,21,True,1,0,0,0,0,0,0,15:00:34.433597
88.0,116.0,0.05996139720082283,-0.011658540926873684,0.42893439531326294,108.86376953125,110.61602020263672,0.0,0.9335009455680847,0.0,0.0,0.35857489705085754,0.7334816383335708,21,True,1,0,1,0,0,0,0,15:00:34.544022
99.0,99.0,0.10519097000360489,0.05591976270079613,-0.0614643320441246,117.55712127685547,118.84832763671875,0.0,0.930840253829956,0.0,0.0,0.36542630195617676,0.7481814632571434,21,True,1,0,1,0,0,0,0,15:00:34.654308
92.0,112.0,0.11875984072685242,0.12429622560739517,0.13474740087985992,126.44084930419922,127.0643310546875,0.0,0.9308925271034241,0.0,0.0,0.36529314517974854,0.7478953764865393,21,True,0,0,1,0,0,0,0,15:00:34.761292
76.0,133.0,-0.03448859229683876,-0.058218393474817276,0.6280201077461243,134.95016479492188,136.55319213867188,0.0,0.9218454360961914,0.0,0.0,0.3875576853752136,0.7959614646711366,21,True,0,0,0,0,0,0,0,15:00:34.869073
-33.0,86.0,-0.012938028201460838,-0.0145851606503129,0.5527751445770264,140.60299682617188,144.88800048828125,0.0,0.9069657325744629,0.0,0.0,0.4212043881416321,0.8695456779550185,21,True,0,0,0,0,0,0,0,15:00:34.975864
-14.0,28.0,-0.07067224383354187,-0.10477825254201889,0.37981611490249634,141.3151397705078,148.0738525390625,0.0,0.8913712501525879,0.0,0.0,0.4532739818096161,0.9408697939775725,21,True,0,0,0,0,0,0,0,15:00:35.082776
-14.0,15.0,-0.006552677135914564,-0.01086037140339613,-0.005814399570226669,141.34518432617188,148.28720092773438,0.0,0.8886260986328125,0.0,0.0,0.45863237977027893,0.9529111177422325,21,True,0,0,0,0,0,0,0,15:00:35.188923
0.0,15.0,-0.0004333821125328541,-0.00021811993792653084,-0.0003277866926509887,141.34518432617188,148.28720092773438,0.0,0.8886979222297668,0.0,0.0,0.4584932029247284,0.9525978932275107,21,True,0,0,1,0,0,0,0,15:00:35.295927
0.0,0.0,-0.0006994383875280619,-0.0007502324879169464,-6.651940202573314e-05,141.34518432617188,148.28720092773438,0.0,0.8886979222297668,0.0,0.0,0.4584932029247284,0.9525978932275107,21,True,0,0,1,0,0,0,0,15:00:35.402841
0.0,0.0,-0.0004333821125328541,-0.010328260250389576,0.029717952013015747,141.3094482421875,148.23712158203125,0.0,0.8886399269104004,0.0,0.0,0.4586055874824524,0.9528508182221601,21,True,0,0,0,0,0,0,0,15:00:35.509785
0.0,0.0,-0.0004333821125328541,-0.010328260250389576,0.029717952013015747,141.3094482421875,148.23712158203125,0.0,0.8886399269104004,0.0,0.0,0.4586055874824524,0.9528508182221601,21,True,0,0,0,0,0,0,0,15:00:35.617313
-21.0,22.0,0.007548307068645954,0.029314130544662476,0.5175039768218994,140.40304565429688,148.7586669921875,0.0,0.8755367398262024,0.0,0.0,0.4831515848636627,1.0085015216647846,21,True,1,0,0,0,0,0,0,15:00:35.725002
-10.0,15.0,-0.004424226935952902,-0.0034107957035303116,0.0048975590616464615,140.07211303710938,148.96170043945312,0.0,0.8679424524307251,0.0,0.0,0.496664822101593,1.0395038260498397,21,True,0,0,0,0,0,0,0,15:00:35.832839
1.0,35.0,-0.011873804032802582,-0.023098960518836975,0.20633463561534882,140.40525817871094,149.71371459960938,0.0,0.8664738535881042,0.0,0.0,0.49922242760658264,1.0454022812986792,21,True,0,0,0,0,0,0,0,15:00:35.939710
30.0,31.0,0.03335576876997948,0.06416750699281693,0.0007172824698500335,142.67576599121094,154.046875,0.0,0.8631672263145447,0.0,0.0,0.504918098449707,1.0585741402761484,21,True,0,0,0,0,0,0,0,15:00:36.045649
13.0,13.0,-0.008681127801537514,0.03170863538980484,-0.022012971341609955,143.00119018554688,154.66046142578125,0.0,0.8630611300468445,0.0,0.0,0.5050995349884033,1.0589945941822887,21,True,0,0,0,0,0,0,0,15:00:36.151532
13.0,13.0,0.0003647867124527693,0.0011121616698801517,0.00045601517194882035,143.00119018554688,154.66046142578125,0.0,0.8631401658058167,0.0,0.0,0.5049644112586975,1.058681466943811,21,True,0,0,0,0,0,0,0,15:00:36.257537
0.0,0.0,-0.0006994383875280619,-0.00048417598009109497,-0.0005890539614483714,143.00119018554688,154.66046142578125,0.0,0.8631481528282166,0.0,0.0,0.504950761795044,1.0586498405240161,21,True,0,0,0,0,0,0,0,15:00:36.363601
0.0,0.0,0.001429012045264244,0.0016442742198705673,0.0007172824698500335,143.00119018554688,154.66046142578125,0.0,0.8631505370140076,0.0,0.0,0.5049467086791992,1.0586404555398166,21,True,0,0,0,0,0,0,0,15:00:36.469722
0.0,0.0,-0.0001673258375376463,-0.001282345037907362,-0.0011115885572507977,143.00119018554688,154.66046142578125,0.0,0.863147497177124,0.0,0.0,0.5049518942832947,1.0586524680114984,21,True,0,0,0,0,0,0,0,15:00:36.581657
0.0,0.0,0.0022271808702498674,0.0024424432776868343,-0.0008503213175572455,143.00119018554688,154.66046142578125,0.0,0.8631540536880493,0.0,0.0,0.5049406290054321,1.0586263486367262,21,True,0,0,0,0,0,0,1,15:00:36.695416
