left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
-24.0,24.0,-0.006223904900252819,-0.03654104843735695,0.47959133982658386,0.4542655944824219,1.2757463455200195,0.0,0.9881961941719055,0.0,0.0,-0.15319356322288513,-0.3075983558222312,109,True,0,0,1,0,0,0,0,14:47:22.743933
-27.0,28.0,0.03235425800085068,0.008688521571457386,0.5971616506576538,0.7414646148681641,2.031960964202881,0.0,0.9910843968391418,0.0,0.0,-0.13323546946048737,-0.2672656854039538,109,True,0,0,1,0,0,0,0,14:47:22.849697
-30.0,30.0,-0.05650854855775833,-0.051706258207559586,0.707155168056488,1.2130546569824219,3.8605854511260986,0.0,0.9962645173072815,0.0,0.0,-0.08635403960943222,-0.1729234513901246,109,True,0,0,1,0,0,0,0,14:47:22.955809
-32.0,32.0,0.000959614641033113,-0.03654104843735695,0.664046049118042,1.3390846252441406,4.682501792907715,0.0,0.9978431463241577,0.0,0.0,-0.06564345955848694,-0.13138139025350884,109,True,0,0,1,0,0,0,0,14:47:23.061970
-32.0,35.0,0.027033133432269096,-0.09028442203998566,0.7288403511047363,1.5523452758789062,6.404819965362549,0.0,0.999750554561615,0.0,0.0,-0.022334685549139977,-0.04467308594271829,109,True,0,0,1,0,0,0,0,14:47:23.167784
-37.0,37.0,0.019317500293254852,0.003899507923051715,0.8064367175102234,1.556509017944336,8.256702423095703,0.0,0.9997110962867737,0.0,0.0,0.02403695322573185,0.04807853820198991,109,True,0,0,1,0,0,0,0,14:47:23.273598
-37.0,37.0,-0.04267362132668495,-0.08310090005397797,0.8262930512428284,1.42950439453125,9.7450532913208,0.0,0.9981152415275574,0.0,0.0,0.061367493122816086,0.12281215340042036,109,True,0,0,1,0,0,0,0,14:47:23.379780
-38.0,39.0,0.06587735563516617,0.005229789298027754,0.8944838047027588,1.1812515258789062,11.269339561462402,0.0,0.995000958442688,0.0,0.0,0.09986540675163269,0.20006430221843516,109,True,0,0,1,0,0,0,0,14:47:23.491304
-38.0,39.0,0.06268467754125595,0.08983569592237473,0.8707084655761719,0.6995391845703125,13.36851692199707,0.0,0.9881848096847534,0.0,0.0,0.15326713025569916,0.30774725493100175,109,True,0,0,1,0,0,0,0,14:47:23.602967
-40.0,40.0,0.059758055955171585,0.08770724385976791,0.922961950302124,-0.0889739990234375,15.272106170654297,0.0,0.9789731502532959,0.0,0.0,0.20398922264575958,0.41086222341249246,109,True,0,0,1,0,0,0,0,14:47:23.710323
-40.0,39.0,0.011601867154240608,0.06349612027406693,0.9770442843437195,-1.1505470275878906,17.242542266845703,0.0,0.9660128951072693,0.0,0.0,0.25849398970603943,0.5229257747439335,109,True,0,0,1,0,0,0,0,14:47:23.817764
-40.0,39.0,0.03581298887729645,-0.0006234492175281048,0.9080696702003479,-2.3964157104492188,19.042078018188477,0.0,0.9504165649414062,0.0,0.0,0.31097960472106934,0.6324471293574399,109,True,0,0,1,0,0,0,0,14:47:23.924406
-39.0,39.0,0.06428101658821106,-0.12034878134727478,0.9660710692405701,-3.0758285522460938,19.917179107666016,0.0,0.9414309859275818,0.0,0.0,0.3372056484222412,0.6878942220127171,109,True,0,0,1,0,0,0,0,14:47:24.035094
-39.0,40.0,0.04326256364583969,-0.009935420006513596,0.953007698059082,-4.578744888305664,21.647546768188477,0.0,0.920586347579956,0.0,0.0,0.39053913950920105,0.8024343485660691,109,True,0,0,1,0,0,0,0,14:47:24.147780
-39.0,41.0,-0.05650854855775833,0.029973026365041733,0.9386379718780518,-6.293770790100098,23.11716079711914,0.0,0.8970808386802673,0.0,0.0,0.44186651706695557,0.9153565477360821,109,True,0,0,1,0,0,0,0,14:47:24.255685
-41.0,40.0,0.037409327924251556,-0.03308231756091118,0.9592781066894531,-8.197502136230469,24.421703338623047,0.0,0.8700423240661621,0.0,0.0,0.49297699332237244,1.0310162167526267,109,True,0,0,1,0,0,0,0,14:47:24.361635
-39.0,40.0,-0.03522404283285141,0.03103725239634514,0.9613682627677917,-9.679667472839355,25.294639587402344,0.0,0.848051905632019,0.0,0.0,0.5299131870269775,1.1169963946844692,109,True,0,0,1,0,0,0,0,14:47:24.467580
-40.0,40.0,-0.0038293988909572363,-0.013394150882959366,0.8910873532295227,-12.28717041015625,26.411205291748047,0.0,0.8083689212799072,0.0,0.0,0.5886761546134949,1.2588403591940505,109,True,0,0,1,0,0,0,0,14:47:24.577486
-40.0,38.0,-0.05491220951080322,-0.03361443057656288,0.9498724937438965,-13.345555305480957,26.720558166503906,0.0,0.7918172478675842,0.0,0.0,0.6107580661773682,1.3140352199975227,109,True,0,0,1,0,0,0,0,14:47:24.687336
-39.0,40.0,0.049381859600543976,-0.04212823137640953,0.8811591863632202,-15.388426780700684,27.136533737182617,0.0,0.7589046955108643,0.0,0.0,0.6512017250061035,1.4183337276795336,109,True,0,0,1,0,0,0,0,14:47:24.793231
-42.0,38.0,0.0014917273074388504,0.026514293625950813,0.8994479179382324,-17.489702224731445,27.354385375976562,0.0,0.7234492301940918,0.0,0.0,0.6903775930404663,1.524021714951014,109,True,0,0,1,0,0,0,0,14:47:24.898897
-40.0,41.0,0.009207360446453094,-0.013128094375133514,0.9310612082481384,-19.11408042907715,27.485994338989258,0.0,0.694841206073761,0.0,0.0,0.719163179397583,1.6051944677957848,109,True,0,0,1,0,0,0,0,14:47:25.004629
-39.0,41.0,0.015326655469834805,0.02598218247294426,0.9135563373565674,-21.840877532958984,27.335657119750977,0.0,0.6441969871520996,0.0,0.0,0.7648596167564392,1.741646766658668,109,True,0,0,1,0,0,0,0,14:47:25.114290
-41.0,39.0,-0.04373784735798836,-0.04691724479198456,0.8850781917572021,-22.91985321044922,27.11927604675293,0.0,0.6229183673858643,0.0,0.0,0.7822868227958679,1.7966570996519668,109,True,0,0,1,0,0,0,0,14:47:25.220270
-40.0,37.0,-0.028838690370321274,-0.030421756207942963,0.9200880527496338,-24.96256446838379,26.46152687072754,0.0,0.580119252204895,0.0,0.0,0.8145315647125244,1.9038425034215218,109,True,0,0,0,0,0,0,0,14:47:25.327480
-39.0,40.0,-0.020857002586126328,0.0685511901974678,0.8769789338111877,-26.926898956298828,25.595945358276367,0.0,0.5356613993644714,0.0,0.0,0.8444328904151917,2.011011117847705,109,True,0,0,0,0,0,0,0,14:47:25.434777
0.0,16.0,0.01373031735420227,-0.0035500689409673214,0.09396082162857056,-28.265350341796875,24.98080062866211,0.0,0.4964464604854584,0.0,0.0,0.8680673241615295,2.1025919287438457,109,True,0,0,0,0,0,0,0,14:47:25.540953
0.0,16.0,0.0006935583660379052,0.0007068323902785778,0.003039801027625799,-28.265350341796875,24.98080062866211,0.0,0.4965004622936249,0.0,0.0,0.8680364489555359,2.1024675343872774,109,True,0,0,0,0,0,0,0,14:47:25.650349
0.0,16.0,-0.0024991172831505537,0.0009728884324431419,0.0012109300587326288,-28.265350341796875,24.98080062866211,0.0,0.4964781105518341,0.0,0.0,0.8680492639541626,2.1025191097448688,109,True,1,0,0,0,0,0,0,14:47:25.760551
0.0,0.0,-0.00037066685035824776,0.0009728884324431419,0.0006883955211378634,-28.265350341796875,24.98080062866211,0.0,0.49647191166877747,0.0,0.0,0.8680527806282043,2.102533320529939,109,True,1,0,0,0,0,0,0,14:47:25.867287
25.0,21.0,-0.019792776554822922,-0.03467865660786629,-0.046339716762304306,-28.58985710144043,25.57730484008789,0.0,0.4977617561817169,0.0,0.0,0.867313802242279,2.099560256433845,109,True,1,0,0,0,0,0,0,14:47:25.973124
89.0,86.0,-0.05650854855775833,-0.07671555131673813,0.001733464770950377,-32.372676849365234,32.08848190307617,0.0,0.49843862652778625,0.0,0.0,0.8669250011444092,2.0979990988810466,109,True,1,0,0,0,0,0,0,14:47:26.079773
100.0,97.0,0.03235425800085068,0.018000492826104164,-0.03876296430826187,-36.65213394165039,39.52912902832031,0.0,0.5001118779182434,0.0,0.0,0.8659607768058777,2.0941366602725786,109,True,1,0,0,0,0,0,0,14:47:26.190044
93.0,95.0,0.047785524278879166,0.07467048615217209,0.035698212683200836,-40.937747955322266,46.89685821533203,0.0,0.4996086359024048,0.0,0.0,0.8662512302398682,2.0952987766393,109,True,1,0,0,0,0,0,0,14:47:26.300573
93.0,98.0,-0.046930521726608276,-0.0543668232858181,0.004607405513525009,-46.61960983276367,56.71617889404297,0.0,0.49952542781829834,0.0,0.0,0.8662992119789124,2.095490874495812,109,True,1,0,0,0,0,0,0,14:47:26.406878
96.0,98.0,0.029959751293063164,0.06349612027406693,0.03517567738890648,-49.56047821044922,61.747947692871094,0.0,0.4988164007663727,0.0,0.0,0.8667076826095581,2.0971274436459817,109,True,1,0,0,0,0,0,0,14:47:26.513294
94.0,98.0,-0.026976296678185463,-0.005412462633103132,-0.05391646921634674,-55.42037582397461,71.75520324707031,0.0,0.49788209795951843,0.0,0.0,0.8672447204589844,2.0992827280835136,109,True,1,0,1,0,0,0,0,14:47:26.620489
104.0,103.0,-0.18315134942531586,0.21701060235500336,-0.0544390045106411,-62.931644439697266,84.64984893798828,0.0,0.4989246726036072,0.0,0.0,0.866645336151123,2.0968775291083395,109,True,1,0,1,0,0,0,0,14:47:26.732635
96.0,115.0,-0.07672882080078125,-0.08788991719484329,0.09761855751276016,-67.6031494140625,92.6646728515625,0.0,0.4986729919910431,0.0,0.0,0.8667901754379272,2.0974582870352627,109,True,1,0,0,0,0,0,0,14:47:26.839541
85.0,134.0,0.030757920816540718,-0.10837624967098236,0.47854626178741455,-74.95826721191406,103.44218444824219,0.0,0.48211637139320374,0.0,0.0,0.8761072158813477,2.1354551927671084,109,True,1,0,0,0,0,0,0,14:47:26.949076
99.0,95.0,0.11962072551250458,-0.009669363498687744,0.10467278212308884,-82.62039184570312,113.17735290527344,0.0,0.4583168625831604,0.0,0.0,0.8887888789176941,2.189391619003101,109,True,1,0,0,0,0,0,0,14:47:27.060513
100.0,103.0,0.0986022800207138,-0.020311614498496056,0.0571221299469471,-91.35157012939453,125.42955780029297,0.0,0.45802757143974304,0.0,0.0,0.8889380097389221,2.190042574001303,109,True,1,0,0,0,0,0,0,14:47:27.171997
97.0,98.0,0.1233455166220665,0.04912908002734184,0.051374249160289764,-96.57659149169922,132.7046661376953,0.0,0.4567612111568451,0.0,0.0,0.8895893692970276,2.192890694627543,109,True,1,0,0,0,0,0,0,14:47:27.283759
94.0,99.0,-0.02857263572514057,-0.10944047570228577,0.016103165224194527,-99.9848861694336,137.44252014160156,0.0,0.45609593391418457,0.0,0.0,0.8899306058883667,2.194386015722442,109,True,1,0,0,0,0,0,0,14:47:27.395835
93.0,100.0,0.06614340841770172,-0.07352287322282791,-0.027528470382094383,-108.54578399658203,149.2645263671875,0.0,0.45371922850608826,0.0,0.0,0.8911446928977966,2.199723722576347,109,True,1,0,0,0,0,0,0,14:47:27.509007
98.0,98.0,0.09328115731477737,0.019862886518239975,0.01949964091181755,-115.56484985351562,158.81103515625,0.0,0.4521747827529907,0.0,0.0,0.8919293284416199,2.2031883491151385,109,True,0,0,0,0,0,0,0,14:47:27.624141
100.0,104.0,0.11350143700838089,0.11910188943147659,0.09213194996118546,-122.66024780273438,168.46316528320312,0.0,0.45144522190093994,0.0,0.0,0.8922988176345825,2.204823936056251,109,True,0,0,0,0,0,0,0,14:47:27.736896
69.0,69.0,0.06986819952726364,0.10101006180047989,0.051635514944791794,-128.98402404785156,177.1183624267578,0.0,0.45255452394485474,0.0,0.0,0.8917367458343506,2.2023368308168396,109,True,0,0,0,0,0,0,0,14:47:27.848621
-7.0,16.0,-0.05491220951080322,-0.04585301876068115,-0.08788120746612549,-131.00018310546875,179.91647338867188,0.0,0.4530700147151947,0.0,0.0,0.8914749026298523,2.20118040472769,109,True,0,0,0,0,0,0,0,14:47:27.957435
0.0,16.0,-0.00010461057536303997,-0.0006234492175281048,0.0006883955211378634,-130.9525146484375,179.86602783203125,0.0,0.45350611209869385,0.0,0.0,0.8912531733512878,2.2002020056916676,109,True,0,0,0,0,0,0,0,14:47:28.066011
0.0,0.0,0.00016144569963216782,-0.00035739270970225334,-0.0006179409683682024,-130.9525146484375,179.86602783203125,0.0,0.4534984529018402,0.0,0.0,0.8912570476531982,2.200219139200269,109,True,0,0,0,0,0,0,0,14:47:28.177609
0.0,0.0,-0.0011688356753438711,0.00017471984028816223,0.0009496628190390766,-130.9525146484375,179.86602783203125,0.0,0.4534972012042999,0.0,0.0,0.8912577033042908,2.2002219920607944,109,True,0,0,0,0,0,0,1,14:47:28.296416
